h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,0,31.362,1.7257,24.645,1.7257,16.502,24.039,0,0,11.908,0,1.5022,7.6464,6.5685,11.151,17.087,3.0481,28.926,0,12.164,18.052,6.8568,4.7739,3.3406,0,3.2602,4.8427,0,27.087,18.041,13.746,1
0,0,0,34.349,0,29.818,4.1398,26.474,5.2191,0,0,3.2199,0,5.3606,18.159,5.3606,22.977,12.334,14.308,14.166,0,4.1153,22.242,8.3721,14.308,2.0557,0,3.337,9.472,0,17.442,20.772,1.9991,1
0,0,0,35.017,0,51.135,0,13.848,0,0,0,0,0,0,16.922,3.0735,48.838,6.1469,15.022,9.9976,0,0,16.922,3.0735,6.9241,3.0735,0,12.947,28.967,0,6.9241,18.095,3.0735,1
0,0,0,26.018,0,66.826,1.68,5.4768,0,0,0,0,0,1.68,13.328,10.141,31.317,25.149,6.1271,10.359,0,1.8984,10.141,13.938,3.5784,13.328,0,4.4471,24.972,0,6.7651,14.37,8.4611,1
0,0,0,22.548,0,68.835,0,8.6173,0,0,0,0,0,0,18.239,0,63.522,9.6217,4.3087,4.3087,0,0,8.6173,0,4.3087,9.6217,0,26.508,32.706,0,13.93,4.3087,0,1
0,12.107,4.0364,0,8.0704,40.987,12.777,9.2438,8.7427,4.0364,0,0,18.574,0,0,9.2438,38.556,0,0,24.884,8.7427,0,0,24.884,13.28,8.0704,7.1368,25.779,0,8.0704,12.779,0,0,1
0,4.926,8.7858,0,10.081,42.195,14.314,5.1549,9.388,5.1549,0,0,15.236,0,0,5.1549,37.04,0,0,33.181,9.388,0,0,19.24,13.941,4.926,28.484,8.7858,0,10.081,14.543,0,0,1
2.796,12.223,23.036,14.927,0,13.221,17.218,4.594,11.984,0,0,10.573,7.3899,2.796,7.3899,13.369,15.167,22.557,2.796,0,0,17.963,8.5353,37.963,13.369,2.796,0,0,10.425,0,13.129,13.782,0,1
8.2988,3.0799,9.946,28.938,0,26.284,0,5.2189,18.234,0,0,0,3.0799,6.6178,16.343,9.946,10.529,26.464,7.9479,0,0,19.072,9.5951,13.518,17.181,4.7271,0,0,8.0505,13.507,18.268,10.529,4.6245,1
0,1.7856,1.4676,39.438,0,31.082,0,1.7856,24.44,0,0,0,1.7856,11.681,12.441,1.4676,21.187,11.291,10.214,0,0,29.933,11.681,3.5713,17.934,1.4676,0,0,10.214,19.401,9.5057,24.758,1.4676,0
3.9927,6.3506,24.228,21.538,0,16.436,0,7.8641,19.59,0,0,7.1414,3.8714,5.5828,13.609,9.9449,14.725,20.999,6.772,0,0,17.354,10.245,23.166,16.035,3.4731,0,0,4.5889,8.3744,10.656,19.989,3.4731,1
3.184,5.0823,14.483,17.894,0,43.428,0,1.8983,14.029,0,0,0,5.0823,18.712,7.9024,25.782,6.1271,12.621,10.233,0,0,13.54,21.532,6.9806,7.4129,3.184,0,11.299,21.896,7.0489,7.9024,9.9237,2.8201,0
1.6674,6.9167,1.6674,37.097,0,21.936,0,5.2493,25.465,0,0,0,6.9167,5.3023,16.581,1.6674,8.8842,31.495,14.967,0,0,14.186,14.967,12.166,5.3023,1.6674,0,0,6.9697,13.299,16.581,19.383,9.6645,1
1.3019,2.7684,4.1481,36.861,0,26.562,0,1.4665,26.892,0,0,0,2.7684,4.1481,25.425,4.1481,8.0679,34.408,14.511,0,0,6.5235,17.357,4.2349,5.0569,4.1481,0,0,2.6037,19.81,19.732,11.001,16.055,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,72.209,27.791,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,72.366,27.634,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,30.523,69.477,0,0,0,0,0,0,0,11.668,0,0,81.145,7.1868,0,0,0,0,0
0,0,0,0,0,85.301,0,14.699,0,0,0,0,0,0,0,0,85.301,0,0,0,14.699,0,0,0,14.699,0,0,62.098,23.203,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,82.466,17.534,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,20.449,79.551,0,0,0,0,0,0,0,14.154,0,0,79.551,6.2945,0,0,0,0,0
0,0,0,0,0,56.186,32.258,11.556,0,0,0,0,0,0,0,19.887,68.557,0,0,0,11.556,0,0,0,11.556,12.371,19.887,56.186,0,0,0,0,0,0
0,0,0,0,0,68.986,15.507,15.507,0,0,0,0,0,0,0,15.507,68.986,0,0,0,15.507,0,0,0,15.507,0,15.507,51.159,17.826,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,83.2,16.8,0,0,0,0,0
0,0,0,0,0,54.679,31.107,14.214,0,0,0,0,0,0,0,14.214,61.359,10.214,0,0,14.214,0,0,0,14.214,16.893,14.214,54.679,0,0,0,0,0,0
0,0,0,0,0,50.476,29.905,19.619,0,0,0,0,0,0,0,19.619,60.761,0,0,0,19.619,0,0,0,19.619,10.285,19.619,50.476,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,71.685,28.315,0,0,0,0,0,0,0,0,14.588,79.82,5.5921,0,0,0,0,0,0,0,13.727,14.588,71.685,0,0,0,0,0,0
0,0,0,0,10.473,82.476,7.0502,0,0,0,0,0,0,0,0,0,89.527,10.473,0,0,0,0,0,0,0,7.0502,0,82.476,0,10.473,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.807,7.1929,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,94.659,5.3413,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,87.928,12.072,0,0,0,0,0
0,0,0,0,13.801,56.901,13.693,15.605,0,0,0,13.693,0,0,0,0,56.901,13.801,0,15.605,0,0,29.298,0,0,0,0,56.901,0,13.801,0,0,0,0
0,0,0,0,5.9256,41.112,47.037,5.9256,0,0,0,47.037,0,0,0,0,41.112,5.9256,0,5.9256,0,0,52.963,0,0,0,0,41.112,0,5.9256,0,0,0,0
0,0,0,0,12.804,55.529,12.804,18.864,0,0,0,18.864,0,0,0,6.0603,49.469,12.804,0,12.804,0,0,25.607,6.0603,0,0,0,55.529,0,12.804,0,0,0,0
0,0,0,0,5.3153,42.027,5.3153,47.342,0,0,0,5.3153,0,0,0,0,42.027,5.3153,0,47.342,0,0,52.658,0,0,0,0,42.027,0,5.3153,0,0,0,0
0,0,12.139,0,7.0529,61.861,0,13.84,0,0,5.1081,12.028,0,0,0,8.3869,53.474,19.192,0,0,0,6.9199,0,25.978,5.1081,0,0,56.752,5.1081,7.0529,0,0,0,0
0,0,0,0,0,76.08,0,4.3181,0,0,19.602,23.92,0,0,0,4.3181,71.761,0,0,0,0,0,0,4.3181,19.602,0,0,56.477,19.602,0,0,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,11.243,0,88.757,0,0,0,0,0,0,0,0,5.1853,0,83.572,5.1853,6.0575,0,0,0,0,0,0,5.1853,0,61.086,22.486,0,5.1853,6.0575,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,69.304,30.696,0,0,0,0,0,0,0,0,0,81.137,7.9135,10.949,0,0,0,0,0,0,30.696,10.949,58.355,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,76.037,23.963,0,0,0,0,0
0,0,0,0,0,79.592,20.408,0,0,0,0,0,0,0,0,23.585,49.209,12.014,15.192,0,0,0,0,0,0,20.408,15.192,40.816,23.585,0,0,0,0,0
0,0,0,0,0,78.22,21.78,0,0,0,0,0,0,0,0,7.7962,83.841,8.3625,0,0,0,0,0,0,0,21.78,0,70.424,7.7962,0,0,0,0,0
0,0,9.7957,0,0,83.017,7.1877,0,0,0,0,0,0,0,0,0,83.017,16.983,0,0,0,0,0,9.7957,0,7.1877,0,75,8.0166,0,0,0,0,0
0,0,0,0,0,86.909,13.091,0,0,0,0,0,0,0,0,17.277,52.356,6.4271,23.941,0,0,0,0,0,0,13.091,23.941,40.755,22.213,0,0,0,0,0
0,0,4.012,0,0,86.467,5.5088,0,4.012,0,0,0,0,0,4.012,27.575,60.389,8.0241,0,0,0,0,4.012,0,0,5.5088,0,62.904,23.563,0,0,4.012,0,0
0,0,0,7.5324,0,92.468,0,0,0,0,0,0,0,0,0,0,92.468,0,7.5324,0,0,0,0,0,0,0,0,30.823,61.645,0,0,7.5324,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11.917,41.16,35.006,11.917,0,0,0,0,0,0,15.641,19.365,30.171,22.906,11.917,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.283,32.097,32.878,16.743,0,0,0,0,0,0,12.553,24.175,36.88,20.325,6.0666,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,21.744,48.264,25.868,4.1234,0,0,0,0,0,0,4.1234,4.1234,65.885,21.744,4.1234,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25,50,25,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5.9454,57.938,36.116,0,0,0,0,0,0,0,0,0,46.815,53.185,0,0,0,0,0
0,0,0,0,0,96.597,2.2683,0,0,0,1.1342,0,0,1.1342,0,17.421,41.464,35.032,2.6812,0,0,2.2683,0,0,1.1342,7.9331,11.225,51.56,24.745,3.4025,0,0,0,0
0,0,9.769,0,0,90.231,0,0,0,0,0,0,0,0,0,6.0404,68.381,15.809,0,0,0,9.769,0,0,0,0,0,62.254,27.977,0,0,0,9.769,0
0,0,5.2931,0,0,94.707,0,0,0,0,0,0,0,0,0,11.474,66.466,16.767,0,0,0,5.2931,0,0,0,0,0,60.292,34.415,0,0,0,5.2931,0
0,0,0,0,0,72.136,27.864,0,0,0,0,0,0,0,0,16.409,72.136,0,11.455,0,0,0,0,0,0,27.864,11.455,44.272,16.409,0,0,0,0,0
0,0,7.5148,0,0,84.97,0,0,7.5148,0,0,0,0,0,7.5148,7.5148,69.941,15.03,0,0,0,0,7.5148,0,0,0,0,69.364,15.607,0,0,7.5148,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.2924,87.415,6.2924,0,0,0,0,0,0,0,0,0,82.141,17.859,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,97.972,2.0284,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,8.1334,91.867,0,0,0,0,0,0,0,0,0,0,91.867,8.1334,0,0,0,0,0,0,0,0,0,91.867,8.1334,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,7.4933,0,0,59.246,0,26.689,6.5711,0,0,19.196,0,0,0,8.4173,50.829,10.779,0,0,0,10.779,3.2856,30.897,0,3.2856,3.2856,55.961,0,0,0,3.2856,0,0
0,0,8.0145,0,0,66.677,0,16.293,9.0155,0,0,16.293,0,0,0,11.785,54.892,12.522,0,0,0,4.5077,4.5077,19.8,0,4.5077,4.5077,62.169,0,0,0,4.5077,0,0
0,21.558,0,0,0,20.001,0,5.7708,27.329,0,25.34,31.111,0,0,21.558,24.444,17.116,2.8854,0,0,0,2.8854,2.8854,2.8854,46.899,2.8854,2.8854,13.334,3.7817,0,0,24.444,0,1
0,0,3.3395,0,0,61.958,0,8.154,26.549,0,0,19.021,0,0,10.867,9.2513,41.839,16.614,0,0,0,2.4072,9.0863,2.4072,0,13.274,2.4072,24.474,35.077,0,0,13.274,0,0
0,0,2.4209,0,0,75.147,0,3.3653,19.066,0,0,10.005,0,0,9.061,4.1035,37.205,37.943,0,0,0,1.6827,4.1035,1.6827,0,8.3228,1.6827,35.406,38.059,0,0,10.744,0,0
0,13.25,11.132,0,0,46.945,0,9.2375,15.142,0,4.2917,14.289,0,0,19.992,6.9249,37.57,17.874,0,0,0,3.3492,7.7113,12.659,17.542,4.1088,8.9587,18.271,19.715,0,0,11.034,0,1
0,15.923,0,0,0,65.043,0,2.6237,8.2052,0,8.2052,10.829,0,0,15.923,30.385,42.863,0,0,0,0,0,0,2.6237,24.128,0,7.7181,49.606,7.7181,0,0,8.2052,0,1
0,23.839,0,0,0,65.601,0,3.057,3.057,0,4.4458,7.5028,0,0,23.839,1.5285,64.073,1.5285,0,0,0,1.5285,1.5285,1.5285,28.285,1.5285,25.368,11.949,28.285,0,0,1.5285,0,1
0,0,13.392,0,0,63.168,0,11.149,12.291,0,0,11.149,0,0,7.267,9.7788,35.332,33.962,0,0,0,2.5118,22.03,2.5118,0,2.5118,2.5118,43.74,16.916,0,0,9.7788,0,0
0,0,16.983,0,0,50,0,16.983,16.034,0,0,25,0,0,8.0172,0,41.983,25,0,0,0,0,33.966,0,0,8.0172,0,16.983,33.017,0,0,8.0172,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.1561,83.688,8.1561,0,0,0,0,0,0,0,0,0,74.49,25.51,0,0,0,0,0
0,0,0,0,4.2432,95.757,0,0,0,0,0,0,0,0,0,9.2062,72.286,14.264,0,4.2432,0,0,0,0,0,0,0,76.53,19.227,0,0,4.2432,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,91.48,8.5203,0,0,0,0,0,0,0,0,0,85.672,14.328,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,95.309,4.6907,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,11.674,0,88.326,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,8.321,83.358,8.321,0,0,0,0,8.321,8.321,0,0,0,79.755,0,0,0,0,3.603,8.321,0,0,0,0,79.755,0,0,3.603,0,8.321,0
0,7.8643,0,0,7.8643,76.407,7.8643,0,0,0,0,0,7.8643,0,0,0,69.216,0,0,15.729,0,7.1906,0,15.729,0,7.8643,0,61.352,0,7.8643,7.1906,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,80.301,19.699,0,0,0,0,0,3.422,0,0,3.422,80.301,0,0,0,9.4334,3.422,0,0,9.4334,8.0201,6.844,68.859,0,0,3.422,0,3.422,0
0,0,0,0,0,95.884,4.1156,0,0,0,0,0,0,0,0,0,92.658,0,0,0,4.1156,3.2267,0,0,4.1156,0,0,92.658,0,0,3.2267,0,0,0
0,0,0,0,3.6166,50.333,46.051,0,0,0,0,3.6166,9.6239,0,0,9.6239,53.949,0,0,0,13.562,9.6239,3.6166,0,13.562,0,26.481,37.092,0,0,9.6239,0,9.6239,0
0,0,0,0,5.4835,58.993,35.523,0,0,0,0,5.4835,12.993,0,0,7.51,54.375,0,0,0,7.51,12.128,5.4835,0,7.51,0,15.02,46.865,0,0,12.128,0,12.993,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,9.2385,4.0954,1.7144,56.162,9.7754,7.5241,11.49,0,0,7.3943,0,5.8098,1.7144,14.39,26.691,18.459,6.6578,0,7.3943,11.49,0,9.2385,15.715,5.1248,12.338,23.245,9.7754,5.6799,7.3943,11.49,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,6.2559,0,71.45,0,22.295,0,0,0,12.512,0,14.275,0,8.0193,49.155,8.0193,0,0,0,8.0193,0,28.55,0,0,0,65.194,0,0,0,6.2559,0,0
0,0,15.243,9.9761,1.4647,36.29,11.487,15.018,8.0884,0,2.4318,8.1695,0,15.985,1.4647,8.7365,22.418,19.754,9.0555,0,1.4647,12.952,0,21.948,27.345,0,10.849,13.033,6.6237,7.2954,1.4647,11.441,0,0
0,0,9.2477,0,13.586,43.207,5.6481,0,17.082,8.4057,2.824,12.744,4.338,2.824,0,22.833,22.46,8.4057,2.824,4.338,4.338,14.896,0,0,2.824,0,13.586,22.46,4.338,12.81,8.4057,26.329,9.2477,0
0,0,5.3401,0,11.722,54.611,0,26.547,1.78,0,0,1.78,0,11.722,1.78,5.8939,31.333,20.944,0,9.9419,1.78,14.825,0,15.282,16.605,0,5.6621,48.948,0,9.9419,1.78,1.78,0,0
2.5052,9.4923,0,0,4.5016,67.935,0,15.566,0,0,0,0,2.5052,7.7828,0,3.2812,51.453,20.188,0,4.5016,2.5052,7.7828,0,18.051,7.0068,2.5052,5.418,60.012,0,4.5016,2.5052,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,94.697,0,0,5.3027,0,0,0,0,0,0,6.9159,81.843,11.241,0,0,0,0,0,0,0,0,5.9381,88.759,0,0,0,5.3027,0,0
0,0,0,0,0,92.21,0,0,7.7903,0,0,0,0,0,0,0,92.21,7.7903,0,0,0,0,0,0,0,0,0,92.21,0,0,0,7.7903,0,0
8.3398,20.454,0,0,0,67.919,0,0,3.2872,0,0,0,0,5.5396,6.0874,9.3746,64.632,3.2872,2.2524,0,3.2872,5.5396,9.3746,3.2872,10.592,11.627,3.2872,58.544,0,0,0,3.2872,0,0
5.5252,8.0926,0,0,0,75.262,0,11.12,0,0,0,0,2.9578,5.3454,0,2.778,64.142,8.3422,2.5674,0,2.9578,10.91,0,5.5561,13.657,5.5252,5.5642,66.74,0,0,2.9578,0,0,0
15.301,51.501,0,0,0,29.793,0,3.4058,0,0,0,0,27.367,0,0,0,38.454,15.472,0,0,15.301,3.4058,0,24.133,6.6397,39.434,3.4058,23.153,0,0,3.234,0,0,0
14.87,31.355,0,0,0,49.672,0,0,4.104,0,0,0,7.2352,10.81,5.8287,4.3041,36.817,6.1478,3.5352,8.7999,14.511,2.0106,4.3041,2.0106,30.664,11.539,7.5896,37.818,0,0,1.9705,4.104,0,0
4.4685,43.026,0,0,0,50.45,0,2.0553,0,0,0,0,12.038,6.753,0,0,43.747,12.353,1.9774,4.7756,14.323,4.0328,0,10.425,22.618,16.507,4.4183,43.751,0,0,2.2807,0,0,0
0,0,0,0,7.8344,53.947,0,0,22.491,6.8222,8.9056,7.8344,7.8344,0,0,14.657,38.278,0,0,23.562,7.8344,0,0,0,0,0,7.8344,38.278,16.74,7.8344,6.8222,22.491,0,0
0,0,0,0,12.28,54.856,0,0,4.1516,16.432,12.28,0,12.28,0,0,16.432,54.856,0,0,16.432,0,0,0,0,0,0,0,54.856,12.28,12.28,16.432,4.1516,0,0
3.4359,48.282,0,0,0,2.7428,42.103,0,3.4359,0,0,0,0,0,48.282,2.7428,3.4359,0,45.539,0,0,0,0,45.539,3.4359,2.7428,42.103,2.7428,0,0,0,3.4359,0,0
33.333,2.5742,0,0,0,30.759,30.759,0,2.5742,0,0,0,0,0,2.5742,30.759,33.333,0,33.333,0,0,0,0,2.5742,33.333,0,30.759,30.759,0,0,0,2.5742,0,0
9.4011,47.864,0,0,0,33.333,9.4011,0,0,0,0,0,0,0,23.932,9.4011,33.333,0,9.4011,0,23.932,0,0,0,9.4011,47.864,9.4011,33.333,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
11.525,37.508,0,0,0,37.077,0,0,13.889,0,0,0,1.3631,14.981,2.9623,10.744,24.734,13.889,4.2375,2.9623,12.107,12.019,10.744,12.107,12.8,14.745,13.706,22.008,0,0,0,13.889,0,0
27.42,22.904,0,0,0,45.6,0,0,4.0761,0,0,0,2.1227,14.61,10.597,6.2612,30.99,4.0761,8.4116,10.534,8.3215,4.0761,6.2612,4.0761,33.788,8.3839,12.488,30.927,0,0,0,4.0761,0,0
0,0,0,0,27.566,72.434,0,0,0,0,0,0,0,0,0,0,72.434,0,0,0,0,27.566,0,0,0,0,0,44.868,55.132,0,0,0,0,0
0,0,0,0,24.585,75.415,0,0,0,0,0,0,0,0,0,0,75.415,0,0,0,0,24.585,0,0,0,0,0,50.83,49.17,0,0,0,0,0
0,0,0,0,25.184,74.816,0,0,0,0,0,0,0,0,0,0,74.816,0,0,0,0,25.184,0,0,0,0,0,50,50,0,0,0,0,0
0,0,0,0,15.211,84.789,0,0,0,0,0,0,0,0,0,0,84.789,0,0,0,0,15.211,0,0,0,0,0,84.789,15.211,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,85.357,14.643,0,0,0,0,0
0,0,0,0,2.7048,55.069,42.226,0,0,0,0,2.7048,8.5288,0,0,22.049,55.069,0,0,0,5.824,5.824,2.7048,0,5.824,0,31.668,45.45,0,0,5.824,0,8.5288,0
0,18.371,8.2839,0,15.39,20.694,10.087,5.3035,8.2839,13.587,0,0,37.262,0,0,5.3035,15.39,0,0,33.761,8.2839,0,0,28.457,13.587,10.087,10.607,0,0,15.39,21.871,0,0,1
0,3.9348,3.9348,0,8.2328,41.3,9.131,8.2328,13.066,12.168,0,0,24.335,0,0,8.2328,33.067,0,0,21.299,13.066,0,0,13.066,12.168,5.2346,25.597,10.469,0,8.2328,25.233,0,0,1
0,0,0,0,14.491,57.508,28.001,0,0,0,0,14.491,3.3775,0,0,3.3775,71.999,0,0,0,3.3775,3.3775,14.491,0,3.3775,0,44.12,31.257,0,0,3.3775,0,3.3775,0
0,0,0,0,5.5538,75.156,19.29,0,0,0,0,5.5538,0,0,0,13.736,80.71,0,0,0,0,0,5.5538,0,0,0,24.844,69.602,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0
0,3.5016,0,12.059,22.564,57.202,0,0,0,4.6734,0,4.6734,0,3.5016,12.059,3.5016,7.0031,41.641,27.62,0,0,0,0,0,3.5016,4.6734,20.234,20.234,0,31.122,8.1749,12.059,0,1
0,0,0,0,15.032,60.915,24.054,0,0,0,0,15.032,8.3085,0,0,4.3655,66.008,0,0,0,4.6568,1.63,15.032,0,4.6568,0,17.811,52.562,0,0,1.63,0,8.3085,0
0,0,20.623,4.745,5.3014,17.676,6.8636,22.238,12.165,10.387,0,3.9489,0,6.5752,8.7466,20.722,20.696,18.452,8.2161,0,3.9489,8.6939,0,27.54,24.812,0,6.8636,1.8303,6.8636,2.1187,14.336,15.636,0,1
0,0,15.697,4.5194,7.3417,29.142,5.1663,20.865,9.8602,7.4089,0,4.983,0,11.281,2.715,21.382,20.208,17.603,7.7679,2.6478,2.0923,9.3202,0,26.963,17.192,0,10.381,10.057,5.1663,4.7401,9.5012,15.999,0,1
0,0,18.286,2.296,3.4838,39.585,8.151,14.328,9.7754,3.1645,0.92964,12.928,0,9.7643,3.7689,15.39,25.182,12.066,2.3693,0,8.3358,10.195,0,24.603,11.237,0,15.281,8.4954,6.2917,9.0806,11.5,13.511,0,0
