h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,10.557,0,3.9335,51.762,6.6233,10.557,7.867,8.7003,0,17.18,3.9335,0,0,14.49,38.516,3.9335,6.6233,0,0,15.324,3.9335,10.557,25.881,0,13.247,38.516,0,0,7.867,0,0,0
0,0,3.3935,0,3.3935,67.324,0,3.3935,19.102,3.3935,0,9.9161,3.3935,0,0,6.7869,61.532,9.1859,5.7924,0,0,3.3935,9.1859,3.3935,6.7869,0,5.7924,61.532,0,6.5226,6.7869,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,75.704,0,0,19.209,5.0869,0,15.798,0,3.411,0,3.411,65.471,6.822,0,0,0,5.0869,3.411,0,17.474,3.411,3.411,65.471,3.411,3.411,0,0,0,0
1.3411,1.6086,13.124,0,18.23,29.937,2.1785,0,16.721,7.7794,9.0798,2.5642,4.5399,30.241,2.1785,8.0411,22.282,6.0838,0,8.5843,15.486,0,10.638,16.074,2.6232,1.2821,8.8785,25.213,5.822,17.333,9.9579,0,2.1785,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
2.3301,2.3301,3.9527,0,26.362,40.576,0,0,3.9527,13.797,6.6999,0,4.3698,42.489,0,18.166,22.409,0,0,6.2828,6.2828,0,3.9527,6.2828,2.3301,2.3301,18.166,24.449,2.3301,24.032,16.127,0,0,0
0,0,9.2059,0,15.794,31.588,0,0,0,25,18.412,0,9.2059,40.794,0,15.794,15.794,0,0,0,18.412,0,0,9.2059,0,0,15.794,25,9.2059,15.794,25,0,0,0
0,0,0,29.615,18.513,23.294,7.1889,1.0599,14.201,0,6.1291,0,5.0307,16.229,5.1608,1.0599,32.57,6.1291,0,19.481,10.368,3.9708,10.1,8.0718,12.22,2.1197,0,16.144,0,12.384,13.318,24.584,1.0599,1
0,3.1486,11.358,33.624,17.82,11.463,7.6778,5.508,3.1261,0,6.2747,10.402,4.5517,9.4008,5.508,1.4031,23.776,7.231,0,22.692,15.036,0,9.4233,3.1486,17.291,2.8061,0,0,4.1049,17.843,18.057,25.923,1.4031,1
0,2.2005,2.2005,22.138,15.991,30.044,8.0219,4.6888,8.5585,0,6.1565,6.2664,5.2918,16.32,6.4295,4.5531,19.23,9.167,0,14.572,13.568,4.6025,13.053,10.055,12.854,4.8135,1.6049,17.937,0,9.9119,16.773,11.393,1.6049,1
0,1.5394,1.5394,31.757,25.792,20.773,3.8976,4.67,8.4921,0,1.5394,3.0788,7.1801,10.032,6.9818,2.3582,30.189,2.3118,0,14.554,14.823,8.4921,6.3613,17.553,11.85,4.7163,0,6.565,0,24.433,10.647,15.516,2.3582,1
0,3.1105,3.5249,57.963,4.3854,20.051,3.5249,5.7479,0,0,1.6926,9.8856,1.6926,1.6926,19.331,20.968,15.937,8.5838,0,8.8066,7.3007,5.8034,3.3851,7.4404,9.9936,0,4.3854,0,10.057,13.244,15.167,36.327,0,1
0,1.4313,7.7515,38.324,5.234,24.761,9.1285,11.938,0,0,1.4313,17.305,1.4313,1.4313,5.234,9.3744,23.65,21.661,2.714,3.7203,5.5767,7.9024,5.5767,5.6522,14.147,0,6.1861,0,11.189,17.604,17.806,21.839,0,1
0,1.6886,12.796,49.226,4.0591,15.317,6.1791,10.734,0,0,0,18.293,0,0,9.6471,16.632,21.482,18.615,0,9.6471,0,5.6835,0,6.6751,10.116,0,1.5013,0,12.315,13.428,23.198,32.767,0,1
0,2.1271,0,11.641,0,61.484,7.5733,17.174,0,0,0,14.146,14.856,0,0,2.1271,28.533,17.416,4.1165,0,12.561,6.2435,10.74,23.089,1.8214,1.8214,3.9536,20.841,10.144,5.3978,10.006,8.0701,4.1165,1
0,2.1217,1.4322,57.853,10.85,14.647,2.7983,10.297,0,0,0,9.8399,0,0,1.7142,8.4145,37.521,14.541,1.366,0,10.502,16.102,1.366,7.5652,9.2132,0,1.7142,0,20.703,6.6341,37.58,15.224,0,1
0,0,17.248,7.7574,13.446,13.991,5.2829,2.8293,33.237,1.7245,4.4842,7.2823,15.378,4.6532,1.7245,3.5224,32.879,2.8293,7.2583,12.512,1.7245,10.236,6.9549,16.155,4.1947,6.6464,2.0159,1.9994,5.9173,2.4683,12.372,30.871,10.405,1
0,1.2371,14.929,8.0658,11.821,15.92,2.5943,2.4733,28.1,3.7897,11.07,12.176,6.5584,4.155,3.7897,11.12,26.466,2.1517,7.4047,11.615,2.1517,12.411,4.4148,17.174,11.128,2.4565,7.0162,2.2727,3.25,4.296,17.571,22.37,8.0501,1
0,4.3808,23.688,11.647,7.6401,20.335,4.699,3.3018,16.12,0.5058,7.6836,7.2854,4.5669,9.7307,5.142,11.149,14.311,10.635,6.674,16.928,0.63106,12.948,5.5746,14.668,8.0469,0.5058,8.4595,6.8635,0.5058,16.363,16.576,15.198,7.2394,1
0,6.3892,17.126,11.092,11.687,23.63,5.3531,1.7296,14.164,0,8.8284,5.941,5.4209,4.9622,5.797,8.9128,18.559,10.48,10.206,23.489,1.6038,4.6274,4.6154,12.009,6.4039,0,6.3194,8.5565,0,26.08,17.298,9.6574,9.0603,1
0,0,0,0,0,93.856,0,0,4.0961,0,2.0481,2.0481,0,0,2.0481,26.58,67.275,0,0,2.0481,0,0,0,0,4.1237,0,2.0481,63.152,24.532,2.0481,4.0961,0,0,0
0,6.3141,22.323,9.1016,7.2034,27.915,2.542,2.4314,17.92,0,4.2498,10.776,1.5075,5.7023,8.3339,10.418,24.444,10.245,7.2098,15.779,0.61186,4.9734,4.2976,15.594,4.9734,0,6.8199,18.976,0,12.065,17.774,12.073,7.4273,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,91.983,8.0169,0,0,0,0,0,0,0,0,0,54.008,45.992,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,79.408,20.592,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.719,81.281,0,0,0,0,0,0,0,3.8674,0,3.9453,85.226,6.9614,0,0,0,0,0
0,6.2272,0,0,0,81.318,0,0,12.454,0,0,0,6.2272,0,0,12.609,56.101,18.836,0,0,0,6.2272,0,0,0,6.2272,0,52.137,29.182,0,6.2272,6.2272,0,0
0,11.025,0,0,0,43.554,9.1017,7.1267,17.533,11.66,0,0,6.4564,0,0,6.5085,37.668,37.038,0,0,5.2032,7.1267,0,7.1267,16.228,3.8985,8.4314,23.415,11.707,0,11.66,17.533,0,0
0,1.1858,4.5271,24.259,12.521,35.863,7.7904,8.5429,2.6555,0,2.6555,4.6351,5.1349,8.3877,12.56,9.3975,12.806,17.256,0,9.8372,18.8,1.1858,8.6045,4.0166,15.725,4.5254,8.8212,6.1536,7.0067,11.991,12.209,15.608,5.3395,1
0,0,18.532,0,0,62.891,9.2883,9.2883,0,0,0,18.577,0,0,0,0,62.847,9.2883,0,0,0,9.2883,0,0,0,0,0,53.603,9.2883,0,9.2883,18.532,9.2883,0
0,0,17.566,38.115,10.986,16.029,5.6807,11.623,0,0,0,17.304,0,0,10.986,21.448,27.653,11.623,0,5.9427,0,5.0432,0,5.6807,16.929,0,5.0432,0,10.986,16.667,11.623,33.071,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,1.1231,3.8137,59.541,7.1663,21.15,1.4104,5.796,0,0,0,5.5635,0,0,14.244,18.719,26.055,12.274,0,8.9841,0,14.161,0,3.8892,12.962,0,6.6699,0,13.069,11.11,20.419,31.88,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,30.202,69.798,0,0,0,0,0,0,0,15.641,0,3.1234,57.281,23.955,0,0,0,0,0
0,0,0,0,0,60.902,21.804,17.294,0,0,0,0,0,0,0,28.661,54.044,0,0,0,0,17.294,0,17.294,0,10.437,11.367,43.608,17.294,0,0,0,0,0
0,5.18,0,0,0,59.977,0,24.483,10.36,0,0,0,5.18,0,0,24.483,27.116,13.558,0,0,0,29.663,0,24.483,0,5.18,0,21.936,38.041,0,5.18,5.18,0,0
0,0,0,0,0,54.27,31.246,14.483,0,0,0,0,0,0,0,14.483,71.033,0,0,0,0,14.483,0,14.483,0,16.763,14.483,54.27,0,0,0,0,0,0
0,0,0,0,0,63.329,22.627,14.044,0,0,0,0,0,0,0,14.044,71.912,0,0,0,0,14.044,0,14.044,0,8.5832,14.044,63.329,0,0,0,0,0,0
0,0,0,0,9.0139,81.245,9.7407,0,0,0,0,0,0,0,0,27.435,72.565,0,0,0,0,0,0,0,0,0,9.7407,72.232,9.0139,0,9.0139,0,0,0
0,0,0,0,0,76.758,23.242,0,0,0,0,0,0,0,0,16.894,83.106,0,0,0,0,0,0,0,0,12.525,10.717,76.758,0,0,0,0,0,0
0,0,0,0,6.7864,86.903,6.3109,0,0,0,0,0,0,0,0,6.7864,93.214,0,0,0,0,0,0,0,0,6.3109,0,80.116,6.7864,0,6.7864,0,0,0
0,10.005,0,0,0,89.995,0,0,0,0,0,0,0,0,0,10.005,79.99,0,0,0,0,10.005,0,10.005,10.005,0,0,63.572,16.418,0,0,0,0,0
0,12.418,0,0,0,87.582,0,0,0,0,0,0,0,0,0,12.418,75.165,0,0,0,0,12.418,0,12.418,12.418,0,0,75.165,0,0,0,0,0,0
0,15.565,0,0,0,35.902,6.7902,1.8721,20.9,18.97,0,0,4.5959,0,0,10.082,35.468,31.243,0,0,10.515,8.0959,0,11.955,18.745,3.6107,4.9181,10.709,10.193,0,15.111,24.759,0,1
0,9.8751,0,0,0,56.606,0,6.8846,6.8846,19.75,0,0,13.769,0,0,2.9904,60.5,12.865,0,0,2.9904,6.8846,0,9.8751,9.8751,0,6.8846,43.74,2.9904,0,16.76,9.8751,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,23.458,0,0,0,16.23,8.2443,11.198,25.052,15.818,0,0,12.834,0,0,2.3332,30.339,39.28,0,0,2.3332,12.881,0,13.531,21.775,9.9272,2.9537,1.683,9.2601,0,15.167,25.702,0,1
0,11.396,0,0,0,22.759,5.8113,7.5373,29.987,22.51,0,0,18.593,0,0,1.9639,39.557,26.468,0,0,3.9164,9.5012,0,9.5012,15.312,1.8949,9.5588,3.9279,7.3084,0,22.51,29.987,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,4.6758,0,0,0,23.895,10.969,1.496,36.929,22.035,0,0,9.7395,0,0,1.502,39.927,33.186,0,0,12.471,3.1738,0,2.998,13.967,1.6777,12.465,1.6777,8.2494,0,22.211,36.754,0,1
0,17.702,0,0,0,20.259,11.707,7.1457,20.707,22.478,0,0,4.4379,0,0,5.63,28.556,41.82,0,0,12.41,7.1457,0,12.776,24.483,4.9268,8.9995,0,5.63,0,16.848,26.337,0,1
0,0,10.375,0,11.169,61.989,5.922,10.545,0,0,0,5.922,4.9625,4.4532,0,6.7158,57.535,0,10.036,0,10.375,0,10.545,16.297,0,0,0,46.366,20.075,0,6.7158,0,0,0
0,0,5.882,0,5.7786,53.114,8.7713,26.454,0,0,0,8.7713,23.565,0,0,0,56.004,0,5.7786,0,5.882,0,26.454,14.653,0,0,0,53.114,2.8893,0,2.8893,0,0,0
0,0,6.4916,0,22.098,43.702,18.135,9.5731,0,0,0,11.278,11.644,6.857,0,5.6683,34.774,6.857,9.5731,6.857,6.4916,0,16.43,17.77,0,0,6.857,24.32,17.312,0,17.312,0,0,0
0,0,12.639,0,3.3923,52.587,14.335,17.047,0,0,0,14.335,1.6962,0,0,0,54.283,0,17.047,0,12.639,0,17.047,26.974,0,0,0,52.587,1.6962,0,1.6962,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,8.9106,10.471,5.0446,25.516,5.4266,14.667,20.518,5.0446,4.4011,13.295,17.224,3.8236,5.0446,1.221,18.445,10.863,6.6999,7.0985,11.147,5.1393,16.877,12.018,4.7407,3.866,0,5.7104,13.126,6.6999,11.006,20.172,5.7827,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,1.1978,2.9153,49.819,13.97,21.74,7.4425,2.9153,0,0,0,12.753,0,0,1.6835,10.395,41.107,18.893,0,0,12.287,2.8813,0,2.9153,1.6835,0,6.2107,0,23.288,14.851,34.411,16.64,0,1
0,0,18.97,12.212,12.698,17.81,5.4374,3.6085,21.827,1.7987,5.6374,10.141,9.3062,1.7678,1.7987,5.7511,32.919,3.6085,12.122,10.409,1.9654,10.21,5.0584,20.121,2.5216,3.8688,0,1.106,4.0054,3.8387,21.147,30.195,8.1392,1
0,3.1739,9.3783,13.988,2.8761,31.494,6.9124,3.7983,26.69,0,1.6893,9.1641,1.9035,8.2026,8.9698,13.075,26.638,16.26,4.985,6.288,0,4.515,7.689,10.925,5.4876,5.1611,0,3.8071,12.144,14.058,16.394,20.741,3.5929,1
0,0,11.467,11.787,20.189,8.7508,1.3496,4.3538,31.224,6.0847,4.7949,4.8115,12.74,10.056,6.0847,1.7309,32.927,4.3538,4.4136,12.782,4.3538,5.7466,8.7075,7.4941,3.0805,2.6826,0,0,10.041,3.064,22.301,29.891,12.739,1
0,11.564,18.992,12.602,1.9936,24.926,8.1625,4.5628,11.71,0,5.4874,21.637,0,3.5772,3.6534,8.7448,23.692,14.406,11.665,9.0474,0,3.5772,13.504,16.197,10.05,11.547,1.6373,7.754,13.58,1.9936,12.625,10.104,1.008,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10.142,79.715,10.142,0,0,0,0,0,0,0,0,0,82.594,17.406,0,0,0,0,1
0,0,0,0,0,69.79,30.21,0,0,0,0,0,0,0,0,10.432,79.136,0,10.432,0,0,0,0,0,0,30.21,10.432,59.358,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,19.05,60.524,20.426,0,0,0,0,0,0,0,0,0,86.974,13.026,0,0,0,0,0
0,5.8601,0,0,0,70.789,17.491,0,5.8601,0,0,5.8601,0,0,5.8601,24.087,52.149,6.1834,5.8601,0,0,0,0,0,0,23.351,5.8601,46.702,18.227,0,0,5.8601,0,0
0,0,0,0,0,79.191,20.809,0,0,0,0,0,0,0,0,11.405,82.892,5.7027,0,0,0,0,0,0,0,20.809,0,67.786,11.405,0,0,0,0,0
0,0,0,0,7.5968,86.401,6.0026,0,0,0,0,0,0,0,0,16.468,72.563,10.969,0,0,0,0,0,0,0,6.0026,0,76.285,10.116,0,7.5968,0,0,0
0,2.9734,0,0,0,84.656,9.3975,0,2.9734,0,0,2.9734,0,0,2.9734,20.648,55.73,9.8785,7.7965,0,0,0,0,0,0,12.371,7.7965,58.705,18.154,0,0,2.9734,0,0
0,0,3.2048,0,3.552,88.987,0,0,4.2563,0,0,1.6024,1.6024,0,0,12.354,60.854,17.729,0,1.6024,2.6539,1.6024,0,3.2048,0,0,1.6024,64.842,22.542,0,5.1544,2.6539,0,0
0,2.3932,15.893,2.3932,12.971,20.005,6.7064,7.6764,27.246,3.8082,0.90763,14.29,7.7943,0,5.2089,18.645,23.972,5.9341,8.192,1.8377,1.0005,13.126,6.9346,11.663,19.584,0.93009,7.7365,10.453,1.8153,0.90763,16.975,18.038,4.9641,1
0,6.9882,16.539,5.0984,13.318,17.982,7.0207,3.2352,23.539,1.022,5.2565,16.054,3.3281,0.96669,10.745,10.785,25.389,7.6087,8.2432,7.0122,3.654,6.2133,6.1002,11.298,13.738,1.2465,0,6.7637,10.242,4.986,13.679,22.246,9.6995,1
0,6.2357,12.668,7.9148,14.119,19.954,5.2368,3.8959,28.858,0,1.118,6.9495,3.9228,2.2237,5.0827,12.77,34.363,10.329,11.769,2.2086,3.2723,7.1091,10.574,12.536,7.6267,2.5048,0,9.9413,4.4555,4.1702,15.88,25.116,7.1952,1
0,9.3247,13.4,10.599,7.7878,33.682,2.2663,3.0585,16.64,0,3.2412,14.011,0.83409,3.0704,6.7821,12.296,28.606,18.095,8.7338,5.9158,0.82099,0.83409,10.98,5.6884,6.2997,11.999,0,3.464,15.286,10.645,12.283,20.255,3.1004,1
0,2.954,9.6113,1.2892,28.176,13.142,7.1676,3.6651,30.233,2.3759,1.3864,8.1026,5.2709,0,8.554,21.826,25.559,6.5602,8.3596,3.0511,7.4459,5.2709,10.677,8.2249,9.0921,1.2892,0,6.5012,4.062,2.6756,24.712,21.039,11.727,1
0,7.9484,16.21,3.7581,8.5486,28.292,4.2327,3.0351,26.286,1.6885,0,10.26,5.2269,0,4.9558,11.694,26.602,7.6052,10.369,4.1902,5.3879,13.709,4.6126,12.452,15.707,0,8.4485,19.844,0,0,8.3876,19.933,10.615,0
0,9.6621,15.309,10.276,11.953,21.17,3.6479,3.6801,21.197,0.88636,2.2192,8.9333,2.713,0.71432,11.206,6.8305,38.411,4.7924,11.641,3.7483,0.81475,10.195,4.692,7.7501,14.368,2.0794,0,10.493,6.5179,4.2986,13.2,31.74,4.8607,1
0,3.9366,12.004,10.503,14.844,15.717,11.867,3.267,24.209,0,3.6518,11.783,1.1488,4.1706,10.87,12.299,29.193,5.9114,8.5445,7.2591,2.5529,6.2688,9.0524,11.822,8.7718,2.4239,0,5.0223,8.5475,4.5873,22.09,21.201,6.4818,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.9865,84.027,7.9865,0,0,0,0,0,0,0,0,0,92.014,7.9865,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25,75,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
0,0,5.0022,0,0,94.998,0,0,0,0,0,0,0,0,0,5.0022,84.994,5.0022,0,0,0,5.0022,0,0,0,0,0,74.478,20.52,0,0,5.0022,0,0
0,0,11.863,0,0,70.466,5.8078,0,11.863,0,0,0,0,0,5.8078,10.287,54.123,6.0555,0,6.0555,0,17.671,0,0,0,0,5.8078,49.361,21.105,0,11.863,5.8078,6.0555,0
0,0,9.0834,0,0,86.693,0,0,4.2233,0,0,0,0,0,0,9.8987,67.711,9.0834,0,4.2233,0,9.0834,0,0,0,0,0,62.851,23.842,0,4.2233,4.8602,4.2233,0
0,4.1244,4.1244,6.6427,0,71.141,8.9308,0,5.0366,0,0,4.1244,0,2.5183,2.5183,25.181,37.355,18.768,5.411,4.1244,0,0,4.1244,0,0,17.18,5.411,29.657,26.912,5.0366,6.6427,5.0366,0,0
0,0,0,0,0,93.499,0,0,6.5007,0,0,0,0,0,0,13.443,60.113,19.943,0,0,6.5007,0,0,0,0,0,0,47.893,45.607,0,0,6.5007,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.6784,95.322,0,0,0,0,0,0,0,0,0,0,90.482,9.5176,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,98.069,1.9306,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,8.8069,91.193,0,0,0,0,0,0,0,0,0,8.8069,82.386,0,0,8.8069,0,0,0,0,0,0,0,91.193,8.8069,0,0,0,0,0
0,0,0,0,4.4102,95.59,0,0,0,0,0,0,0,0,4.4102,0,95.59,0,0,0,0,0,0,0,0,0,0,95.59,0,4.4102,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,16.831,0,14.593,60.28,5.4822,0,2.814,0,0,2.814,8.2962,5.7207,0,17.169,34.576,8.8726,5.7207,2.814,5.7207,8.2962,5.4822,16.831,0,0,2.814,37.728,25.458,0,11.687,0,0,0
6.0319,0,4.3757,0,0,85.217,0,4.3757,0,0,0,14.783,0,0,0,0,79.185,6.0319,0,0,0,0,0,4.3757,0,0,10.408,58.37,10.408,0,6.0319,6.0319,4.3757,0
0,0,4.6129,0,5.9246,63.462,4.7394,0,21.261,0,0,2.6134,13.199,2.7398,0,14.966,37.351,11.589,0,2.7398,12.802,1.9995,4.7394,4.6129,0,0,2.7398,23.799,36.923,0,14.384,12.802,0,0
0,0,13.581,0,8.3061,55.235,8.3061,0,14.571,0,0,10.47,17.148,8.3061,0,8.8415,26.67,8.3061,0,11.418,5.73,3.1115,8.3061,13.581,0,0,11.418,13.581,30.236,0,17.148,5.73,0,0
0,0,23.303,0,0,62.533,2.6854,0,11.478,0,0,14.448,8.855,0,0,8.855,42.2,5.3087,0,6.1696,5.3087,8.855,2.6854,23.303,0,0,6.1696,28.612,27.751,0,6.1696,5.3087,0,0
0,0,12.05,0,0,51.582,5.7237,0,30.644,0,0,3.1634,22.627,0,0,22.627,25.791,0,0,3.1634,13.74,8.8871,5.7237,12.05,0,0,3.1634,12.05,36.368,0,16.904,13.74,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.1745,87.651,0,0,0,6.1745,0,0,0,0,0,0,72.307,27.693,0,0,0,0,0
0,0,0,4.2659,0,95.734,0,0,0,0,0,0,0,0,0,8.06,83.88,0,4.2659,0,3.7941,0,0,0,0,0,0,75.009,20.725,0,0,4.2659,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,85.554,14.446,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,95.36,4.64,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,6.3151,87.37,6.3151,0,0,0,0,6.3151,6.3151,0,0,0,84.156,0,0,0,0,3.2137,6.3151,0,0,0,0,84.156,0,0,0,3.2137,6.3151,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,95.084,0,0,0,0,4.9156,0,0,0,0,0,95.084,0,0,0,4.9156,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,3.021,74.776,22.203,0,0,0,0,3.021,6.1158,0,0,3.0949,74.776,0,0,0,9.8973,3.0949,3.021,0,9.8973,0,6.1897,71.681,0,0,0,3.0949,6.1158,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,96.196,0,0,0,0,3.8036,0,0,0,0,0,96.196,0,0,0,3.8036,0,0
0,0,0,0,3.2588,54.277,42.464,0,0,0,0,3.2588,8.6717,0,0,8.6717,55.702,0,0,0,13.19,10.505,3.2588,0,13.19,0,23.861,40.513,0,0,0,10.505,8.6717,0
0,0,0,0,5.2708,53.661,41.068,0,0,0,0,5.2708,14.22,0,0,8.9494,48.844,0,0,0,8.9494,13.766,5.2708,0,8.9494,0,17.899,39.895,0,0,0,13.766,14.22,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,83.821,0,0,8.4976,7.681,0,8.4976,0,0,0,0,83.821,0,0,0,0,7.681,0,0,7.681,0,0,83.821,0,8.4976,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
4.0881,0,0,0,0,65.094,0,0,30.818,0,0,17.344,0,9.3854,0,9.3854,49.202,14.683,0,0,0,0,9.3854,4.0881,9.3854,5.2973,5.2973,49.202,5.2973,12.047,0,0,0,0
