h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,87.477,12.523,0,0,0,0,0
0,0,3.1449,0,23.688,43.189,0,0,10.424,8.2044,11.349,0,8.2044,11.349,0,22.542,36.131,11.349,0,7.2792,0,3.1449,0,0,3.1449,0,0,30.963,12.226,19.554,8.2044,25.908,0,0
0,0,0,0,0,89.953,0,0,5.0234,5.0234,0,0,0,0,0,27.261,62.692,5.0234,0,5.0234,0,0,0,0,0,0,0,67.716,22.237,0,5.0234,5.0234,0,0
0,0,6.6768,19.539,7.2533,20.574,23.417,22.539,0,0,0,6.4312,0,9.5329,14.073,4.2333,22.577,21.002,8.655,0,6.4312,7.0649,0,18.363,15.086,9.4691,5.0934,14.143,3.9876,7.2533,9.2628,17.341,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,2.941,28.028,0,40.461,15.928,12.642,0,0,0,6.6981,0,19.686,10.32,8.1996,30.83,13.127,0,3.7571,2.941,4.4425,0,0,11.141,5.743,23.446,15.243,11.957,0,7.3835,25.087,0,1
0,0,12.041,52.041,0,20,7.9586,7.9586,0,0,0,20,0,0,7.9586,0,40,12.041,0,0,20,0,0,0,20,7.9586,12.041,0,7.9586,0,20,32.041,0,1
0.81535,0,14.446,11.375,17.093,32.047,6.8271,1.3237,15.257,0,0.81535,1.6307,2.8407,9.2245,11.328,12.417,24.327,6.8516,12.481,8.6687,3.6001,6.6303,4.3904,2.0022,3.898,1.9968,8.6202,7.6036,13.54,16.555,6.9381,21.522,12.934,1
0,0,9.2825,36.558,0,23.245,14.079,16.835,0,0,0,4.681,0,6.9287,18.786,6.9287,34.855,8.632,9.2825,0,2.9776,6.9287,0,12.517,11.61,2.9776,18.564,0,7.4371,0,7.4371,37.753,1.7033,1
0,0,12.962,23.189,20.334,38.974,0,4.5409,0,0,0,4.5409,0,10.393,6.5544,12.65,42.117,8.1088,2.5695,3.9849,4.5409,4.5409,0,0,0,4.5409,4.5409,24.041,14.377,11.808,4.5409,36.151,0,1
0,0,21.439,20.602,25.041,16.451,9.9618,6.5044,0,0,0,7.2458,3.8215,7.2578,4.1944,10.874,24.159,10.271,15.453,9.0675,1.7296,5.9266,3.3003,9.8626,7.5249,3.0242,0,6.9828,6.4445,7.7179,18.084,33.157,3.9021,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.5546,92.445,0,0,0,0,0,0
0,0,13.895,11.584,24.496,32.99,6.8913,2.7922,5.2815,0,2.0702,8.3832,6.0442,3.9924,5.3724,20.106,24.323,2.0361,5.3595,14.11,3.9924,6.2813,12.518,2.6812,5.3936,1.2873,4.085,14.194,13.424,15.482,9.018,19.212,2.705,0
0,0,29.389,16.085,12.872,35.428,0,6.2258,0,0,0,9.4266,0,16.33,9.859,0,41.898,3.2009,13.06,6.2258,0,0,0,6.2258,0,0,0,9.6714,28.957,6.4706,3.2009,45.474,0,1
0,0,17.694,10.998,32.618,22.783,6.8958,9.0113,0,0,0,5.6356,3.3899,7.747,8.7336,10.46,24.28,8.4109,16.571,7.3502,3.1381,4.2837,2.467,10.16,4.0324,4.8836,0.82539,8.5538,5.4957,13.419,17.095,32.174,0.89375,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,23.632,69.694,6.6734,0,0,0,0,0,0,0,0,0,76.368,23.632,0,0,0,0,0
0,0,16.408,31.95,23.177,17.17,9.1794,2.116,0,0,0,2.367,5.0876,11.695,5.364,12.269,17.968,19.178,8.2119,6.9835,3.5487,7.3272,1.2438,7.2036,4.157,1.058,1.309,6.7189,8.0843,4.0918,29.614,28.435,8.0843,1
0,0,27.619,29.68,19.945,12.016,8.3734,2.366,0,0,0,4.5364,3.0117,7.2918,1.183,5.3386,20.856,27.339,13.508,12.43,0.74714,3.7588,3.0972,5.3776,5.618,1.183,0,2.2414,8.5917,5.3617,19.455,40.483,8.5917,1
0,0,6.7695,3.1898,0,74.205,0,3.1898,12.646,0,0,0,3.1898,0,0,0,74.205,0,0,0,19.416,3.1898,0,0,0,0,0,74.205,0,0,9.9593,15.836,0,0
0,0,16.678,23.372,29.145,13.775,13.768,3.262,0,0,0,1.9359,5.3525,8.444,3.3075,15.206,18.31,18.49,10.174,8.2204,1.9388,8.6213,5.3538,8.6145,4.0195,0.97777,0,3.8609,7.9823,8.0394,20.321,36.111,4.7203,1
0,0,15.444,16.789,26.018,23.857,10.448,7.4436,0,0,0,2.1929,8.2076,3.8024,5.0215,19.794,23.135,5.7373,12.092,6.7664,1.4295,11.822,4.5181,11.113,3.3645,1.0885,2.0801,10.184,8.6516,11.711,10.417,35.443,1.4295,1
2.1723,0,17.783,10.354,19.403,28.229,5.9023,0,13.984,0,2.1723,5.4861,3.3106,8.057,7.0828,13.287,20.976,11.471,11.638,12.737,1.9697,3.9857,7.7914,1.1414,9.4894,0.87132,6.1548,7.6808,11.62,18.979,8.5656,19.499,8.2071,1
1.2749,0,18.911,14.292,14.652,22.307,4.7183,5.3618,14.209,0,4.2741,7.9288,6.7349,5.3621,6.7605,20.593,18.224,5.9444,10.408,7.7307,0.64314,9.67,12.274,2.851,9.3984,1.0845,7.1592,11.373,4.7131,11.443,4.0333,29.18,6.4894,1
2.07,0,22.118,11.814,4.2759,20.39,24.273,0,12.989,0,2.07,6.8204,6.6059,6.9004,9.5214,10.649,11.401,2.6804,7.9259,9.4039,2.7605,25.331,6.6059,3.963,6.8204,21.746,8.7934,4.5976,8.836,5.521,5.4409,21.563,6.113,1
0,0,34.901,8.5319,13.511,30.591,4.1553,0,8.309,0,0,0.90309,2.9375,2.0371,17.416,8.5346,28.102,3.4129,17.35,15.291,2.0371,1.9779,10.826,3.927,1.4392,0,6.5002,12.043,13.63,12.133,4.914,27.553,7.0348,1
0,0,10.334,10.781,0,54.966,0,16.479,7.4392,0,0,0,10.781,0,0,0,54.966,0,0,0,17.774,16.479,0,0,0,0,0,51.624,3.3421,0,26.814,18.22,0,0
0,0,11.355,0,0,75.945,0,6.35,6.35,0,0,6.35,0,0,0,11.355,69.595,6.35,0,0,0,6.35,0,0,0,0,0,75.945,0,0,0,12.7,11.355,0
0,0,23.908,8.6982,24.004,25.554,6.7389,0,11.097,0,0,0.65311,1.3062,1.5262,7.2348,14.545,23.613,16.63,15.838,15.6,1.5262,1.5262,7.3349,2.4178,5.6273,0,3.944,7.7934,9.081,17.975,13.182,23.325,9.3195,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,17.073,82.927,0,0,0,0,0,0,0,0,3.5147,9.2657,78.39,8.8298,0,0,0,0,0
0,0,3.5584,7.1168,17.291,30.335,38.141,3.5584,0,0,0,0,0,7.1168,20.85,24.207,44.268,0,3.5584,0,0,0,3.3573,3.5584,41.699,0,0,15.747,11.231,0,3.5584,20.85,0,0
0,0,7.7356,17.454,1.9824,28.679,22.075,20.093,0,0,1.9824,0,0,29.811,7.7356,22.075,28.679,0,9.718,0,0,1.9824,0,7.7356,42.167,0,0,12.357,18.304,0,9.718,9.718,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.8832,92.117,0,0,0,0,0,0,0,0,4.5005,3.3827,71.879,20.237,0,0,0,0,0
0,5.8804,6.616,25.552,0,18.2,6.616,12.496,12.32,0,12.32,5.8804,0,13.232,6.616,24.816,12.32,0,18.936,0,0,18.2,0,6.616,19.112,5.8804,0,0,18.2,0,18.936,31.255,0,1
0,8.9348,21.637,0,0,26.121,0,8.9348,29.922,0,4.4506,8.9348,0,14.961,2.2253,8.9348,32.147,19.412,0,0,0,13.385,2.2253,19.412,8.9348,8.9348,17.186,0,11.16,0,2.2253,14.961,14.961,0
0,5.7256,5.7256,7.9118,13.56,17.913,27.368,3.416,10.468,0,7.9118,5.7256,0,6.585,10.391,33.17,28.304,0,7.9118,0,0,7.9118,0,5.7256,30.784,5.7256,0,3.416,17.666,0,7.9118,28.771,0,1
0,0,18.237,14.319,11.703,10.492,16.829,4.1243,14.308,0,9.9872,0,0,14.022,9.5486,16.124,24.659,9.6907,15.968,0,0,9.9872,1.9585,16.279,20.954,0,1.9585,0,10.492,0,20.39,25.504,2.4637,1
0,11.012,22.694,14.615,4.8174,11.896,9.7161,4.8987,11.012,0,9.3393,11.012,0,14.615,7.1597,31.74,11.896,4.522,9.7161,0,0,9.3393,2.261,20.433,14.615,11.012,2.261,0,16.713,0,11.977,20.728,0,1
0,0,26.488,2.878,15.737,24.504,2.878,0,16.897,0,10.618,0,0,4.8967,3.87,15.737,52.241,9.7588,2.878,0,0,10.618,3.87,22.618,2.878,0,5.8887,0,25.363,0,19.607,4.8967,14.878,1
0,0,5.7314,0,0,75.596,0,9.4905,9.1822,0,0,9.4905,0,0,0,5.7314,69.865,5.7314,0,0,0,9.1822,0,0,0,0,0,75.596,0,0,0,18.673,5.7314,0
0,0,4.7983,32.831,26.619,22.674,0,13.078,0,0,0,15.145,0,2.7307,9.8767,0,45.158,2.0676,2.0676,22.954,0,0,0,13.078,0,0,0,4.7983,29.82,12.607,2.0676,37.629,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.303,90.697,0,0,0,0,0,0,0,0,7.3364,1.9666,83.856,6.8406,0,0,0,0,0
0,9.2988,0,0,0,63.219,18.183,9.2988,0,0,0,9.2988,0,0,0,27.482,53.92,0,0,0,0,9.2988,0,0,9.2988,9.2988,18.183,53.92,9.2988,0,0,0,0,0
0,7.4454,38.092,0,0,25.888,10.565,10.565,7.4454,0,0,7.4454,0,0,15.323,40.779,25.888,0,0,0,0,10.565,15.323,22.769,10.565,7.4454,10.565,10.565,15.323,0,0,7.4454,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.2661,96.734,0,0,0,0,0,0,0,0,3.2661,0,77.431,19.303,0,0,0,0,0
0,0,0,0,0,47.48,33.333,19.187,0,0,0,0,0,0,0,19.187,61.626,0,0,0,0,19.187,0,0,19.187,14.146,19.187,47.48,0,0,0,0,0,0
0,0,0,0,0,62.935,18.533,18.533,0,0,0,0,0,0,0,18.533,62.935,0,0,0,0,18.533,0,0,18.533,0,18.533,62.935,0,0,0,0,0,0
0,0,23.804,3.7247,14.964,20.401,7.5327,0,25.849,0,3.7247,0,0,12.63,2.6303,13.786,46.376,11.113,9.74,0,0,3.7247,2.6303,21.174,7.5327,0,5.0976,0,16.821,0,17.171,17.045,12.529,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,69.161,30.839,0,0,0,0,0,0,0,0,20.868,79.132,0,0,0,0,0,0,0,0,9.9708,20.868,69.161,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,87.184,6.4082,6.4082,0,0,0,0,0,6.4082,0,6.4082,87.184,0,0,0,0,0,0,0,12.816,0,0,69.779,17.405,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,30.595,1.2894,14.791,9.6338,14.791,0,17.572,0,11.328,0,0,16.826,5.0195,1.2894,25.17,25.576,14.791,0,0,11.328,5.0195,25.576,14.791,0,7.0549,0,8.8877,0,19.81,16.826,2.0355,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,52.486,0,5.6828,23.831,2.8988,0,5.6828,0,9.419,0,0,2.8988,21.047,19.121,32.297,12.318,2.8988,0,0,9.419,21.047,31.439,2.8988,0,4.7095,0,23.831,0,10.392,2.8988,2.7839,1
0,0,13.416,0,0,70.829,15.755,0,0,0,0,14.121,13.416,0,0,13.416,29.875,13.416,0,0,0,15.755,29.875,13.416,0,0,13.416,29.875,13.416,0,0,0,0,0
0,0,0,0,0,94.207,5.7932,0,0,0,0,47.103,0,0,0,0,41.31,5.7932,0,0,0,5.7932,52.897,0,0,0,0,41.31,5.7932,0,0,0,0,0
0,0,8.5216,27.486,0,51.823,12.168,0,0,0,0,21.651,8.5216,0,0,9.4824,8.5216,21.651,0,0,18.004,12.168,42.341,8.5216,9.4824,0,9.4824,18.004,12.168,0,0,0,0,0
0,0,0,0,0,52.644,47.356,0,0,0,0,5.2876,0,0,0,0,42.069,5.2876,0,0,0,47.356,52.644,0,0,0,0,42.069,5.2876,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,13.837,11.614,27.24,29.75,6.5856,4.8243,6.1488,0,0,4.4141,6.1126,4.6466,8.8364,18.615,22.792,2.9013,12.216,10.37,4.6466,4.4497,6.9414,5.2301,4.4838,2.4811,3.2697,10.398,9.6169,16.684,9.6875,29.042,2.1656,1
0,0,15.173,8.0709,30.267,38.418,0,8.0709,0,0,0,15.094,0,8.1508,0,8.0709,38.498,7.0226,7.0226,0,8.0709,8.0709,0,0,0,8.0709,8.0709,15.173,22.196,8.1508,15.094,23.244,0,0
0,0,0,12.823,12.823,61.532,0,12.823,0,0,0,12.823,0,0,0,12.823,32.473,0,0,0,12.823,29.059,0,0,0,12.823,29.059,0,16.237,0,12.823,29.059,0,1
0,0,0,5.1996,5.1996,55.767,0,33.834,0,0,0,5.1996,0,0,0,16.166,39.601,0,0,0,33.834,5.1996,0,0,0,33.834,5.1996,10.967,28.634,0,5.1996,16.166,0,1
0,0,7.3649,21.259,7.0663,12.319,17.933,34.057,0,0,0,6.3357,1.0292,8.8285,13.438,7.465,22.442,15.721,2.5106,5.9325,4.8543,11.444,8.4431,17.889,10.713,7.5184,8.2025,3.0876,5.4065,5.0079,14.24,18.463,1.0292,1
0,0,10.033,0,0,84.86,0,5.1068,0,0,0,5.1068,0,0,0,10.033,84.86,0,0,0,0,0,0,0,0,0,0,84.86,0,0,0,5.1068,10.033,0
0,0,0,0,0,87.213,12.787,0,0,0,0,0,0,0,0,0,85.075,0,14.925,0,0,0,0,0,0,12.787,14.925,72.288,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,40.767,59.233,0,0,0,0,0,0,0,0,0,0,50,18.466,0,0,31.534,0,1
0,0,0,0,0,82.602,17.398,0,0,0,0,0,0,0,0,23.903,52.195,0,23.903,0,0,0,0,0,0,17.398,23.903,34.796,23.903,0,0,0,0,0
0,0,0,0,0,86.407,13.593,0,0,0,0,0,0,0,0,10.841,89.159,0,0,0,0,0,0,0,0,13.593,0,75.565,10.841,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
0,0,0,0,0,89.971,10.029,0,0,0,0,0,0,0,0,20.218,59.564,0,20.218,0,0,0,0,0,0,10.029,20.218,42.166,27.587,0,0,0,0,0
0,0,0,0,0,89.475,0,0,5.2627,5.2627,0,0,0,5.2627,0,7.0324,77.179,5.2627,0,5.2627,0,0,0,0,0,0,0,61.056,28.419,0,0,10.525,0,0
0,0,0,0,0,87.843,0,12.157,0,0,0,12.157,0,0,0,0,87.843,0,0,0,0,0,0,0,0,0,0,87.843,0,0,0,12.157,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,17.274,69.312,13.415,0,0,0,0,0,0,0,13.415,16.217,56.202,14.167,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,19.901,67.588,12.511,0,0,0,0,0,0,0,12.511,7.9824,68.279,11.228,0,0,0,0,0
7.6444,0,7.6444,0,25.699,37.388,0,0,3.5991,3.5991,14.426,11.244,0,14.872,0,22.516,18.471,18.471,0,0,0,14.426,18.471,7.1983,7.6444,3.5991,0,14.872,14.872,18.917,3.5991,10.827,0,0
6.1692,0,15.547,0,6.9482,52.794,5.6942,0,4.9152,4.9152,3.0171,11.084,0,6.9482,1.8981,22.495,25.837,26.822,1.8981,0,0,3.0171,8.0673,19.208,6.1692,4.9152,0,22.819,21.907,8.2022,3.0171,1.8981,3.7961,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,15.129,71.612,13.258,0,0,0,0,0,0,0,13.258,4.8281,53.173,28.741,0,0,0,0,0
2.2005,0,9.978,2.6816,14.992,23.783,16.206,0,14.713,10.257,5.1885,8.909,0,16.46,8.0567,17.526,8.7373,21.703,4.508,2.6816,0,11.419,20.383,18.513,2.2005,11.164,0,5.6696,9.6309,9.2703,4.8822,7.496,10.79,0
6.4863,0,11.969,7.1675,12.291,26.932,5.991,0,15.227,10.039,3.8968,8.663,3.0705,11.512,6.0962,16.891,18.678,14.38,1.4712,4.3916,0,14.846,22.872,12.852,6.4863,7.6595,0,9.1166,9.1001,14.206,6.7349,4.4959,6.4762,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,20.021,60.011,0,19.968,0,0,0,0,0,0,0,19.968,60.011,20.021,0,0,0,0,0
2.5957,0,8.6842,3.479,21.673,26.794,8.0574,0,13.973,11.37,3.3736,5.2815,3.479,13.944,7.8912,20.901,14.654,15.627,6.1648,0,0,12.058,16.463,11.46,2.5957,5.2885,0,5.9693,16.42,17.332,3.479,9.5384,11.453,1
0,0,0,0,0,88.436,0,0,0,11.564,0,0,0,0,0,0,88.436,0,0,0,11.564,0,0,0,0,0,0,60.545,27.891,0,11.564,0,0,0
3.5029,0,5.3158,15.372,14.917,18.459,16.244,0,14.321,9.9281,1.9416,7.6497,5.7813,7.7847,7.4027,20.453,19.679,9.334,5.3689,7.0104,0,9.5358,14.531,21.344,3.5029,5.9597,0,3.3742,7.3426,8.4916,6.9182,10.566,17.969,1
2.4684,0,5.4773,3.7002,13.719,19.759,16.857,0,14.633,20.917,2.4684,6.2247,11.143,5.5849,9.156,18.038,23.33,3.7563,1.2879,1.8501,0,19.63,14.633,45.801,2.4684,6.7653,0,0,11.143,4.2969,2.4684,3.1381,9.2851,1
0,0,0,0,18.221,72.669,0,0,0,0,9.1105,0,0,9.1105,0,9.1105,63.558,9.1105,0,0,0,9.1105,9.1105,0,0,0,0,63.558,9.1105,9.1105,0,9.1105,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,80.778,19.222,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,88.691,11.309,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,16.088,13.204,0,55.363,0,0,10.347,4.9977,0,5.3497,16.088,4.9977,5.3497,8.2334,28.549,13.231,0,10.347,7.8543,0,7.8543,16.088,5.3497,0,8.2334,28.549,18.581,0,0,15.345,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,13.302,6.4968,57.562,0,0,3.9879,18.651,0,8.645,0,6.4968,10.485,4.6572,37.763,11.154,0,3.9879,16.811,0,4.6572,0,8.645,0,4.6572,32.145,20.76,0,18.651,10.485,0,0
0,0,8.8162,25.941,0,58.02,0,0,7.2234,0,0,16.582,8.8162,0,7.2234,18.175,14.447,18.175,0,7.2234,9.3586,0,9.3586,8.8162,16.582,0,18.175,23.805,16.04,0,0,7.2234,0,0
0,0,0,5.7796,10.891,59.329,0,0,11.121,12.879,0,5.7796,0,5.3417,5.7796,0,48.208,16.233,0,11.121,7.5371,0,0,0,5.7796,0,0,40.671,18.658,0,18.428,16.463,0,0
0,0,0,8.6952,14.131,40.217,0,0,8.6952,28.262,0,8.6952,0,14.131,22.826,0,17.39,14.131,0,8.6952,14.131,0,0,0,8.6952,0,0,17.39,22.826,0,28.262,22.826,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,6.1745,93.825,0,0,0,0,0,0,0,0,0,6.1745,87.651,0,0,0,6.1745,0,0,0,0,0,0,72.307,27.693,0,0,0,0,0
0,0,0,4.0791,3.8083,92.113,0,0,0,0,0,0,0,0,0,7.8875,84.225,4.0791,0,0,3.8083,0,0,0,0,0,0,75.118,20.803,0,0,4.0791,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,85.634,14.366,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,95.279,4.7211,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,6.3691,87.262,6.3691,0,0,0,0,6.3691,6.3691,0,0,0,84.112,0,0,0,0,3.1494,6.3691,0,0,0,0,84.112,0,0,0,3.1494,6.3691,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,94.982,0,0,0,0,5.0176,0,0,0,0,0,94.982,0,0,0,5.0176,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,2.9459,76.841,20.213,0,0,0,0,2.9459,5.9876,0,0,3.0417,76.841,0,0,0,8.142,3.0417,2.9459,0,8.142,0,6.0834,73.799,0,0,0,3.0417,5.9876,0
0,0,0,0,0,95.812,4.1885,0,0,0,0,0,0,0,0,0,93.202,0,0,0,4.1885,2.6098,0,0,4.1885,0,0,93.202,0,0,0,2.6098,0,0
0,0,0,0,3.2938,55.289,41.417,0,0,0,0,3.2938,8.6824,0,0,11.976,53.495,0,0,0,12.076,10.477,3.2938,0,12.076,0,23.953,41.518,0,0,0,10.477,8.6824,0
0,0,0,0,4.356,61.703,33.941,0,0,0,0,4.356,11.752,0,0,7.3962,57.714,0,0,0,7.3962,11.385,4.356,0,7.3962,0,14.792,50.318,0,0,0,11.385,11.752,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,94.803,0,0,5.1969,0,0,5.1969,0,0,0,0,94.803,0,0,0,0,0,0,5.1969,0,0,0,94.803,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,4.5799,0,0,62.617,4.5799,0,28.224,0,0,4.5799,0,0,9.9028,9.1604,58.037,13.74,0,0,0,4.5799,9.1604,9.1604,4.5799,4.5799,0,62.617,0,0,0,9.9028,0,0
0,0,3.4945,0,3.4564,64.417,6.9509,0,21.681,0,0,7.7791,3.4564,0,6.9509,6.9509,57.466,13.902,0,0,0,3.4945,3.4945,11.236,3.4945,6.9509,3.4564,60.961,0,3.4564,0,6.9509,0,0
0,0,0,0,0,94.714,0,0,5.2861,0,0,5.2861,0,0,0,0,94.714,0,0,0,0,0,0,5.2861,0,0,0,94.714,0,0,0,0,0,0
3.1009,11.19,0,0,0,65.458,0,0,15.784,4.4682,0,0,0,7.1452,0,12.36,65.458,10.993,4.0443,0,0,0,7.8919,10.993,4.0443,7.1452,0,65.458,0,4.4682,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
