h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11.673,81.971,6.3559,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.621,91.662,3.717,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,15.409,84.591,0,0,0,0,0,0,0,0,0,31.51,59.277,9.2135,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.165,96.835,0,0,0,0,0,0,0,0,0,9.2999,73.891,16.809,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.2357,73.973,13.545,3.2463,0,0,0,0,0,0,0,19.534,57.08,23.386,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.8541,67.483,18.904,3.7584,0,0,0,0,0,3.2458,0,13.612,61.234,21.908,0,0,0,0,0
0,0,0,0,0,94.092,0,0,2.9538,2.9538,0,0,0,0,2.9538,6.489,66.312,21.661,2.5847,0,0,0,0,0,0,0,17.756,60.773,15.563,0,2.9538,2.9538,0,0
0,4.17,0,0,8.7988,67.089,3.5414,3.4319,5.8859,3.5414,3.5414,7.7114,0,5.2574,6.9733,2.1968,43.603,18.617,10.384,5.2574,0,0,0,5.8859,10.99,0,9.3428,39.69,15.865,0,3.5414,14.685,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,8.4359,0,0,74.531,0,0,9.7983,0,7.2348,1.8825,7.9158,3.765,2.3354,0,58.91,9.4328,6.1878,9.5702,0,0,2.3354,11.681,6.1878,0,2.3354,61.246,14.332,0,1.8825,0,0,0
0,0,9.5089,0,8.8897,57.458,2.2545,0,14.085,3.578,4.2261,2.409,11.622,6.6221,2.7735,12.905,43.528,8.6061,6.6475,2.7735,2.113,0,2.7735,10.056,4.4808,2.2545,2.7735,52.977,5.9334,0,10.355,4.5221,3.874,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,96.868,0,0,1.566,1.566,0,0,0,0,0,1.566,95.302,1.566,1.566,0,0,0,0,0,0,0,0,96.868,0,0,1.566,0,1.566,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,89.685,10.315,0,0,0,0,0
0,0,2.6505,0,14.74,52.145,0,0,10.429,5.0942,14.941,5.8769,5.0942,7.7447,0,17.625,44.166,5.0942,4.5516,1.3252,8.5219,0,0,2.6505,0,0,0,45.049,22.038,0,16.065,9.6459,4.5516,0
0,0,0,0,0,78.909,0,0,3.6021,3.6021,13.887,0,0,0,0,17.489,61.42,3.6021,3.6021,0,13.887,0,0,0,0,0,0,65.022,27.774,0,3.6021,0,3.6021,0
0,0,22.173,0,46.935,24.796,2.1799,3.9167,0,0,0,10.727,0,26.472,6.4556,6.8108,13.625,6.8108,11.501,11.142,2.5389,3.9167,0,2.5389,0,0,0,11.086,4.3598,0,58.021,23.994,0,1
0,0,24.841,0,39.664,26.097,7.6388,1.7587,0,0,0,9.3975,0,15.38,7.4452,7.6388,18.107,2.6633,12.497,14.45,10.662,1.7587,0,5.6865,0,0,0,12.421,5.3265,0,52.085,24.481,0,1
0,0,40,0,20,30.162,6.2936,3.5442,0,0,0,14.289,0,7.9958,9.2548,10.745,25.711,4.4516,5.7106,6.2936,12.004,3.5442,0,5.7106,0,0,0,20,0,0,40,34.289,0,1
0,0,9.909,14.26,20.629,32.163,10.26,11.493,1.2863,0,0,12.589,6.5198,0,9.0155,7.4097,28.581,9.6347,7.7086,8.0019,6.5799,3.9598,10.959,6.3071,13.442,6.4428,1.8672,7.7652,14.922,8.6895,7.6647,19.457,2.483,1
0,0,21.922,0,44.968,24.886,2.6544,5.5705,0,0,0,10.961,0,25.31,2.7734,8.1876,19.352,5.5332,8.5016,11.156,2.6544,5.5705,0,2.7972,0,0,0,16.555,0,0,55.928,24.719,0,1
0,0,10.338,15.2,25.146,29.579,8.4657,10.411,0.86122,0,0,12.048,1.6333,0,5.998,3.0063,43.132,10.709,10.644,4.1901,7.7791,0.85945,5.8883,6.0836,13.741,4.2756,0.85945,17.284,6.5749,13.098,10.161,21.261,0.7739,1
0,0,20.132,21.49,30.939,9.9694,6.4017,9.7446,1.3233,0,0,10.017,3.8104,0,8.6942,8.3426,41.808,7.5073,3.674,6.994,5.8323,3.32,5.5896,4.4279,10.099,6.0477,0,0,9.023,6.0477,20.248,37.572,0.94635,1
0,0,7.6522,15.001,21.987,28.313,11.378,13.287,2.3814,0,0,12.789,6.4153,0,7.9044,6.4153,28.514,10.684,4.8172,7.8608,12.361,2.2393,11.837,9.7085,16.886,4.7639,3.8261,8.4635,7.0385,5.37,16.051,15.244,0.81117,1
0,0,8.1263,22.921,28.093,25.499,9.1322,5.0026,1.2265,0,0,5.2329,9.4971,0,4.3891,11.623,35.295,11.284,7.9971,6.1834,7.0975,1.4003,4.7185,3.945,9.0656,4.3891,1.9066,5.0397,13.478,6.9357,20.45,27.215,2.8571,1
0,0,11.629,30.771,35.077,12.772,1.9562,5.5813,2.2131,0,0,8.8123,7.7423,0,6.5993,7.7423,34.099,18.82,8.6474,2.1731,4.1692,1.1951,3.4081,5.4042,5.3643,2.1731,0,0,8.9373,13.677,21.827,39.209,0,1
0,6.7284,6.4737,2.0121,11.766,33.946,13.313,0,24.035,1.7256,0,2.8749,8.539,1.2932,1.407,8.9426,29.685,24.422,0,2.6734,9.6657,10.497,14.438,24.795,4.9466,0,11.216,14.927,3.4548,0,11.301,8.3376,6.5844,1
0,1.9019,14.739,2.1177,11.83,38.3,8.8856,0,14.219,8.0063,0,4.0196,5.2679,1.0654,5.2549,4.0776,24.497,32.664,0,1.0654,11.484,10.605,13.602,30.145,12.933,0,11.657,6.4225,5.6675,0,15.508,3.0123,1.0524,1
0,5.1999,14.562,0,24.051,32.455,10.132,0,8.5312,5.0694,0,1.7345,5.0658,0,1.6004,12.958,38.747,24.694,0,0,6.6662,8.5348,6.6662,15.201,16.296,0,8.5348,1.7345,9.4925,0,25.651,12.958,3.4654,1
0,5.2398,20.12,0,14.338,38.365,6.0627,0,7.0615,8.8136,0,4.9062,3.0313,0,2.6977,2.1819,25.36,46.947,1.8483,0,3.8808,9.1472,3.8808,46.947,13.72,0,9.1472,3.058,11.306,0,5.729,4.0301,2.1819,1
0,2.4567,3.0982,7.0181,6.4672,51.024,7.8656,0,18.972,3.0982,0,4.9857,4.0053,2.4619,3.491,15.229,29.57,16.836,0,1.0027,11.297,11.121,20.258,10.964,4.9693,2.0406,13.215,28.652,4.9238,0,7.576,3.7003,3.7003,0
0,3.6029,6.8503,5.0193,4.0587,45.329,5.5643,0,25.192,4.3841,0,6.919,5.2484,3.7427,6.4069,14.443,26.534,18.083,0,2.4662,6.1626,9.9948,12.541,14.881,9.9441,3.8188,14.387,21.816,4.755,0,8.6288,7.3607,1.868,1
0,3.1289,11.113,2.5365,16.237,34.503,8.2917,0,21.579,2.6122,0,4.1317,5.0744,0.92852,5.8544,10.184,28.156,28.765,1.5952,0.92852,7.6994,6.6824,10.236,20.325,9.6549,0,9.9246,5.8049,7.5719,0,19.261,12.485,4.7369,1
0,2.0104,26.579,0,6.8845,53.387,0,0,7.1185,4.0208,0,2.0104,0,0,7.1185,3.4422,30.595,33.697,19.116,0,0,4.0208,0,4.0208,28.589,0,11.139,35.363,3.4422,0,6.8845,10.561,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.7296,95.27,0,0,0,0,0,0,0,0,0,0,72.13,27.87,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12.562,87.438,0,0,0,0,0,0,0,0,0,0,81.49,18.51,0,0,0,0,0
0,1.3481,29.213,3.3579,0,40.634,0,0,18.091,7.3558,0,9.3656,0,0,8.0175,3.3579,12.062,31.269,26.516,0,3.3579,6.0541,6.7158,2.6962,35.22,0,9.4121,26.563,0,0,8.0175,8.0175,3.3579,1
0,0,9.1015,0,0,56.797,0,0,25,9.1015,0,9.1015,0,0,25,0,40.898,15.898,9.1015,0,0,0,0,0,18.203,0,15.898,31.797,0,0,9.1015,25,0,1
0,0,0,0,0,92.832,0,7.1676,0,0,0,0,0,0,0,7.1676,85.665,0,0,0,7.1676,0,0,0,7.1676,0,0,76.758,16.074,0,0,0,0,0
0,0,3.4998,0,0,94.308,0,2.192,0,0,0,2.192,0,3.4998,0,0,94.308,0,0,0,0,0,0,3.4998,0,0,0,94.308,0,0,2.192,0,0,0
0,0,0,0,0,96.292,0,3.7076,0,0,0,3.7076,0,0,0,0,96.292,0,0,0,0,0,0,0,0,0,0,96.292,0,0,3.7076,0,0,0
0,0,0,0,0,89.721,0,0,10.279,0,0,5.1566,0,0,5.1222,25.928,63.794,0,0,0,0,0,2.5783,0,2.5783,10.279,0,61.25,10.244,7.9482,0,5.1222,0,0
0,0,0,0,0,72.861,19.745,7.3934,0,0,0,0,0,0,0,46.303,27.139,19.165,0,0,7.3934,0,0,0,7.3934,0,38.91,46.303,7.3934,0,0,0,0,0
0,0,0,0,0,77.156,11.422,11.422,0,0,0,0,0,0,0,31.864,56.714,0,0,0,11.422,0,0,0,11.422,0,11.422,71.225,5.931,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,97.04,2.9605,0,0,0,0,0
0,0,0,0,0,55.193,28.961,15.846,0,0,0,0,0,0,0,57.923,0,26.231,0,0,15.846,0,0,0,15.846,0,68.309,15.846,0,0,0,0,0,0
0,0,0,0,0,46.925,33.333,19.742,0,0,0,0,0,0,0,53.075,27.184,0,0,0,19.742,0,0,0,19.742,0,33.333,46.925,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66.667,33.333,0,0,0,0,0
0,0,0,0,0,72.891,27.109,0,0,0,0,0,0,0,0,36.964,43.326,19.71,0,0,0,0,0,0,0,0,56.674,34.635,8.6907,0,0,0,0,0
0,0,0,0,0,92.479,7.5206,0,0,0,0,0,0,0,0,15.298,76.924,7.7778,0,0,0,0,0,0,0,0,7.5206,38.375,54.105,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,97.68,2.3204,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,97.24,2.76,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,95.014,0,4.9856,0,0,0,0,0,0,0,9.7165,85.298,0,0,0,4.9856,0,0,0,4.9856,0,0,90.029,4.9856,0,0,0,0,0
0,0,14.3,0,6.7802,64.653,14.266,0,0,0,0,13.522,0,0,0,0,49.613,15.04,0,0,14.3,7.5239,14.266,21.081,0,0,7.5202,49.613,7.5202,0,0,0,0,0
0,0,5.1036,0,8.5748,57.479,28.843,0,0,0,0,33.946,0,0,0,0,54.008,3.4712,0,0,5.1036,3.4712,28.843,13.678,0,0,0,54.008,3.4712,0,0,0,0,0
0,0,7.4423,5.6098,14.513,58.294,14.141,0,0,0,0,21.583,0,5.6098,0,4.8774,35.859,17.558,0,0,7.4423,7.0704,19.751,21.955,0,0,11.22,29.517,17.558,0,0,0,0,0
0,0,11.417,0,13.58,55.451,19.552,0,0,0,0,15.743,0,0,0,0,53.288,2.1627,0,0,11.417,17.39,19.552,24.997,0,0,0,53.288,2.1627,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,72.458,27.542,0,0,0,0,0,0,0,0,20.809,41.245,27.778,10.168,0,0,0,0,0,0,17.138,58.755,24.107,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.801,6.1992,0,0,0,0,0
0,0,0,0,0,80.997,19.003,0,0,0,0,0,0,0,0,34.765,49.472,0,15.763,0,0,0,0,0,0,19.003,29.032,30.469,21.496,0,0,0,0,0
0,0,0,0,0,80.057,19.943,0,0,0,0,0,0,0,0,33.204,51.495,15.301,0,0,0,0,0,0,0,12.293,37.855,44.813,5.0387,0,0,0,0,0
0,0,0,0,0,90.644,9.3564,0,0,0,0,0,0,0,0,12.285,73.582,14.133,0,0,0,0,0,0,0,9.3564,5.6026,66.582,18.459,0,0,0,0,0
0,0,0,0,0,89.18,10.82,0,0,0,0,0,0,0,0,18.831,55.75,5.6718,19.747,0,0,0,0,0,0,10.82,25.419,45.226,18.536,0,0,0,0,0
0,0,4.2949,0,0,87.758,3.6522,0,4.2949,0,0,0,0,4.2949,0,31.621,59.789,4.2949,0,0,0,0,4.2949,0,0,3.6522,4.2949,62.596,20.867,0,0,4.2949,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,96.085,0,0,1.9573,1.9573,0,0,0,0,1.9573,3.3166,67.725,23.737,3.2648,0,0,0,0,0,7.945,0,7.7947,58.435,21.91,0,1.9573,1.9573,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,83.154,16.846,0,0,0,0,0,0,8.4232,0,0,70.553,21.024,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25,50,25,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
0,0,4.4448,0,0,95.555,0,0,0,0,0,0,0,0,0,4.4448,57.459,33.651,0,4.4448,0,0,0,0,0,0,0,47.762,47.793,0,0,4.4448,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.3645,72.002,13.999,9.6345,0,0,0,0,0,5.27,0,8.729,57.963,28.038,0,0,0,0,0
0,0,3.9028,0,0,80.095,3.9028,12.1,0,0,0,0,0,0,3.9028,8.8919,58.017,13.186,0,3.9028,0,12.1,0,0,0,3.9028,3.9028,52.743,23.449,0,0,16.002,0,0
0,0,4.6572,0,0,90.54,0,4.8032,0,0,0,0,0,0,0,9.863,66.01,14.666,0,4.6572,0,4.8032,0,0,0,0,0,61.353,29.186,0,0,9.4604,0,0
0,0,0,0,0,75.097,24.903,0,0,0,0,0,0,0,0,12.645,75.097,0,12.258,0,0,0,0,0,0,24.903,12.258,50.193,12.645,0,0,0,0,0
0,0,6.7627,0,0,86.475,0,0,6.7627,0,0,0,0,6.7627,0,6.7627,79.712,6.7627,0,0,0,0,6.7627,0,0,0,6.7627,63.165,16.547,0,0,6.7627,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5.1124,89.775,5.1124,0,0,0,0,0,0,0,0,0,85.817,14.183,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,98.059,1.9413,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,11.833,88.167,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,88.167,11.833,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,10.999,9.013,0,75.757,0,0,4.2305,0,0,0,0,13.244,0,19.427,36.61,23.951,0,0,6.7685,0,13.244,6.7685,0,0,10.999,42.793,21.965,0,0,4.2305,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,3.88,2.4996,0,74.972,0,0,18.649,0,0,0,0,6.3796,0,23.695,67.425,2.4996,0,0,0,0,6.3796,0,0,0,4.9992,18.169,51.804,0,0,18.649,0,0
0,0,10.93,8.5356,0,69.512,0,0,11.023,0,0,0,0,19.465,0,11.023,60.976,8.5356,0,0,0,0,19.465,0,0,0,17.071,10.93,41.511,0,0,11.023,0,0
0,0,20.891,4.4313,0,62.661,0,0,12.016,0,0,0,0,25.322,0,16.448,46.214,12.016,0,0,0,0,25.322,0,0,0,12.016,37.339,13.306,0,0,12.016,0,0
0,0,4.7797,8.4001,0,65.073,0,0,21.747,0,0,0,0,13.18,0,30.147,51.894,4.7797,0,0,0,0,13.18,0,0,0,4.7797,17.96,42.334,0,0,21.747,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.0809,83.838,8.0809,0,0,0,0,0,0,0,0,0,74.666,25.334,0,0,0,0,0
0,0,0,0,4.2105,95.789,0,0,0,0,0,0,0,0,0,9.1178,72.397,14.275,0,4.2105,0,0,0,0,0,0,0,76.607,19.182,0,0,4.2105,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,89.788,10.212,0,0,0,0,0,0,0,0,0,82.951,17.049,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,94.683,5.3167,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,3.2821,93.436,3.2821,0,0,0,0,3.2821,0,3.2821,0,0,90.603,0,0,0,0,2.8324,3.2821,0,0,0,0,90.603,0,0,2.8324,0,3.2821,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,95.709,0,0,0,0,4.2906,0,0,0,0,4.8944,90.815,0,0,4.2906,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,2.2836,79.117,18.599,0,0,0,0,2.2836,0,5.0888,0,2.8052,79.117,0,0,0,7.9002,2.8052,2.2836,0,7.9002,0,5.6103,76.312,0,0,2.8052,0,5.0888,0
0,0,7.5156,0,0,92.484,0,0,0,0,0,7.5156,0,0,0,0,89.03,0,0,0,0,3.4547,0,3.7578,3.7578,0,0,89.03,0,0,3.4547,0,0,0
0,0,0,0,2.8822,58.618,38.499,0,0,0,0,2.8822,0,8.0529,0,8.0529,59.984,0,0,0,11.458,9.5696,2.8822,0,11.458,0,21.87,46.167,0,0,9.5696,0,8.0529,0
0,0,0,0,3.8971,61.994,34.109,0,0,0,0,3.8971,0,11.45,0,7.5531,58.121,0,0,0,7.5531,11.425,3.8971,0,7.5531,0,15.106,50.568,0,0,11.425,0,11.45,0
0,0,0,0,0,95.696,4.3039,0,0,0,0,0,0,0,0,0,95.696,0,0,0,4.3039,0,0,0,4.3039,0,0,95.696,0,0,0,0,0,0
0,1.9872,12.413,0,1.9872,50.462,5.1575,9.1319,16.575,2.2859,0,19.558,0,1.9872,6.2603,0,50.462,9.4306,5.1575,7.1447,0,0,0,7.6022,21.088,0,4.2731,46.189,0,0,2.2859,18.563,0,0
0,11.862,2.9772,0,6.4179,39.997,2.9772,10.369,16.126,2.7795,6.4945,9.6503,2.7221,3.6958,12.893,0,37.275,14.897,2.9772,13.168,2.7221,0,0,10.114,12.628,5.4443,9.1975,30.799,6.4945,0,2.7795,22.544,0,0
0,4.4997,13.123,0,0,55.753,4.4465,8.7849,13.393,0,0,17.731,0,0,4.3384,0,55.753,4.4465,8.9462,8.7849,0,0,0,17.515,13.339,0,0,55.753,0,0,0,13.393,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,4.1107,0,13.216,56.147,6.6079,0,6.7024,6.6079,6.6079,6.6079,10.813,6.6079,6.6079,0,43.25,16.408,3.0973,6.6079,0,0,0,6.7024,13.816,0,0,39.14,20.518,0,6.6079,13.216,0,0
0,0,7.6373,0,2.1761,72.403,2.1761,0,15.607,0,0,0,15.607,4.3521,2.7306,4.3521,54.62,12.877,2.7306,2.7306,0,0,2.7306,17.783,2.7306,2.1761,2.7306,61.703,7.9698,0,2.1761,0,0,0
0,0,9.9684,0,0,57.75,0,0,25.682,0,6.5995,0,9.9684,9.0837,3.7572,0,41.152,12.841,12.841,10.357,0,0,12.841,16.598,6.2112,0,3.7572,51.539,9.0534,0,0,0,0,0
0,15.914,0,0,0,57.957,0,0,26.129,0,0,0,0,13.064,0,0,44.893,28.979,13.064,0,0,0,13.064,13.064,0,15.914,0,57.957,0,0,0,0,0,0
0,0,3.8561,0,0,96.144,0,0,0,0,0,3.8561,0,0,0,0,96.144,0,0,0,0,0,0,1.928,1.928,0,0,96.144,0,0,0,0,0,0
2.4725,0,0,0,0,91.487,0,0,0,6.0407,0,0,0,1.672,0,2.4725,93.383,0,2.4725,0,0,0,0,0,0,2.4725,0,91.487,0,0,0,6.0407,0,0
1.8544,0,0,0,0,91.218,0,0,0,6.9278,0,0,0,5.0734,0,1.8544,91.218,0,1.8544,0,0,0,0,0,0,1.8544,0,91.218,0,0,0,6.9278,0,0
9.0167,6.158,4.1343,0,0,71.838,0,0,0,8.8535,0,0,1.5065,8.541,3.7989,1.2371,74.712,0,4.316,1.2371,1.5724,3.079,4.1343,1.5724,9.2862,8.3845,2.8095,64.96,0,0,0,8.8535,0,0
5.2738,16.766,0,0,0,74.894,0,0,0,3.0664,0,0,8.3828,0,0,1.6965,74.894,0,3.9039,1.3699,6.1754,3.5773,0,0,11.96,12.287,0,69.251,0,0,3.4356,3.0664,0,0
1.2176,50.763,0,0,0,46.802,0,0,0,1.2176,0,0,25.381,7.903,0,0,46.802,0,7.903,1.2176,9.5755,1.2176,0,15.806,20.569,15.606,0,37.789,0,0,9.0127,1.2176,0,0
17.746,21.544,3.167,0,0,48.656,0,0,0,8.887,0,0,9.3419,5.527,4.4041,3.9693,50.525,0,5.3992,5.6494,10.772,4.4122,3.167,2.4862,22.062,18.591,4.0971,38.388,0,0,2.3211,8.887,0,0
