h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,5.5513,16.146,4.1393,2.4748,42.511,7.0601,4.6874,17.43,0,0,4.6874,5.5158,3.604,8.2537,18.743,10.888,26.626,9.2127,3.7565,6.5734,2.1389,4.5927,13.944,7.6902,2.4183,34.289,3.5843,1.1168,2.4748,10.98,13.318,5.592,1
2.094,0,9.435,6.1794,45.189,5.8939,14.376,0,11.276,3.1507,2.4056,1.047,1.3586,0,17.973,7.2858,18.226,22.219,14.436,10.54,2.1037,4.8112,3.8527,2.094,1.3586,12.273,2.1037,1.3586,16.497,8.7427,22.901,28.819,0,1
1.5433,0,28.557,18.271,26.711,6.9593,8.5276,0,3.6241,3.8683,1.9388,0.77163,1.1672,0,20.067,13.725,12.908,14.583,9.0457,9.0846,8.9333,9.7143,4.4829,7.3799,7.0038,5.431,3.0966,1.1672,10.828,11.985,15.893,32.733,0,1
2.2826,0,17.043,8.1019,40.748,5.5169,9.083,0,13.003,3.0811,1.1413,1.1413,0,0,10.224,12.82,19.318,16.569,15.741,13.801,5.0209,5.3637,1.1413,5.3637,3.0811,7.1432,1.9398,0,13.801,9.3965,20.945,37.189,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,89.048,10.952,0,0,0,0,0,0,0,0,0,72.262,27.738,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,71.055,28.945,0,0,0,0,0
0,0,0,0,0,85.745,0,14.254,0,0,0,0,0,0,0,0,71.491,14.254,0,0,14.254,0,0,0,14.254,0,0,62.18,23.565,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,87.071,12.929,0,0,0,0,0,0,0,0,0,82.09,17.91,0,0,0,0,0
4.7903,0,8.7469,19.439,21.434,14.635,11.471,6.3229,8.0721,4.0944,0.99482,0.99482,6.3229,0,10.534,7.3416,18.489,14.9,17.977,4.7231,8.9638,9.7538,0.99482,10.565,5.8643,5.5702,8.701,9.1236,6.565,6.1992,15.715,30.702,0,1
3.0489,0,14.171,11.456,32.508,15.716,11.843,0,6.9121,3.316,1.0287,1.5842,1.0287,0,12.145,11.363,25.944,11.299,16.474,9.7356,5.1108,5.317,1.7817,3.379,2.8235,7.0622,7.8297,5.6618,13.038,13.637,16.522,28.265,0,1
5.1945,0,17.698,11.265,29.298,9.904,9.0979,0,11.685,1.9744,3.8827,1.9744,1.9083,0,11.592,11.706,19.615,15.904,12.203,11.792,2.1473,11.158,3.7774,6.096,4.0556,7.8522,2.4915,3.1541,13.422,5.5042,17.631,36.016,0,1
6.0217,0,21.078,7.0016,32.89,4.9646,9.7919,0,8.6471,6.5941,3.0109,3.0109,0,0,22.812,11.314,14.184,18.519,12.803,4.3345,5.2925,7.7309,7.9755,7.7309,1.7092,6.2086,3.5833,0,14.184,12.131,15.508,30.97,0,1
3.7081,0,3.7081,26.842,7.9449,27.499,12.628,3.9396,3.7081,4.5024,5.5198,1.8541,7.6053,0,11.906,10.022,17.426,13.486,11.09,3.6657,2.6483,20.297,1.8541,12.966,3.6657,9.9797,7.9662,7.6053,8.168,5.2966,19.511,22.988,0,1
13.612,0,0,0,0,86.388,0,0,0,0,0,13.612,0,0,0,0,86.388,0,0,0,0,0,0,13.612,0,0,13.612,72.775,0,0,0,0,0,0
0,0,0,0,0,56.218,32.437,11.345,0,0,0,0,0,0,0,20.001,57.31,11.345,0,0,11.345,0,0,0,11.345,12.436,20.001,56.218,0,0,0,0,0,0
0,0,0,0,0,69.924,15.038,15.038,0,0,0,0,0,0,0,15.038,51.628,18.295,0,0,15.038,0,0,0,15.038,0,15.038,51.628,18.295,0,0,0,0,0
5.7582,0,0,0,0,94.242,0,0,0,0,0,5.7582,0,0,0,0,94.242,0,0,0,0,0,0,5.7582,0,0,22.167,65.898,6.1762,0,0,0,0,0
0,0,0,0,0,54.212,31.164,14.624,0,0,0,0,0,0,0,14.624,70.753,0,0,0,14.624,0,0,0,14.624,16.541,14.624,54.212,0,0,0,0,0,0
0,0,0,0,0,51.831,29.634,18.536,0,0,0,0,0,0,0,18.536,62.929,0,0,0,18.536,0,0,0,18.536,11.098,18.536,51.831,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,70.445,29.555,0,0,0,0,0,0,0,0,16.28,83.72,0,0,0,0,0,0,0,0,13.275,16.28,70.445,0,0,0,0,0,0
0,0,0,0,0,90.091,9.9089,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,9.9089,0,90.091,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.06,6.9405,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,95.2,4.8,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,90.756,9.2444,0,0,0,0,0
0,0,0,21.603,0,78.397,0,0,0,0,0,0,0,0,0,28.397,21.603,28.397,0,0,21.603,0,21.603,0,0,0,28.397,21.603,28.397,0,0,0,0,0
0,0,0,9.5541,0,90.446,0,0,0,0,0,0,0,0,0,0,80.892,9.5541,0,0,9.5541,0,9.5541,0,0,0,0,80.892,9.5541,0,0,0,0,0
0,0,0,42.764,0,57.236,0,0,0,0,0,0,0,14.472,0,14.472,14.472,28.292,0,0,28.292,0,42.764,0,0,0,14.472,14.472,28.292,0,0,0,0,0
0,0,0,50,0,50,0,0,0,0,0,0,0,0,0,0,50,0,0,0,50,0,50,0,0,0,0,50,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,84.371,15.629,0,0,0,0,0
0,0,0,0,0,69.664,30.336,0,0,0,0,0,0,0,0,0,89.142,0,10.858,0,0,0,0,0,0,30.336,10.858,58.805,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,81.923,18.077,0,0,0,0,0
0,0,0,0,0,79.652,20.348,0,0,0,0,0,0,0,0,23.441,61.043,0,15.516,0,0,0,0,0,0,20.348,15.516,40.695,23.441,0,0,0,0,0
0,0,0,0,0,77.778,22.222,0,0,0,0,0,0,0,0,7.3771,92.623,0,0,0,0,0,0,0,0,22.222,0,70.401,7.3771,0,0,0,0,0
0,0,0,0,0,88.416,11.584,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,11.584,0,61.584,26.831,0,0,0,0,0
0,0,0,0,0,86.865,13.135,0,0,0,0,0,0,0,0,15.619,62.254,0,22.127,0,0,0,0,0,0,13.135,22.127,37.753,26.985,0,0,0,0,0
0,0,0,0,0,94.34,5.6605,0,0,0,0,0,6.2097,0,0,5.6605,88.13,0,0,0,0,0,0,0,0,5.6605,0,38.789,49.341,0,6.2097,0,0,0
0,4.3223,3.3807,6.1847,2.4639,55.986,13.956,3.4915,10.215,0,0,4.3223,3.3807,0.98476,14.489,6.7579,9.2302,22.412,16.803,0,9.6762,11.943,9.6762,5.8446,13.802,1.322,39.709,7.7461,12.925,0,2.9971,3.3344,2.644,1
0,0,6.4945,2.1457,4.0142,55.729,5.7111,10.509,15.397,0,0,6.4945,6.4945,1.6969,7.408,7.765,17.991,12.939,22.543,0,4.0142,12.654,4.0142,17.003,8.6402,1.2705,27.602,10.337,20.085,2.1457,3.3938,2.9674,2.5409,1
0,3.009,16.766,6.4269,8.4564,25.616,3.5234,0.91556,35.287,0,0,0.91556,2.0934,6.9413,11.432,27.292,11.58,27.399,5.2156,4.123,3.009,0,0.91556,10.55,3.009,2.1213,20.457,2.6078,2.1213,8.4564,14.588,16.048,19.126,1
0,2.0295,22.774,4.4012,5.2308,38.601,2.5066,1.8705,22.587,0,0,1.8705,5.69,1.6214,4.7607,22.473,16.915,27.994,5.2417,7.1556,3.6579,2.6208,2.5066,19.006,4.6503,6.4895,26.305,0.99238,3.9357,5.2308,6.1089,10.885,13.89,1
0,0,0,8.7372,6.7948,84.468,0,0,0,0,0,0,0,0,0,0,66.994,15.532,8.7372,0,0,8.7372,0,0,8.7372,0,0,51.461,31.064,8.7372,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25,50,25,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
0,0,4.1229,0,9.3598,86.517,0,0,0,0,0,0,0,0,0,4.1229,55.47,36.284,0,0,0,4.1229,0,0,0,0,0,46.11,49.767,0,0,4.1229,0,0
0,0,0,2.5843,8.9686,70.922,7.3788,4.7944,0,0,5.352,0,0,0,10.146,0,48.228,16.905,9.9631,0,7.3788,7.3788,7.3788,4.7944,2.5843,0,12.547,35.327,26.664,10.704,0,0,0,0
0,0,10.577,0,5.9595,67.468,5.4195,0,10.577,0,0,0,0,5.4195,0,9.6143,54.461,14.509,0,0,0,15.996,0,0,0,5.4195,0,53.921,19.506,0,10.577,5.4195,5.1572,0
0,0,10.562,0,6.0746,78.876,0,0,4.4875,0,0,0,0,0,0,11.506,57.452,20.481,0,0,0,10.562,0,0,0,0,0,51.377,33.573,0,4.4875,6.0746,4.4875,0
0,0,0,0,0,71.837,28.163,0,0,0,0,0,0,0,0,15.51,71.837,0,12.654,0,0,0,0,0,0,28.163,12.654,43.673,15.51,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
0,0,0,0,3.8123,96.188,0,0,0,0,0,0,0,0,0,5.9206,88.159,5.9206,0,0,0,0,0,0,0,0,0,84.347,15.653,0,0,0,0,0
0,0,0,0,2.0003,98,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,98,2.0003,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
16.474,0,0,16.474,0,67.051,0,0,0,0,0,16.474,12.763,16.474,0,14.38,25.527,14.38,0,0,0,0,16.474,0,0,0,14.38,29.238,27.144,0,12.763,0,0,0
50,0,0,50,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,0,0,0,50,0,0,0,0,50,0,0,0,0,0,0
0,0,0,9.4108,0,64.151,26.438,0,0,0,0,0,26.438,9.4108,0,9.4108,54.74,0,0,0,0,0,9.4108,26.438,0,0,9.4108,18.857,9.4459,0,26.438,0,0,0
88.526,0,0,3.8247,0,7.6495,0,0,0,0,0,88.526,0,3.8247,0,3.8247,3.8247,0,0,0,0,0,92.351,0,0,0,3.8247,3.8247,0,0,0,0,0,0
0,0,0,0,0,60.866,39.134,0,0,0,0,0,20.289,0,0,0,79.711,0,0,0,0,0,0,39.134,0,0,0,20.289,20.289,0,20.289,0,0,0
0,0,0,0,0,50,50,0,0,0,0,0,50,0,0,0,50,0,0,0,0,0,0,50,0,0,0,0,0,0,50,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.1884,78.435,7.1884,0,0,7.1884,0,0,0,0,0,0,78.435,21.565,0,0,0,0,0
0,0,0,0,3.9967,87.959,2.6815,5.3629,0,0,0,0,0,2.6815,0,3.9967,70.813,13.149,2.6815,2.6815,3.9967,0,0,5.3629,2.6815,0,0,70.813,17.146,0,3.9967,0,0,0
0,0,0,0,0,86.305,0,13.694,0,0,0,0,0,0,0,0,85.546,7.6065,0,0,6.8472,0,0,6.8472,6.8472,0,0,78.699,7.6065,0,0,0,0,0
0,0,0,8.997,0,58.858,18.803,13.343,0,0,0,2.304,7.6941,2.1945,7.6941,0,52.294,4.6079,9.998,5.4995,7.714,0,0,13.323,15.517,10.999,7.6941,38.971,4.4985,2.304,2.1945,4.4985,0,0
0,0,0,18.192,0,45.674,11.476,17.241,7.4168,0,0,4.6027,4.8022,13.736,2.124,0,36.688,13.944,15.66,4.1951,4.248,0,0,22.534,13.046,7.4168,2.124,29.961,6.7267,4.6027,2.124,11.465,0,1
0,0,0,15.46,0,50.075,17.401,17.064,0,0,0,0,3.139,5.7067,3.139,0,43.797,0,11.357,2.5676,30.293,0,14.833,8.2743,23.679,0,3.139,35.007,3.139,0,3.139,8.7898,0,0
0,0,0,4.9942,0,43.158,17.307,34.541,0,0,0,0,2.4971,2.4971,2.4971,0,44.283,0,19.804,0,28.421,0,17.307,8.6168,28.421,0,2.4971,18.359,2.4971,0,2.4971,19.804,0,0
0,0,5.1715,0,0,79.314,5.1715,5.1715,5.1715,0,0,5.1715,0,5.1715,0,12.935,71.551,0,0,0,5.1715,0,5.1715,5.1715,0,0,5.1715,66.38,12.935,0,5.1715,0,0,0
0,10.869,10.373,0,0,57.021,4.1243,1.2068,16.406,0,0,4.1243,0,6.7444,2.9175,23,31.96,15.2,0,0,6.393,9.6619,6.393,5.1863,13.786,0,19.675,21.292,5.8341,0,19.882,7.9511,0,0
0,0,8.1565,5.8131,0,62.72,4.6539,2.3433,16.313,0,0,5.8131,37.968,4.6703,0,5.8131,15.469,11.626,0,8.1565,4.6703,5.8131,12.827,2.3269,2.3433,18.955,0,13.142,4.6703,11.626,8.1565,15.469,10.483,1
0,0,0,0,26.414,67.342,6.2435,0,0,0,0,1.0542,4.1352,27.468,61.099,6.2435,0,0,0,0,0,0,0,4.1352,1.0542,0,68.396,0,0,26.414,0,0,0,0
0,0,0,0,26.113,41.24,32.646,0,0,0,0,27.231,30.41,1.1181,34.707,6.5332,0,0,0,0,0,0,0,30.41,27.231,0,16.245,0,0,26.113,0,0,0,0
0,0,0,0,0,85.541,14.459,0,0,0,0,0,24.203,35.01,0,0,21.049,0,0,0,4.4655,15.272,35.01,9.9932,0,30.545,0,11.055,4.4655,0,0,4.4655,4.4655,0
0,6.0152,11.901,0,0,53.759,2.9367,6.6787,18.709,0,0,6.6787,8.9639,8.952,10.444,23.931,15.631,5.2219,7.484,0,2.9367,9.7573,2.9367,15.643,9.7573,0,21.658,17.122,11.901,0,14.967,6.0152,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
14.868,0,2.5306,6.5798,0,19.957,9.1105,0,41.683,0,5.2704,0,17.399,6.5798,17.302,4.0492,44.339,4.9643,2.8367,2.5306,0,0,18.917,17.399,0,17.399,6.5798,17.524,0,7.7041,0,11.947,2.5306,0
12.477,0,2.3012,32.632,0,7.6782,9.9794,0,9.9794,0,24.953,0,2.3012,20.155,24.953,5.377,17.658,2.3012,12.477,14.778,0,0,5.377,2.3012,0,14.778,7.6782,7.6782,0,24.953,0,34.933,2.3012,1
0,0,0,0,0,90.297,0,0,0,9.7034,0,0,0,9.7034,0,0,90.297,0,0,0,0,0,0,0,0,0,0,90.297,0,0,9.7034,0,0,0
0,0,0,0,0,82.761,17.239,0,0,0,0,0,29.086,8.6193,0,0,53.676,0,0,0,8.6193,0,8.6193,8.6193,0,5.9236,0,45.056,8.6193,0,0,14.543,8.6193,0
0,11.541,0,0,0,58.973,17.946,0,0,11.541,0,0,0,0,23.081,0,76.919,0,0,0,0,0,0,17.946,0,11.541,0,58.973,0,0,0,11.541,0,0
13.89,10.634,15.173,0,0,54.344,0,0,0,5.9583,0,0,0,19.849,8.2959,0,58.884,2.3377,2.3377,2.3377,5.9583,0,15.173,11.553,8.2959,4.6754,8.2959,36.833,0,9.2151,0,5.9583,0,0
17.01,10.975,0,0,0,70.193,0,0,0,1.8226,0,0,11.102,1.8226,0,0,70.193,2.8906,4.4392,4.7132,0,4.8399,2.8906,6.2619,8.4852,10.347,0,59.845,0,5.5072,6.6625,0,0,0
18.766,28.282,0,0,0,44.022,0,0,0,8.9299,0,0,22.626,10.727,0,1.7968,42.225,0,6.7499,10.726,1.13,4.0201,3.9757,13.5,23.756,5.8169,0,36.612,0,2.2601,14.08,0,0,0
19.634,39.991,0,0,0,38.321,0,0,0,2.0543,0,0,15.398,4.9923,1.469,0,23.906,12.945,12.945,1.469,12.789,14.086,11.476,1.469,29.656,17.024,1.469,30.304,0,2.6249,5.9766,0,0,0
12.415,27.822,0,0,0,52.369,0,0,0,7.3938,0,0,15.086,7.3938,0,0,50.209,5.0326,9.5425,6.4806,4.0955,2.16,5.0326,10.99,15.407,8.807,0,39.915,0,10.518,9.3294,0,0,0
0,0,0,0,19.879,42.51,0,0,24.779,0,12.832,0,0,19.879,0,0,47.41,0,24.779,0,7.9322,0,0,0,0,0,0,42.51,7.9322,0,24.779,0,24.779,0
0,0,0,0,13.501,59.497,0,0,0,0,27.002,0,0,13.501,0,0,72.998,0,0,0,13.501,0,0,0,0,0,0,53.166,19.832,0,27.002,0,0,0
44.68,17.205,0,0,0,38.116,0,0,0,0,0,0,12.189,13.738,0,5.0154,38.116,0,5.0154,25.927,0,0,7.1738,0,49.695,5.0154,0,33.1,5.0154,0,0,0,0,0
21.178,30.383,0,8.8503,0,39.589,0,0,0,0,0,0,6.1639,26.551,0,6.1639,48.794,0,6.1639,6.1639,0,0,0,0,36.192,15.369,0,24.574,15.014,0,0,8.8503,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
19.834,35.456,0,0,0,44.709,0,0,0,0,0,0,16.588,11.599,0,14.845,37.134,0,4.9895,14.845,0,0,11.599,1.7432,21.337,20.611,0,39.72,3.2462,1.7432,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
6.9875,28.915,14.493,0,0,31.394,0,0,0,18.211,0,0,1.2389,21.481,25.422,0,24.406,4.7327,3.4938,3.4938,15.732,0,14.493,3.4938,21.704,10.705,17.987,12.168,0,1.2389,0,18.211,0,0
18.453,25.955,7.4682,0,0,43.72,0,0,0,4.4037,0,0,3.0812,19.776,10.557,0,31.396,9.2349,9.2349,6.1537,7.4849,3.0812,10.549,9.2182,16.72,15.389,10.557,30.098,0,3.0645,0,4.4037,0,0
0,0,0,0,28.144,71.856,0,0,0,0,0,0,0,0,0,0,71.856,0,0,0,0,28.144,0,0,0,0,0,43.713,56.287,0,0,0,0,0
0,0,0,0,26.382,73.618,0,0,0,0,0,0,0,0,0,0,73.618,0,0,0,0,26.382,0,0,0,0,0,47.236,52.764,0,0,0,0,0
0,0,0,0,22.799,77.201,0,0,0,0,0,0,0,0,0,0,77.201,0,0,0,0,22.799,0,0,0,0,0,50,50,0,0,0,0,0
0,0,0,0,27.407,72.593,0,0,0,0,0,0,0,0,0,0,72.593,0,0,0,0,27.407,0,0,0,0,0,72.593,27.407,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,83.984,16.016,0,0,0,0,0
0,0,0,30.065,0,41.356,14.982,9.2494,4.348,0,0,4.1132,13.175,8.9727,7.3632,0,30.825,10.16,13.403,6.1216,5.8663,0,0,15.094,11.988,13.208,7.3632,19.348,2.9331,4.1132,8.7453,17.207,0,1
0,0,0,16.667,0,40.092,22.76,20.481,0,0,0,3.1609,5.4562,1.7363,2.2031,0,41.105,9.5749,14.515,3.9394,18.309,0,11.254,12.053,21.57,4.4061,2.2031,25.11,3.1609,3.1609,3.2532,13.829,0,0
0,0,0,25.789,0,41.214,16.559,16.437,0,0,0,0,4.6152,4.6152,4.6152,0,35.587,0,4.6152,0,45.952,0,16.559,8.2184,29.393,0,4.6152,27.369,4.6152,0,4.6152,4.6152,0,1
0,0,0,41.529,0,35.905,7.4262,15.14,0,0,0,16.907,3.8571,3.8571,3.8571,0,37.672,14.852,11.283,0,7.7142,0,0,11.283,15.14,0,3.8571,16.907,11.283,16.907,3.8571,20.764,0,1
0,8.8198,8.6472,4.6716,0,38.952,5.3149,5.3149,28.28,0,0,9.9865,0,11.456,0,26.287,15.432,14.701,0,4.6716,5.3149,12.152,9.9865,3.9756,8.8198,4.6716,16.813,3.9756,3.9756,9.3433,24.947,8.8198,4.6716,1
0,2.4351,17.899,4.0394,6.3713,39.051,3.6749,2.4351,24.094,0,0,2.4351,3.0653,5.2791,4.8114,27.262,16.242,30.593,2.4795,5.3973,2.4351,0,2.4351,15.567,2.4351,5.6094,28.462,1.2397,2.5441,6.3713,11.286,8.5509,15.499,1
0,0,0,0,0,65.174,34.826,0,0,0,0,15.377,4.0724,15.377,8.1448,34.826,22.204,0,0,0,0,0,0,4.0724,15.377,0,58.347,22.204,0,0,0,0,0,0
0,1.9274,17.544,4.6011,0,50.253,0,7.2571,18.418,0,0,4.6011,19.107,17.658,0,3.8548,7.0706,19.538,0,2.656,17.05,8.4647,28.131,9.7443,4.5834,13.075,7.0706,2.3251,2.656,6.9261,13.979,1.9274,9.5822,1
0,0,0,0,0,65.948,34.052,0,0,0,0,0,0,0,17.026,17.026,65.948,0,0,0,0,0,0,0,0,0,34.052,65.948,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,21.254,49.036,29.71,0,0,0,0,17.578,10.362,18.108,34.605,16.889,2.4583,0,0,0,0,0,0,10.362,17.578,0,48.347,2.4583,0,21.254,0,0,0,0
0,0,0,0,7.4872,53.652,38.861,0,0,0,0,3.612,13.478,3.8752,43.786,22.557,12.691,0,0,0,0,0,0,13.478,3.612,0,62.731,12.691,0,7.4872,0,0,0,0
0,0,16.018,8.6493,0,35.814,8.212,6.7511,24.556,0,0,8.6493,16.846,6.0306,0,1.8983,2.2638,31.924,0,1.8983,26.707,3.7816,14.68,12.699,3.6843,5.665,0,10.688,2.2638,17.552,8.9023,2.2638,21.602,1
0,5.9657,21.532,1.7227,0,40.14,11.053,6.5454,13.041,0,0,12.776,0,5.0874,4.5078,9.726,22.044,23.999,0,1.7227,13.906,6.2305,15.629,12.449,10.474,1.7227,22.788,5.0874,9.5952,3.4454,15.629,1.4579,1.7227,1
0,2.7971,34.414,2.7971,7.8191,23.072,1.209,0,27.892,0,0,0,7.191,1.209,13.034,23.84,14.238,23.06,2.418,12.213,2.7971,0,0,23.798,2.7971,5.4048,16.656,1.209,1.0109,7.8191,10.237,18.43,12.638,1
0,1.5391,22.484,8.9916,7.4525,27.886,2.5651,0,29.082,0,0,0,5.5235,10.018,6.6692,29.016,16.502,21.618,5.1301,3.9845,1.5391,0,0,20.945,1.5391,5.1189,21.633,2.5651,1.1344,7.4525,12.583,8.3167,18.713,1
0,0,13.556,3.1357,0,38.435,1.9913,6.4377,36.444,0,0,3.1357,21.304,6.4377,0,3.1357,0,27.551,0,9.5734,25.726,3.1357,16.011,1.9913,8.4289,3.1357,0,10.64,6.4377,14.92,18.222,0,20.213,1
0,0,25.01,10.158,0,20.516,4.1115,15.214,24.99,0,0,10.158,32.585,6.6296,0,1.5729,0,19.954,0,8.2025,19.326,1.5729,23.417,12.696,10.741,1.5729,0,4.1115,6.6296,11.73,8.2025,0,20.899,1
10.579,0,10.947,13.62,0,10.947,16.375,0,29.339,0,8.1928,0,11.91,15.044,14.675,5.52,22.764,5.4273,4.0964,9.5237,0,11.04,6.4823,11.91,0,21.526,5.4273,10.947,0,8.1928,5.52,24.567,5.4273,0
