h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,9.0407,9.4167,9.2422,22.516,7.8381,2.954,0,22.787,0,16.205,10.499,6.6399,6.0825,5.3007,30.203,12.371,8.8079,13.808,4.8302,1.458,0,8.4497,1.458,9.6604,2.954,1.8097,1.8097,0,7.0495,19.12,23.939,23.75,1
0,7.5282,7.8396,5.3017,26.761,15.633,2.4799,0,25.284,0,9.172,11.905,0.92445,7.4978,7.2993,32.446,7.8396,5.6555,23.61,0.92445,1.8974,0,3.4044,1.8974,1.8489,2.4799,0,0,0,16.893,23.046,29.353,21.077,1
0,5.123,1.8751,5.5794,32.357,20.704,5.5794,0,19.52,0,9.2615,7.3109,0,7.4545,8.3499,29.277,12.117,14.386,17.68,0,3.4251,0,2.1879,3.4251,0,5.5794,3.4251,3.4251,0,11.518,33.417,23.841,13.181,1
0,3.5288,8.1111,11.849,33.599,7.639,6.8076,0,19.17,0,9.2961,10.093,0,9.8776,2.0058,22.459,13.396,12.092,25.036,0,5.0412,0,1.523,5.0412,0,6.8076,0,0,0,19.512,27.494,25.518,14.105,0
0,0,12.77,0,0,53.898,0,0,21.469,10.214,1.6494,10.201,13.863,0,0,4.218,52.001,5.1823,1.6361,4.3336,4.3336,4.2314,9.4003,2.5819,4.3336,4.3336,0,19.954,31.343,1.6494,18.196,4.9349,3.2721,1
0,0,5.7832,0,0,58.175,0,0,20.928,11.534,3.5788,15.113,11.566,0,0,4.3449,51.658,2.1724,0,9.3621,5.7832,0,2.1724,0,5.7832,10.128,0,24.449,32.96,0,24.507,0,0,1
0,0,0,0,0,87.337,0,0,7.2008,2.731,2.731,5.462,4.4698,0,0,0,82.867,4.4698,0,2.731,0,0,4.4698,0,0,0,0,39.199,46.4,0,9.9318,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,58.338,41.662,0,0,0,0,0
0,0,0,0,0,97.157,0,0,0,2.843,0,2.843,0,0,0,18.927,75.387,2.843,0,0,0,0,2.843,0,0,5.686,2.8064,58.081,22.956,0,7.6281,0,0,0
0,0,0,0,0,81.543,0,18.457,0,0,0,0,0,0,0,0,63.086,18.457,0,0,18.457,0,0,0,18.457,0,0,65.771,15.771,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,80.815,19.185,0,0,0,0,0,0,0,0,0,75.619,24.381,0,0,0,0,0
0,0,1.9963,57.03,0,28.531,8.4505,1.9963,1.9963,0,0,0,11.646,3.9926,0,10.415,25.272,23.339,0,1.9963,21.343,1.9963,1.9963,5.2234,3.2271,1.9963,0,20.08,8.4505,0,33.722,25.304,0,1
0,0,17.68,27.152,0,38.085,9.9039,3.5895,3.5895,0,0,0,6.3143,21.27,0,6.7467,28.181,23.995,0,3.5895,6.3143,3.5895,3.5895,6.7467,3.1572,3.5895,0,28.181,9.9039,0,23.995,20.837,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,16.372,83.628,0,0,0,0,0,0,0,0,8.1862,0,67.004,16.624,0,8.1862,0,0,0
0,0,0,0,0,56.393,32.196,11.411,0,0,0,0,0,0,0,19.409,57.769,11.411,0,0,11.411,0,0,0,11.411,12.787,19.409,56.393,0,0,0,0,0,0
0,0,0,0,0,69.924,15.038,15.038,0,0,0,0,0,0,0,15.038,42.481,27.443,0,0,15.038,0,0,0,15.038,0,15.038,42.481,27.443,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,85.015,14.985,0,0,0,0,0
0,0,0,0,0,52.141,33.333,14.526,0,0,0,0,0,0,0,14.526,70.948,0,0,0,14.526,0,0,0,14.526,18.807,14.526,52.141,0,0,0,0,0,0
0,0,0,0,0,47.798,33.333,18.869,0,0,0,0,0,0,0,18.869,62.262,0,0,0,18.869,0,0,0,18.869,14.464,18.869,47.798,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,62.471,37.529,0,0,0,0,0,0,0,0,19.715,80.285,0,0,0,0,0,0,0,0,17.814,19.715,62.471,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.786,7.2136,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,95.2,4.8,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,90.756,9.2444,0,0,0,0,0
10.945,0,19.438,1.8162,0,23.07,35.084,1.8162,7.8305,0,0,10.945,35.084,2.6102,8.8585,15.012,6.2425,2.6102,4.3369,1.8162,6.2425,6.2425,7.9693,8.8585,8.8527,46.029,7.2647,13.195,2.6102,0,0,2.6102,2.6102,1
25.236,0,8.1077,17.827,0,22.895,0,2.8744,23.061,0,0,33.343,8.1077,2.8744,0,2.8744,18.924,0,0,3.9709,6.8452,23.061,33.343,9.7196,2.8744,0,7.9417,10.982,14.953,0,12.079,8.1077,0,0
17.169,0,6.9453,20.979,0,23.711,0,7.0807,24.115,0,0,24.115,6.8175,10.224,0,13.623,20.44,3.2711,0,0,7.0807,14.429,24.115,17.305,7.0807,0,3.2711,20.568,13.898,0,3.6743,6.8175,3.2711,0
21.941,0,6.815,18.797,0,30.534,0,7.1888,14.725,0,0,23.499,5.179,9.7395,0,10.305,21.85,1.5582,0,4.4971,11.686,11.686,28.756,16.169,9.8172,0,15.809,9.2351,11.608,0,1.8687,5.179,1.5582,0
15.165,0,11.766,8.4091,0,45.452,0,4.2296,14.978,0,0,16.972,1.8067,8.6179,0,9.1013,41.738,1.3734,0,1.8569,7.4599,11.073,25.558,4.7456,8.8334,0,12.299,31.779,5.5529,0,1.8067,8.0518,1.3734,0
12.483,0,12.312,17.285,0,32.617,0,4.802,16.653,3.8483,0,16.653,13.677,12.162,0,4.802,28.323,0,0,2.1471,6.9491,15.288,20.947,14.817,6.9491,0,12.437,14.521,12.483,0,8.0176,9.8285,0,0
32.93,0,11.049,10.396,0,25.387,0,1.7673,18.471,0,0,40.445,7.2752,2.0883,0,6.4224,18.172,2.3276,0,3.1206,4.8879,15.262,43.979,3.4417,3.5345,0,12.103,12.17,8.6286,0,6.5403,7.2752,2.3276,0
9.6649,0,18.832,9.3979,0,31.896,0,2.18,28.03,0,0,15.599,3.6876,7.8566,1.5504,11.709,28.299,4.9485,1.5504,1.3502,8.2918,15.158,22.694,7.2606,9.1337,1.5504,9.4726,18.558,11.979,0,5.0378,9.3643,4.9485,1
4.3852,0,19.646,2.2131,0,48.071,0,2.2131,23.472,0,0,8.7704,0,4.9004,0,13.951,39.26,9.2856,0,2.2131,12.294,9.3265,19.131,0,14.227,0,13.237,31.352,7.8675,0,0,4.9004,9.2856,1
7.8987,0,16.841,0,0,50.522,0,0,24.739,0,0,15.797,0,8.9418,0,24.739,42.623,7.8987,0,0,0,0,24.739,0,0,0,16.841,41.58,0,0,0,8.9418,7.8987,1
3.3533,0,37.84,2.3289,0,43.684,0,2.3289,10.464,0,0,4.7859,0,5.6785,1.9207,21.988,37.594,1.4326,1.9207,2.3289,15.773,6.5784,37.352,1.9207,6.5784,1.9207,18.347,15.655,11.115,0,0,5.6785,1.4326,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,5.4792,6.6306,12.078,34.17,16.834,8.7652,0,9.8893,0,6.1532,11.404,1.4336,12.083,1.3795,23.634,11.35,14.864,20.539,1.4336,1.8792,0,5.4792,1.8792,2.8672,8.7652,0,0,0,21.326,27.54,19.306,12.838,1
0,5.6608,1.4823,10.137,33.621,7.3001,8.6549,0,17.86,0,15.283,8.7075,0,8.6549,6.7031,29.204,8.5728,18.352,18.323,0,1.4823,0,1.5644,1.4823,0,8.6549,0,0,0,11.702,36.235,23.461,16.9,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,91.068,8.9317,0,0,0,0,0
0,0,0,0,0,69.44,30.56,0,0,0,0,0,0,0,0,0,88.736,0,11.264,0,0,0,0,0,0,30.56,11.264,58.176,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,89.764,10.236,0,0,0,0,0
0,0,0,0,0,79.685,20.315,0,0,0,0,0,0,0,0,23.88,60.946,0,15.174,0,0,0,0,0,0,20.315,15.174,40.631,23.88,0,0,0,0,0
0,0,0,0,0,76.484,23.516,0,0,0,0,0,0,0,0,7.8818,92.118,0,0,0,0,0,0,0,0,23.516,0,68.602,7.8818,0,0,0,0,0
0,0,6.2894,0,0,79.623,7.7981,0,0,6.2894,0,0,6.2894,6.2894,0,0,87.421,0,0,0,0,0,0,6.2894,0,7.7981,6.2894,63.994,9.3401,0,6.2894,0,0,0
0,0,0,0,0,86.633,13.367,0,0,0,0,0,0,0,0,16.902,59.203,0,23.895,0,0,0,0,0,0,13.367,23.895,40.906,21.832,0,0,0,0,0
0,0,4.2341,0,0,86.323,5.2092,0,0,4.2341,0,0,0,0,0,13.677,82.089,0,0,4.2341,0,0,4.2341,0,0,5.2092,0,40.96,41.128,4.2341,0,4.2341,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2.6679,72.923,24.409,0,0,0,0,0,0,0,14.893,18.41,33.302,29.971,3.424,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,73.141,26.859,0,0,0,0,0,0,0,8.953,17.274,48.178,16.642,8.953,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25,50,25,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
0,0,3.9679,0,10.436,85.596,0,0,0,0,0,0,0,0,0,3.9679,55.907,36.157,0,0,0,3.9679,0,0,0,0,0,45.471,50.561,0,0,3.9679,0,0
0,0,0,0,0,97.41,0,0,2.5897,0,0,0,0,0,2.5897,5.573,72.011,19.826,0,0,0,0,0,0,0,11.663,5.9819,54.066,23.11,2.5897,0,2.5897,0,0
0,0,6.0786,0,7.4275,74.888,0,0,11.606,0,0,0,0,6.0786,0,10.189,56.411,9.637,0,0,0,17.684,0,0,0,0,6.0786,55.063,21.174,11.606,0,6.0786,0,0
0,0,6.6942,0,6.6942,80.647,0,0,5.9647,0,0,0,0,0,0,12.732,55.912,18.697,0,0,0,12.659,0,0,0,0,0,49.218,38.123,5.9647,0,6.6942,0,0
0,0,0,0,0,72.075,27.925,0,0,0,0,0,0,0,0,16.225,72.075,0,11.7,0,0,0,0,0,0,27.925,11.7,44.15,16.225,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
0,0,0,0,6.0195,93.98,0,0,0,0,0,0,0,0,0,7.7663,84.467,7.7663,0,0,0,0,0,0,0,0,0,78.448,21.552,0,0,0,0,0
0,0,0,0,4.3555,83.298,0,0,5.0557,0,7.2908,0,0,0,0,0,82.598,5.0557,0,0,7.2908,5.0557,0,0,0,0,0,78.242,9.4112,5.0557,7.2908,0,0,0
0,0,0,0,0,66.667,0,0,0,0,33.333,0,0,0,0,0,66.667,0,0,0,33.333,0,0,0,0,0,0,66.667,0,0,33.333,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13.5,86.5,0,0,0,0,0,0,0,0,0,0,86.5,13.5,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,91.541,0,8.4591,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
4.0289,0,34.676,0,0,30.647,26.619,0,4.0289,0,0,4.0289,26.619,0,26.3,26.619,4.0289,0,8.3768,0,0,4.0289,8.3768,26.3,4.0289,30.647,4.0289,26.619,0,0,0,0,0,1
0,0,9.9554,3.7897,18.839,46.132,0,0,3.7897,17.494,0,0,6.5944,5.6506,0,20.855,38.038,6.5944,0,14.689,3.7897,3.7897,4.3048,9.4403,0,0,7.5794,30.458,3.7897,23.144,10.384,10.899,0,0
0,0,14.343,0,31.345,31.561,0,0,0,22.751,0,0,12.813,2.8745,0,21.407,31.561,21.407,0,9.9383,0,0,11.469,2.8745,0,0,2.8745,28.686,0,31.345,12.813,9.9383,0,0
0,0,25.504,0,16.628,48.992,0,0,0,8.8762,0,0,3.6768,14.57,0,27.027,43.792,5.735,0,5.1994,0,0,10.934,14.57,0,0,3.6768,40.115,0,21.827,3.6768,5.1994,0,0
0,0,7.0075,11.421,18.741,44.054,0,0,0,18.776,0,0,11.149,3.5211,0,22.535,32.632,11.114,0,7.6275,0,11.421,14.908,3.5211,0,0,3.5211,25.337,3.7741,30.163,11.149,7.6275,0,0
0,0,14.314,15.27,23.022,34.135,0,0,0,13.26,0,0,5.4921,12.038,0,22.082,31.859,5.4921,0,7.768,0,15.27,17.546,12.038,0,0,0,31.859,0,25.298,5.4921,7.768,0,0
20.526,0,16.303,0,0,13.682,46.868,0,2.6216,0,0,20.526,46.868,0,2.6216,11.06,2.6216,0,13.682,0,0,2.6216,13.682,2.6216,2.6216,67.394,2.6216,11.06,0,0,0,0,0,1
9.5418,0,27.208,0,0,24.646,36.041,0,2.5626,0,0,9.5418,36.041,0,24.646,22.083,2.5626,0,2.5626,0,0,2.5626,2.5626,24.646,2.5626,45.583,2.5626,22.083,0,0,0,0,0,0
0,0,20.817,2.0417,0,32.807,0,2.0417,42.293,0,0,0,0,16.733,0,5.995,28.723,12.78,0,2.0417,16.863,16.863,8.0367,0,29.643,0,12.12,7.9066,12.78,0,0,16.733,12.78,0
0,0,11.602,20.996,0,55.801,0,0,0,11.602,0,0,0,0,0,23.203,44.199,0,0,11.602,0,20.996,32.597,0,0,0,0,44.199,0,11.602,0,11.602,0,0
0,0,17.339,15.321,17.339,50,0,0,0,0,0,0,0,0,0,32.661,34.679,17.339,0,0,0,15.321,32.661,0,0,0,0,34.679,0,32.661,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,8.7686,0,0,0,63.434,8.7686,19.029,0,0,0,17.537,0,8.7686,0,17.506,36.566,7.2457,5.1302,0,7.2457,0,8.7686,5.1302,22.668,0,0,41.697,21.737,0,0,0,0,0
0,2.9415,8.6825,0,2.9648,52.991,5.599,19.396,7.4254,0,0,5.741,2.2419,7.9829,0,26.31,28.575,8.4328,12.011,2.9415,2.9648,2.7995,7.9829,9.769,18.867,0,0,36.552,11.398,5.0414,2.9648,7.4254,0,0
0,4.097,6.0879,0,0,47.66,23.206,14.567,4.3823,0,0,14.282,2.1912,12.376,0,10.496,38.844,4.408,4.3823,0,0,13.021,12.376,2.1912,33.391,0,0,34.973,4.408,8.279,0,4.3823,0,0
0,2.3523,8.1045,0,0,28.039,14.537,27.706,19.261,0,0,8.3277,10.865,14.371,0,8.5619,28.039,0,16.792,4.4815,2.4694,6.0924,14.371,15.347,18.043,0,4.9388,16.02,0,12.019,0,19.261,0,1
5.6316,0,19.755,0,0,19.755,20.817,20.817,13.225,0,0,5.6316,7.5929,0,0,20.817,19.755,0,25.386,5.6316,7.5929,7.5929,0,32.979,7.5929,0,20.817,19.755,0,0,0,13.225,5.6316,1
0,0,7.5121,0,0,46.925,15.024,30.538,0,0,0,7.5121,0,7.5121,0,20.789,40.287,0,6.6385,9.7489,0,7.5121,7.5121,16.387,29.175,0,0,39.413,0,7.5121,0,0,0,0
0,0,0,8.7588,8.7588,44.194,13.338,16.634,8.3169,0,0,0,26.276,0,0,0,35.435,0,8.3169,8.3169,0,21.655,0,25.393,22.097,0,0,35.435,0,8.7588,0,8.3169,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,7.1248,4.2336,51.97,32.01,4.662,0,0,0,0,24.885,38.412,7.1248,4.2336,20.682,0,0,4.662,0,0,0,11.787,4.2336,20.652,11.358,38.443,0,13.527,0,0,0,0
0,0,0,18.559,16.273,41.273,23.895,0,0,0,0,0,44.664,15.168,8.7269,6.4412,25,0,0,0,0,0,0,18.559,16.273,8.7269,15.168,31.441,0,9.8319,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,89.197,10.803,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,93.984,0,0,6.0162,0,0,6.0162,0,0,0,0,76.324,17.66,0,0,0,0,0,6.0162,0,17.66,0,76.324,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,3.6677,63.444,5.1509,0,27.738,0,0,5.1509,0,0,10.101,8.8186,58.494,13.768,0,0,3.6677,0,3.6677,13.969,0,5.1509,0,58.494,0,4.9498,0,10.101,3.6677,0
0,0,2.0343,0,2.0343,60.298,9.0027,4.0685,22.563,0,0,8.6257,7.6921,7.8397,3.1973,9.0027,56.377,5.2315,0,0,2.0343,0,9.874,13.857,0,6.9685,3.7712,48.834,0,0,0,6.9685,9.7263,0
0,0,0,0,0,94.964,0,0,5.0363,0,0,5.0363,4.1146,0,0,0,90.849,0,0,0,0,0,0,5.0363,0,0,0,90.849,0,0,0,0,4.1146,0
2.2508,5.7998,1.8235,0,7.5288,57.716,4.9115,3.647,13.234,3.088,0,1.8235,1.8235,8.9858,0,7.5288,55.893,11.078,3.088,0,9.7796,0,14.264,9.3523,5.7998,2.2508,0,55.893,0,3.088,0,0,9.3523,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,4.4791,0,0,0,91.042,0,0,4.4791,0,0,0,0,0,0,0,95.521,0,4.4791,0,0,0,0,0,0,4.4791,0,91.042,0,0,0,4.4791,0,0
0,6.9095,0,0,0,86.181,0,0,6.9095,0,0,0,0,0,0,0,93.09,0,6.9095,0,0,0,0,0,0,6.9095,0,86.181,0,0,0,6.9095,0,0
11.349,22.169,0,0,0,63.525,0,0,2.9572,0,0,0,0,4.9862,9.3201,0,58.538,2.029,4.9862,12.277,2.9572,4.9055,8.3,9.3201,4.9862,10.912,4.9862,53.196,0,5.3428,0,2.9572,0,0
7.1311,13.674,0,0,0,79.195,0,0,0,0,0,0,4.0602,0,3.0709,0,79.195,3.4722,0,3.0709,4.0602,3.0709,0,3.0709,7.5324,10.202,0,75.134,0,0,4.0602,0,0,0
13.101,29.208,0,0,0,57.692,0,0,0,0,0,0,17.556,3.5595,0,0,55.046,5.3689,0,5.3689,13.101,0,0,5.3689,18.47,18.47,0,50.873,0,0,4.1723,0,2.6459,0
15.731,37.347,0,0,0,43.68,0,0,3.2425,0,0,0,9.4814,3.5663,11.87,0,34.17,2.0377,12.938,5.7407,18.668,1.5286,3.7031,11.87,20.706,16.799,3.5663,36.116,0,2.1744,1.8235,3.2425,0,0
9.7185,43.694,0,0,0,46.588,0,0,0,0,0,0,16.521,0,4.6893,0,43.697,9.1928,2.891,6.8275,14.383,1.7983,0,9.7185,23.576,20.118,0,43.016,0,0,3.5718,0,0,0
0,0,13.887,13.887,0,31.218,0,13.887,17.984,0,9.1378,13.887,0,13.887,13.887,0,35.315,0,17.984,0,5.0408,0,13.887,13.887,0,0,0,31.218,5.0408,0,4.097,13.887,17.984,0
0,0,0,11.289,0,66.133,0,0,0,0,22.578,0,0,0,11.289,0,77.422,0,0,0,11.289,0,0,0,0,0,0,55.378,22.044,0,11.289,11.289,0,0
15.295,6.4921,4.5244,0,4.5244,47.085,4.5244,9.0489,4.5244,3.981,0,4.5244,7.0094,15.541,0,4.5244,40.076,4.5244,3.981,12.784,7.0356,0,13.573,21.833,6.4921,2.5111,0,40.076,0,3.981,0,0,11.534,0
20.119,20.119,0,0,0,33.365,5.3157,0,0,21.081,0,0,0,25.435,0,0,33.365,0,21.081,15.765,4.3545,0,5.3157,15.765,20.119,4.3545,0,33.365,0,21.081,0,0,0,0
18.578,22.38,0,0,0,44.81,2.3349,0,0,11.896,0,0,6.3075,11.896,0,0,43.126,5.8841,11.896,18.578,2.3117,0,2.3349,18.578,17.757,4.6233,0,43.126,0,11.896,0,0,1.6841,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
9.0215,45.214,0,0,0,33.781,0,0,11.983,0,0,0,1.2753,13.624,5.0499,0,22.487,5.2469,15.955,14.703,10.928,10.731,9.6527,5.0499,17.45,22.083,13.624,18.882,0,1.2753,0,11.983,0,0
17.841,34.566,0,0,0,44.071,0,0,3.5218,0,0,0,3.0801,9.6734,11.689,0,31.317,6.1516,12.754,12.131,9.682,3.5218,5.9793,11.689,15.834,18.905,9.6734,31.94,0,2.4575,0,3.5218,0,0
0,0,0,0,28.144,71.856,0,0,0,0,0,0,0,0,0,0,71.856,0,0,0,0,28.144,0,0,0,0,0,43.713,56.287,0,0,0,0,0
0,0,0,0,26.344,73.656,0,0,0,0,0,0,0,0,0,0,73.656,0,0,0,0,26.344,0,0,0,0,0,47.311,52.689,0,0,0,0,0
0,0,0,0,22.799,77.201,0,0,0,0,0,0,0,0,0,0,77.201,0,0,0,0,22.799,0,0,0,0,0,50,50,0,0,0,0,0
0,0,0,0,20.426,79.574,0,0,0,0,0,0,0,0,0,0,79.574,0,0,0,0,20.426,0,0,0,0,0,79.574,20.426,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,83.984,16.016,0,0,0,0,0
0,9.2935,21.617,0,0,16.574,18.816,23.751,9.9476,0,0,17.23,2.2895,15.594,0,22.116,14.785,0,9.4471,7.6581,2.2895,8.5905,15.594,11.737,41.568,0,4.579,10.273,0,6.301,0,9.9476,0,1
4.6387,3.7921,16.446,0,0,3.8545,13.501,36.086,21.682,0,0,8.4307,3.8545,7.6465,0,8.4307,3.8545,0,30.544,22.835,8.8619,5.5424,7.6465,41.094,7.5841,0,13.501,0,0,3.8545,0,21.682,4.6387,1
0,5.1239,6.3339,0,0,38.476,8.0954,26.727,15.244,0,0,7.0809,6.0384,11.162,0,12.693,33.713,0,20.007,3.167,0,6.1384,11.162,13.969,21.15,0,0,32.437,0,6.0384,0,15.244,0,1
13.996,0,0,0,0,14.255,23.05,30.177,18.523,0,0,13.996,4.527,0,0,23.05,14.255,0,13.996,21.123,4.527,4.527,0,25.65,4.527,0,23.05,14.255,0,0,0,18.523,13.996,1
4.1772,0,5.8045,0,0,4.1772,22.352,44.261,19.228,0,0,4.1772,4.0965,0,4.1772,12.37,4.1772,0,20.936,20.936,9.901,19.228,0,45.969,4.0965,0,22.352,4.1772,0,0,0,19.228,4.1772,1
3.0925,0,0,6.352,9.3992,49.775,25.196,3.0925,3.0925,0,0,3.0925,15.751,15.751,6.352,12.492,40.376,0,3.0925,3.0925,0,0,0,9.4445,9.3992,6.352,18.844,49.775,0,0,0,3.0925,3.0925,0
12.543,0,0,0,0,62.371,25.086,0,0,0,0,12.543,0,0,12.543,12.543,62.371,0,0,0,0,0,0,0,0,0,25.086,62.371,0,0,0,0,12.543,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
