h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,1.8331,3.6662,7.1228,65.404,3.5614,9.154,9.2588,0,0,5.3945,0,0,0,9.2588,61.539,5.5926,0,1.8331,7.2277,9.154,3.5614,18.413,1.8331,0,7.4257,40.099,14.213,10.789,0,1.8331,1.8331,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,1.5472,11.597,8.4956,49.65,2.6236,5.6201,20.466,0,0,5.7986,2.9324,2.6236,0,8.7146,44.118,9.8715,1.3118,4.4869,8.6505,11.492,15.988,15.646,5.7986,0,8.4791,28.212,5.6201,3.0945,6.875,8.7383,1.5472,0
0,0,0,0,0,88.92,5.5402,5.5402,0,0,0,0,0,0,0,17.524,70.944,5.9919,0,0,5.5402,0,5.5402,5.5402,0,0,11.532,52.906,24.482,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.087,95.913,0,0,0,0,0,0,0,0,0,4.087,82.558,13.355,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,92.854,0,0,0,0,7.146,0,0,0,0,34.425,48.873,16.701,0,0,0,0,0,0,0,4.7777,22.502,43.703,21.872,7.146,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,15.439,62.131,22.43,0,0,0,0,0,0,0,9.7443,5.4882,58.211,26.556,0,0,0,0,0
0,14.65,0,14.65,0,49.773,0,0,6.2771,0,14.65,14.65,0,0,0,41.677,31.208,6.1884,0,0,6.2771,0,0,0,14.65,0,6.1884,31.208,12.377,14.65,6.2771,0,14.65,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11.354,55.59,33.056,0,0,0,0,0,0,0,16.528,0,60.764,22.708,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,13.346,0,0,48.853,5.8199,0,31.981,0,0,12.815,0,0,5.8199,5.8199,56.379,5.8199,0,0,0,13.346,5.8199,12.815,13.346,5.8199,0,48.853,0,0,0,13.346,0,0
0,0,3.6658,0,0,45.948,9.7401,0,35.78,4.8665,0,3.6658,0,6.0742,11.433,14.607,52.022,3.6658,4.8665,0,0,3.6658,9.7401,3.6658,3.6658,9.7401,6.0742,39.874,0,0,4.8665,22.374,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,87.477,12.523,0,0,0,0,0
0,0,3.7824,0,18.591,39.207,0,0,10.948,11.425,16.047,0,0,0,18.591,4.6223,49.791,0,7.166,0,16.047,3.7824,0,0,3.7824,0,0,29.507,25.747,0,11.425,29.539,0,0
0,0,0,0,0,75.128,0,0,5.0234,5.0234,14.825,0,0,0,0,19.848,60.303,0,5.0234,0,14.825,0,0,0,0,0,0,60.303,29.65,0,5.0234,5.0234,0,0
3.147,6.5111,9.6857,0,13.309,43.557,3.9356,9.3732,3.3641,7.1172,0,16.456,3.3641,8.1861,7.3975,9.3732,13.806,16.771,7.0826,0,4.829,12.735,4.829,13.621,13.015,8.767,0,11.335,3.9356,7.1172,27.824,1.682,7.8736,1
1.8353,20.077,5.8987,0,3.0292,43.067,0,0,18.405,7.6881,0,1.8353,20.077,2.2281,2.2281,9.5648,14.781,18.329,3.0292,0,7.6881,20.241,21.476,10.599,16.452,7.6881,0,11.793,0,12.553,11.752,7.6881,0,1
7.3197,13.396,2.7541,0,7.8486,59.735,0,1.0976,6.751,1.0976,0,8.4172,8.5001,0,8.0868,13.986,7.5793,28.21,11.647,0,6.4914,7.0815,28.863,9.6588,14.224,6.4914,0,20.975,0,7.0815,11.11,1.5954,0,1
0,0,0,13.578,33.587,39.477,7.5916,5.7664,0,0,0,4.5304,2.1375,11.92,19.805,1.2526,30.728,9.8021,10.853,4.3286,0,4.6427,0,4.5138,3.4631,17.723,1.0673,2.1347,23.934,28.374,8.6766,7.9039,2.2105,0
0,0,0,26.026,21.411,38.569,4.8052,9.1887,0,0,0,7.8125,5.2656,3.579,19.539,5.2198,28.872,9.4324,1.4173,3.3879,3.1815,12.293,0,5.2198,6.5863,22.186,3.3879,0,15.159,16.726,13.433,14.685,2.6174,1
0,0,0,19.883,26.453,46.26,1.311,6.0932,0,0,0,2.7579,2.9257,4.7997,29.551,7.4725,19.679,18.166,3.026,4.3369,3.0672,4.2191,0,10.498,3.2207,9.2545,1.311,0,17.039,14.785,16.662,19.603,7.6259,1
0,0,0,11.195,28.791,46.401,0,13.612,0,0,0,1.7326,2.4997,2.1273,15.672,11.123,28.759,14.145,2.1273,2.1273,5.7024,13.985,0,10.932,4.0502,19.687,0,2.3176,14.584,19.892,10.632,16.535,1.3701,1
0,0,0,14.762,21.97,47.399,5.9827,8.1305,1.7556,0,0,7.5164,0,5.986,20.133,5.1481,32.618,7.8515,4.5554,9.2472,1.1303,5.8136,1.7556,7.465,2.3417,19.857,5.1747,8.1278,17.808,15.144,9.1678,11.483,1.6762,1
0,0,0,20.684,16.182,41.4,11.683,1.36,8.6911,0,0,5.3216,7.1412,9.1618,1.36,1.36,36.501,8.0416,3.8403,4.9897,16.303,5.98,21.33,10.684,6.6816,1.1085,5.3216,26.51,0,0,20.643,7.7215,0,1
0,0,0,32.842,25.014,28.285,0,13.858,0,0,0,2.5966,7.6105,8.9498,13.556,5.0146,23.412,16.052,1.3393,1.3393,7.6105,12.519,0,4.8175,11.743,10.676,0,5.4832,5.8389,20.496,22.336,15.906,2.7026,1
0,0,0,33.209,12.54,26.173,6.2337,9.9943,11.85,0,0,5.402,1.7217,8.474,7.8124,5.5722,33.599,12.183,2.0259,6.7664,7.9554,8.488,20.547,7.5981,8.7923,4.4222,4.2078,13.795,0,0,24.047,16.591,0,1
4.8183,21.584,0,0,3.1651,42.12,0,0,19.931,8.3827,0,4.8183,16.765,0,4.8183,8.0586,11.548,12.877,7.9833,0,13.201,19.931,22.696,4.8935,13.201,13.201,0,12.877,0,11.548,13.201,8.3827,0,1
4.0789,0,20.987,0,10.758,49.23,6.5699,4.1881,0,4.1881,0,23.478,0,6.5699,8.6416,16.909,10.649,12.346,6.5699,0,0,14.837,0,27.557,10.649,8.6416,0,4.0789,15.211,8.267,19.025,0,6.5699,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,17.213,82.787,0,0,0,0,0,0,0,0,12.929,4.2837,75.224,7.5628,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,72.214,27.786,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,72.142,27.858,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.471,90.529,0,0,0,0,0,0,0,0,9.471,0,68.06,22.469,0,0,0,0,0
0,0,0,0,0,85.301,0,14.699,0,0,0,0,0,0,0,0,85.301,0,0,0,14.699,0,0,0,14.699,0,0,62.098,23.203,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,82.328,17.672,0,0,0,0,0
0,0,31.082,0,0,58.136,0,0,10.782,0,0,0,14.638,0,0,0,58.136,0,0,0,16.443,10.782,0,0,0,0,0,54.28,3.8562,0,27.225,14.638,0,0
0,0,1.3059,21.833,17.074,30.113,12.691,10.207,6.7757,0,0,11.821,0,3.2883,0,11.791,38.207,6.2805,3.7657,2.4218,10.688,11.736,7.4991,17.914,9.6167,1.3059,6.2805,8.2697,13.326,15.212,8.0496,11.221,1.3059,1
0,0,4.8079,34.591,7.3306,32.023,5.5712,3.0301,12.646,0,0,10.776,0,0,0,19.976,34.103,3.0301,2.5872,9.5512,14.359,5.6174,2.984,15.676,12.966,0,7.838,5.968,8.6013,16.946,7.3306,16.882,4.8079,0
0,0,6.1565,40.283,14.901,21.449,5.3741,7.7617,4.075,0,0,9.8063,0,3.4486,1.7173,19.914,29.616,5.1589,1.7243,9.6388,15.333,3.6428,3.6498,13.561,5.4791,4.119,3.7618,5.8433,1.9255,13.81,16.209,25.485,6.1565,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11.199,88.801,0,0,0,0,0,0,0,0,11.199,0,80.661,8.1397,0,0,0,0,0
0,0,0,0,0,76.586,16.212,7.2019,0,0,0,0,0,0,0,27.813,64.986,0,0,0,7.2019,0,0,0,7.2019,16.212,0,76.586,0,0,0,0,0,0
0,0,0,0,0,78.187,10.907,10.907,0,0,0,0,0,0,0,21.813,67.28,0,0,0,10.907,0,0,0,10.907,10.907,0,59.396,18.791,0,0,0,0,0
0,0,0,4.6341,0,90.732,4.6341,0,0,0,0,9.2683,0,0,0,0,90.732,0,0,0,0,0,4.6341,0,4.6341,0,0,68.598,22.134,0,0,0,0,0
0,0,0,0,0,77.283,17.472,5.2446,0,0,0,0,0,0,0,29.43,65.325,0,0,0,5.2446,0,0,0,5.2446,17.472,0,77.283,0,0,0,0,0,0
0,0,0,0,0,68.208,19.337,12.455,0,0,0,0,0,0,0,24.91,62.635,0,0,0,12.455,0,0,0,12.455,19.337,0,68.208,0,0,0,0,0,0
0,0,0,0,10.574,79.183,10.243,0,0,0,0,0,0,0,0,20.817,79.183,0,0,0,0,0,0,0,0,10.243,0,79.183,0,0,10.574,0,0,0
0,0,0,0,0,76.178,23.822,0,0,0,0,0,0,0,0,10.163,89.837,0,0,0,0,0,0,0,0,23.822,0,76.178,0,0,0,0,0,0
0,0,0,0,9.6969,82.825,7.4786,0,0,0,0,0,0,0,0,9.6969,90.303,0,0,0,0,0,0,0,0,7.4786,0,82.825,0,0,9.6969,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,90.436,9.5637,0,0,0,0,0
0,0,0,0,0,82.921,0,0,0,17.079,0,17.079,0,0,0,0,82.921,0,0,0,0,0,0,0,17.079,0,0,82.921,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,94.532,5.4678,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,87.985,12.015,0,0,0,0,0
0,0,8.8926,0,20.644,51.429,0,19.034,0,0,0,0,8.8926,9.4119,0,20.644,42.537,0,8.8926,9.6222,0,0,19.034,8.8926,0,0,8.8926,42.537,0,8.8926,11.751,0,0,0
0,0,0,0,9.2133,40.787,0,50,0,0,0,0,0,45.393,0,4.6067,40.787,0,4.6067,4.6067,0,0,50,0,0,0,0,40.787,0,4.6067,4.6067,0,0,0
0,0,12.303,24.282,19.729,23.958,0,19.729,0,0,0,0,12.303,9.8643,0,21.843,0,11.979,9.8643,9.8643,24.282,0,44.011,12.303,0,0,11.979,11.979,0,9.8643,9.8643,0,0,0
0,0,0,0,9.0484,40.952,0,50,0,0,0,0,0,4.5242,0,4.5242,40.952,0,4.5242,45.476,0,0,50,0,0,0,0,40.952,0,4.5242,4.5242,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,3.6386,37.367,9.8375,27.588,8.2992,8.6547,4.615,0,0,7.1561,2.8637,8.9743,5.0161,8.7546,46.022,3.5174,3.4564,4.402,6.8219,3.0156,12.936,8.4814,6.4721,8.6547,1.9791,13.497,1.4773,1.4773,19.696,21.69,3.6386,1
0,0,0.97477,53.678,16.384,14.209,6.7986,6.0054,1.9495,0,0,2.2353,0,4.1338,6.0054,15.813,27.335,10.046,5.5381,10.56,9.6637,8.6701,2.8733,7.6026,15.183,1.6128,2.2353,2.8733,4.2776,11.42,28.043,22.904,0.97477,1
0,0,1.7652,47.158,13.875,16.748,9.6545,10.8,0,0,0,2.9212,4.9352,2.312,6.6274,12.565,27.228,14.411,1.156,11.563,9.6545,6.6274,8.4985,16.891,7.7834,1.7652,3.5633,10.264,0,0,33.221,16.249,1.7652,1
0,0,10.691,0,0,78.618,0,10.691,0,0,0,0,0,10.691,0,0,67.927,10.691,0,0,0,10.691,0,0,0,0,0,78.618,0,0,0,21.382,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,95.85,4.1501,0,0,0,0,0
0,0,0,0,0,69.536,30.464,0,0,0,0,0,0,0,0,0,89.802,0,10.198,0,0,0,0,0,0,30.464,10.198,59.337,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,95.836,4.1636,0,0,0,0,0
0,0,0,0,0,80.4,19.6,0,0,0,0,0,0,0,0,24.099,58.801,0,17.1,0,0,0,0,0,0,19.6,17.1,39.201,24.099,0,0,0,0,0
0,0,0,0,0,71.729,28.271,0,0,0,0,0,0,0,0,8.4579,91.542,0,0,0,0,0,0,0,0,28.271,0,63.271,8.4579,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
0,0,0,0,0,85.532,14.468,0,0,0,0,0,0,0,0,16.367,61.06,0,22.574,0,0,0,0,0,0,14.468,22.574,40.626,22.332,0,0,0,0,0
0,0,0,0,0,88.325,5.2954,0,6.3794,0,0,0,0,6.3794,0,5.2954,81.946,6.3794,0,0,0,0,0,0,0,5.2954,0,60.462,27.863,0,0,6.3794,0,0
0,0,12.883,0,0,74.235,0,12.883,0,0,0,0,0,12.883,0,0,61.352,12.883,0,0,0,12.883,0,0,0,0,0,74.235,0,0,0,25.766,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.6296,61.522,31.848,0,0,0,0,0,0,0,23.631,3.3148,54.516,18.538,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,83.958,16.042,0,0,0,0,0,0,0,8.0212,0,81.442,10.537,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25,50,25,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
0,0,4.6692,0,0,95.331,0,0,0,0,0,0,0,0,0,4.6692,56.13,34.531,0,0,0,4.6692,0,0,0,0,0,46.336,48.995,0,0,4.6692,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.3665,69.817,23.817,0,0,0,0,0,0,0,17.45,0,63.785,18.765,0,0,0,0,0
0,0,5.4249,0,0,81.892,0,0,12.684,0,0,0,0,5.4249,0,10.412,53.809,12.246,0,0,0,18.108,0,0,0,0,5.4249,54.347,22.119,0,12.684,5.4249,0,0
0,0,4.712,0,0,90.016,0,0,5.2718,0,0,0,0,0,0,9.9915,64.761,15.263,0,0,0,9.9838,0,0,0,0,0,60.049,29.967,0,5.2718,4.712,0,0
0,0,0,0,0,71.583,28.417,0,0,0,0,0,0,0,0,14.749,71.583,0,13.668,0,0,0,0,0,0,28.417,13.668,43.166,14.749,0,0,0,0,0
0,0,0,0,0,88.436,0,0,0,11.564,0,0,0,0,0,0,88.436,0,0,0,0,11.564,0,0,0,0,0,60.545,27.891,0,11.564,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.2924,87.415,6.2924,0,0,0,0,0,0,0,0,0,82.141,17.859,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,97.972,2.0284,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,88.38,11.62,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,27.513,16.077,11.436,36.589,0,0,8.3844,0,0,0,27.513,8.3844,0,11.436,16.769,8.3844,11.436,0,16.077,0,16.077,27.513,0,0,11.436,16.769,8.3844,11.436,0,8.3844,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,7.7322,10.747,52.675,0,0,10.747,18.098,0,0,0,10.747,0,7.7322,37.211,18.48,0,0,7.7322,18.098,7.7322,0,0,0,7.7322,31.965,12.978,10.747,18.098,10.747,0,0
0,0,14.072,19.261,14.072,52.595,0,0,0,0,0,0,14.072,0,0,33.333,0,19.261,14.072,0,19.261,0,19.261,14.072,0,0,33.333,19.261,0,14.072,0,0,0,0
0,0,0,0,38.584,43.836,0,0,8.6772,8.9023,0,0,0,8.6772,0,0,35.159,47.261,0,0,0,8.9023,0,0,0,0,0,26.257,17.58,38.584,8.9023,8.6772,0,0
0,0,0,0,33.333,0,0,0,33.333,33.333,0,0,0,33.333,0,0,0,33.333,0,0,0,33.333,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.1561,83.688,8.1561,0,0,0,0,0,0,0,0,0,74.49,25.51,0,0,0,0,0
0,0,0,0,4.3158,95.684,0,0,0,0,0,0,0,0,0,9.2874,72.108,14.289,0,4.3158,0,0,0,0,0,0,0,76.424,19.261,0,0,4.3158,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,91.427,8.5727,0,0,0,0,0,0,0,0,0,85.583,14.417,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,95.413,4.5873,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,6.7132,0,86.574,6.7132,0,0,0,0,6.7132,6.7132,0,0,0,83.6,0,0,0,0,2.9732,6.7132,0,0,0,0,83.6,0,0,2.9732,0,6.7132,0
0,0,13.039,0,0,86.961,0,0,0,0,0,0,0,6.5194,0,0,82.602,0,0,0,6.5194,4.3591,0,6.5194,6.5194,0,0,82.602,0,0,4.3591,0,0,0
0,0,16.653,12.51,0,43.895,0,0,26.941,0,0,11.454,0,6.255,0,6.255,43.895,5.1992,0,0,15.487,11.454,5.1992,12.51,16.653,0,11.454,32.441,0,0,15.487,6.255,0,0
0,0,0,2.6178,0,71.652,20.973,0,4.7573,0,0,7.3751,5.5128,0,0,2.895,71.652,0,0,0,9.6698,2.895,2.6178,9.6698,4.7573,0,5.7899,68.757,0,0,2.895,0,5.5128,0
0,0,12.898,0,0,74.205,0,0,12.898,0,0,6.4488,0,0,0,0,69.973,6.4488,0,0,6.4488,10.681,6.4488,0,12.898,0,6.4488,63.524,0,0,10.681,0,0,0
0,0,0,3.2988,0,57.222,39.479,0,0,0,0,3.2988,7.6176,0,0,10.916,55.494,0,0,0,13.328,9.3453,3.2988,13.328,0,0,21.833,44.578,0,0,9.3453,0,7.6176,0
0,0,0,5.0438,0,49.045,45.911,0,0,0,0,5.0438,15.261,0,0,10.217,45.096,0,0,0,10.217,14.166,5.0438,10.217,0,0,20.434,34.879,0,0,14.166,0,15.261,0
0,0,0,0,0,92.802,0,0,7.1983,0,0,7.1983,0,0,0,0,92.802,0,0,0,0,0,0,0,7.1983,0,0,92.802,0,0,0,0,0,0
0,4.6875,4.2523,13.192,0,44.535,9.3751,0,8.5047,0,15.454,4.2523,0,8.9399,0,24.393,24.393,15.454,0,9.3751,4.2523,8.9399,0,17.88,8.9399,4.6875,8.9399,30.907,0,15.454,4.2523,4.2523,4.6875,0
0,0,0,0,0,92.675,0,0,7.3246,0,0,7.3246,0,0,0,0,50.424,42.251,0,0,0,0,0,7.3246,0,42.251,0,50.424,0,0,0,0,0,0
0,0,0,0,0,94.239,0,0,5.761,0,0,5.761,0,0,0,0,94.239,0,0,0,0,0,0,0,5.761,0,0,94.239,0,0,0,0,0,1
0,4.1194,0,4.1194,8.2404,83.521,0,0,0,0,0,0,4.1194,4.1194,0,4.1194,79.401,0,0,0,8.2404,0,8.2388,0,0,0,0,75.282,4.1194,0,0,4.1194,8.2404,0
0,0,4.2174,0,0,63.542,4.2174,0,28.023,0,0,4.2174,0,0,11.302,8.3605,63.542,8.3605,0,0,0,4.2174,12.504,4.2174,4.2174,4.2174,0,63.542,0,0,0,11.302,0,0
0,0,2.6649,0,0,72.025,6.3762,0,18.934,0,0,6.182,0,3.7112,2.6649,6.3762,75.736,2.6649,0,0,0,2.6649,6.3762,6.182,2.6649,6.3762,3.7112,68.313,0,0,0,6.3762,0,0
0,0,0,0,0,84.806,0,0,15.194,0,0,4.049,0,0,0,5.5723,84.806,5.5723,0,0,0,0,11.145,4.049,0,0,0,84.806,0,0,0,0,0,0
2.7105,8.0504,0,0,0,73.084,0,0,10.237,5.9183,0,0,0,5.3804,0,5.1184,79.002,5.1184,5.3804,0,0,0,10.237,2.7105,2.67,5.3804,0,73.084,0,5.9183,0,0,0,0
0,3.1357,0,3.1357,0,93.729,0,0,0,0,0,0,3.1357,3.1357,0,3.1357,90.593,0,0,0,0,0,6.2715,0,0,0,0,77.664,12.928,0,0,3.1357,0,0
0,6.9454,0,3.3259,3.277,83.175,0,3.277,0,0,0,0,6.6029,6.9454,0,3.3259,66.398,6.5541,0,0,3.277,6.8965,6.6518,3.277,3.6195,6.8965,3.277,54.428,11.971,0,0,6.6029,3.277,0
0,1.9117,0,7.6751,8.1858,65.106,0,17.121,0,0,0,1.9117,5.623,21.085,0,7.6751,29.063,20.833,0,0,8.1858,5.623,9.5868,7.5347,9.5868,5.623,20.973,25.733,3.33,0,0,9.4464,8.1858,0
0,9.9675,0,13.313,1.8375,59.467,0,15.415,0,0,0,3.0973,4.0918,34.604,0,13.313,27.961,12.318,0,0,1.8375,2.7785,20.502,3.0973,15.097,2.7785,18.442,23.869,4.0918,0,0,10.286,1.8375,1
4.5691,13.418,0,0,4.4533,77.56,0,0,0,0,0,0,4.5691,5.9829,0,0,74.443,0,2.8658,0,4.4533,7.6862,0,0,10.552,10.552,0,69.874,0,0,4.5691,0,4.4533,0
