h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,60.389,39.611,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,77.342,22.658,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,60.373,39.627,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,80.83,19.17,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,88.531,11.469,0,0,0,0,0,0,0,3.823,3.823,55.198,37.156,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,83.361,16.639,0,0,0,0,0,0,0,6.5332,3.5726,56.778,33.116,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,46.316,53.684,0,0,0,0,0,0,0,25.262,10.527,32.629,31.582,0,0,0,0,0
0,0,0,0,0,95.931,0,0,4.0692,0,0,0,0,0,4.0692,0,52.524,43.407,0,0,0,0,0,0,0,8.247,15.539,59.652,12.493,0,0,4.0692,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,10.249,0,0,60.384,4.42,0,24.947,0,0,10.278,0,0,4.42,4.42,53.688,16.945,0,0,0,10.249,4.42,10.278,10.249,12.77,0,52.034,0,0,0,10.249,0,0
0,0,3.5967,0,0,48.315,9.5724,0,33.664,4.8524,0,3.5967,0,5.9756,9.6666,14.425,54.29,3.5967,4.8524,0,0,3.5967,9.5724,3.5967,3.5967,9.5724,5.9756,42.339,0,0,4.8524,20.495,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,87.477,12.523,0,0,0,0,0
0,0,3.8114,0,18.565,39.221,0,0,10.968,11.409,16.025,0,0,0,18.565,4.616,49.826,0,7.1562,0,16.025,3.8114,0,0,3.8114,0,0,29.535,25.711,0,11.409,29.533,0,0
0,0,0,0,0,75.128,0,0,5.0234,5.0234,14.825,0,0,0,0,19.848,60.303,0,5.0234,0,14.825,0,0,0,0,0,0,60.303,29.65,0,5.0234,5.0234,0,0
1.5489,10.105,13.007,14.057,7.0991,10.387,6.3759,7.3709,10.931,14.562,4.5552,19.166,6.9033,1.5489,10.91,8.8933,22.068,1.5489,15.486,0,13.475,0,0,18.558,11.926,7.3709,0,7.0444,7.8983,4.8921,11.192,28.575,2.5439,1
3.2545,5.2421,11.352,19.878,9.0276,15.423,2.7013,6.1666,2.7013,23.181,1.0726,18.594,1.1638,3.2545,14.943,5.6132,29.494,7.1766,8.563,0,9.4211,1.7769,0,15.522,7.2392,8.4745,0,4.5639,11.932,6.1066,13.14,21.145,11.877,1
0,3.0597,2.0903,21.04,8.7813,48.559,2.662,0,13.807,0,0,2.662,18.617,1.1659,5.7217,7.5923,31.16,8.6534,3.7335,16.961,0,3.7335,0,11.24,8.2893,0,0,15.973,30.018,2.5676,18.601,11.221,2.0903,1
0.78574,19.688,18.958,16.505,3.1849,20.203,0,5.8563,1.5697,8.2858,4.9627,14.394,2.419,5.9799,13.69,6.6928,16.487,14.57,10.087,0,11.174,4.5057,0,27.758,16.744,0.82949,0,7.7026,17.464,1.6351,8.2402,10.582,9.0441,1
0,4.1414,11.579,21.312,1.955,49.68,4.1414,0,7.1915,0,0,4.1414,9.3579,4.1214,0,9.6036,47.984,7.6014,3.6915,5.6664,0,7.8329,0,5.6664,9.8078,0,0,20.705,27.45,1.5251,11.954,11.313,11.579,1
0,2.0872,2.0872,31.867,4.3447,55.439,2.0872,0,2.0872,0,0,2.0872,12.811,6.2461,0,1.9014,49.565,19.413,1.9014,2.0872,0,3.9886,0,2.0872,4.1744,0,0,21.5,33.939,0,19.057,17.155,2.0872,1
0,3.9648,3.9648,18.106,5.022,41.499,6.8055,1.1618,17.881,1.5945,0,2.3703,20.679,5.4808,0,9.0116,25.059,12.396,3.2151,10.902,1.5945,9.2916,7.1915,14.608,8.014,1.5945,3.2735,9.8985,25.571,2.7563,14.766,9.9564,2.3703,1
0,2.4446,1.6203,14.442,9.079,40.33,9.8604,5.3688,12.752,4.1032,0,2.4446,17.568,8.526,1.6586,8.8761,19.777,15.148,9.1448,5.2723,1.6586,9.9262,19.332,6.376,10.213,1.3363,6.4726,8.5226,16.225,6.3806,12.852,11.181,1.1083,1
0,2.2836,6.1048,22.368,9.0773,46.863,3.3564,2.2416,6.5371,1.1689,0,1.1148,12.408,7.9084,0,3.8211,41.54,17.776,4.3684,5.4831,1.1689,4.4104,5.6521,4.4104,6.3566,1.1689,0,19.67,19.656,5.5372,15.949,18.665,2.9356,1
0,0,8.4914,25.254,2.7861,58.17,1.3931,1.3931,2.5129,0,0,0,10.11,6.55,0,12.255,41.702,15.3,6.4133,2.6495,0,5.0203,2.7861,1.2564,5.176,0,0,17.208,34.392,2.6495,14.01,17.949,4.5718,1
0,10.875,20.318,11.277,3.1434,30.113,1.8316,3.1434,1.3589,17.939,0,15.001,0.67943,7.4403,3.1434,3.3857,29.845,12.831,11.689,4.43,0.67943,10.875,14.369,10.208,27.214,1.8316,2.3419,5.8968,1.5542,9.7228,12.672,4.4672,9.7228,1
0,0,40.154,4.7252,18.11,9.4503,4.7252,13.385,0,9.4503,0,18.11,4.7252,4.7252,13.385,9.4503,36.22,0,0,13.385,0,0,4.7252,13.385,31.495,0,4.7252,0,0,0,40.945,0,4.7252,1
0,1.9878,1.9878,18.904,15.961,43.764,5.8135,4.021,1.9878,5.5729,0,1.7926,12.11,16.295,0,5.9062,32.662,14.575,6.3421,4.021,1.9878,4.3089,11.822,1.9878,1.7926,1.9878,1.7926,12.587,21.583,6.0088,26.176,12.469,1.7926,1
0,0,11.879,5.1215,4.0361,33.306,12.162,11.941,10.964,4.2952,6.2959,17.068,5.6016,0.58004,8.8367,6.7705,32.201,11.523,7.7643,1.3981,3.9874,4.2693,5.4162,29.225,11.514,2.058,10.922,12.848,1.6572,0.82242,7.9436,13.637,3.9566,0
0,2.1638,9.0891,7.2117,5.7649,24.426,14.76,16.527,6.14,2.3167,11.6,7.9014,6.6601,0.97589,13.762,6.9961,22.192,14.315,12.36,3.7071,3.9254,7.2038,4.378,23.668,16.966,3.078,7.6475,5.8815,0.56257,1.996,12.513,18.062,5.2471,1
0,8.1578,7.0894,9.3201,14.617,10.76,7.0894,3.2372,18.288,5.38,16.062,5.38,1.0791,4.7497,9.9504,21.516,21.969,16.871,12.205,4.5704,0,1.7094,0,12.218,20.625,4.1216,0.6303,0,0,8.1578,11.658,42.59,0,1
0,18.061,6.2529,5.1811,14.119,12.854,12.968,10.097,6.0248,1.2794,13.162,3.5329,2.7848,0.47799,6.9713,28.419,7.0325,19.117,22.419,4.2791,0.85532,4.1109,1.3515,15.678,21.957,9.9277,9.2705,0,0.90928,4.3789,6.403,28.256,1.8689,1
0,7.5787,2.3443,9.0264,9.0264,32.671,12.129,2.5536,4.2064,20.464,0,14.683,9.9876,10.619,0.69157,19.503,31.979,2.6139,0.69157,0,1.6528,7.5787,20.399,1.6528,9.9273,7.5787,8.7568,14.888,0,1.6528,24.735,2.3443,8.0652,1
0,0,35.862,3.5175,3.5175,15.071,2.5839,0.93366,13.86,24.654,0,5.6884,3.5175,21.767,12.927,5.1677,31.453,8.9289,5.2754,4.3417,0.93366,0,5.6884,24.418,11.857,0,10.62,0.93366,0,0.93366,28.172,9.8626,7.5152,1
0,0,28.124,11.069,9.8906,23.483,0.91949,3.7017,18.562,4.2497,0,4.6212,5.8001,9.6949,21.153,1.839,26.177,13.019,6.7289,4.3471,5.9156,0.70452,4.0938,8.2092,12.184,0,7.9473,3.1743,6.8422,6.7289,17.062,26.871,6.8865,1
0,2.6044,28.671,11.498,6.5334,25.703,0.83515,5.3446,10.577,8.234,0,9.5421,3.1631,8.844,11.319,1.6703,27.81,7.0718,10.727,6.6155,6.4981,6.7391,11.34,7.9544,14.325,6.9386,7.0586,8.7047,3.7735,6.0877,15.348,13.93,4.5393,1
0,0,43.518,8.3671,7.2676,18.873,0,4.8464,6.3932,10.735,0,8.6206,4.1845,11.929,9.2435,0,31.321,5.1806,12.729,14.583,2.2087,0,4.7723,14.156,17.454,0,5.7703,0.99805,9.8954,3.4193,23.827,16.949,2.7593,1
0,0,38.264,11.107,5.2673,29.815,0,1.275,7.9948,6.277,0,3.258,5.6095,10.373,14.759,0,34.802,4.8692,8.7694,6.277,9.2595,2.0234,7.3049,11.783,6.2855,0,5.5776,5.3219,15.617,3.2985,15.879,23.085,5.8481,1
0,0,36.735,12.253,8.0518,24.543,0,0.67983,12.851,4.886,0,3.1228,1.4669,10.519,16.087,0,25.346,15.109,14.798,4.886,7.8785,0.78705,4.6969,14.314,11.073,0,6.7947,2.2539,11.513,6.4971,11.21,23.774,7.8735,1
0,7.8598,13.911,19.124,6.6283,36.55,0,2.8096,1.8441,6.2318,5.0413,12.635,1.8441,2.3266,12.099,10.263,36.346,10.083,8.3868,0,4.6537,1.362,0,16.729,7.8509,4.7842,0,17.072,24.519,1.4476,4.7393,11.187,11.67,1
0,0,17.685,23.472,0,56.324,0,0,0,0,2.5188,9.0545,3.2679,11.899,5.0376,17.685,36.12,16.936,0,0,0,0,0,15.167,2.5188,0,0,36.12,22.723,3.2679,0,5.7867,14.417,1
0,15.132,12.919,21.193,4.7487,29.223,0,5.211,1.0786,9.4147,1.0786,16.092,3.1075,5.118,14.626,13.491,25.229,6.6589,5.7725,0,8.364,1.5409,0,22.824,10.438,3.6701,0,16.684,13.617,5.699,10.493,8.3185,8.2545,1
0,6.3019,9.0329,14.798,1.1849,59.637,0,1.1849,0,4.0754,3.7853,11.533,1.8363,1.7057,12.831,7.9914,50.23,9.2763,1.7057,0,2.8905,0,0,8.1382,8.3815,1.1849,0,35.795,27.627,3.0212,4.0754,6.8065,4.9702,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,72.313,27.687,0,0,0,0,0
0,0,0,0,0,96.314,0,0,3.6863,0,0,0,0,0,0,0,96.314,3.6863,0,0,0,0,0,0,0,0,0,69.201,27.113,0,0,3.6863,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,21.025,78.975,0,0,0,0,0,0,0,0,0,0,59.658,19.317,0,21.025,0,0,0
0,0,0,0,0,85.301,0,14.699,0,0,0,0,0,0,0,0,85.301,0,0,0,14.699,0,0,0,14.699,0,0,62.098,23.203,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,82.486,17.514,0,0,0,0,0
0,17.614,6.9231,22.069,3.1971,25.566,0,13.005,0,9.5556,2.0696,16.234,0,4.5297,17.216,9.8319,20.058,8.9927,3.4853,0,13.005,6.6468,0,22.468,15.075,3.1971,0,9.091,18.544,3.1971,9.5556,8.752,10.12,1
0,0,6.0625,6.0625,0,87.875,0,0,0,0,0,13.414,0,0,6.0625,0,68.399,6.0625,0,0,0,6.0625,0,0,0,0,0,74.461,0,0,19.476,6.0625,0,0
0,0,4.1157,0,0,70.823,0,0,25.061,0,0,0,5.569,0,0,13.923,61.016,19.492,0,0,0,0,0,4.1157,0,0,0,66.707,4.1157,0,0,5.569,19.492,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12.725,87.275,0,0,0,0,0,0,0,0,0,0,66.267,21.008,0,12.725,0,0,0
0,0,0,0,0,56.179,31.63,12.191,0,0,0,0,0,0,0,19.271,68.538,0,0,0,12.191,0,0,0,12.191,12.359,19.271,56.179,0,0,0,0,0,0
0,0,0,0,0,68.912,15.544,15.544,0,0,0,0,0,0,0,15.544,68.912,0,0,0,15.544,0,0,0,15.544,0,15.544,51.123,17.789,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,76.839,23.161,0,0,0,0,0
0,0,0,0,0,54.268,31.278,14.455,0,0,0,0,0,0,0,14.455,71.091,0,0,0,14.455,0,0,0,14.455,16.823,14.455,54.268,0,0,0,0,0,0
0,0,0,0,0,51.373,29.725,18.902,0,0,0,0,0,0,0,18.902,62.197,0,0,0,18.902,0,0,0,18.902,10.824,18.902,51.373,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66.667,33.333,0,0,0,0,0
0,0,0,0,0,71.044,28.956,0,0,0,0,0,0,0,0,15.574,84.426,0,0,0,0,0,0,0,0,13.382,15.574,63.456,7.5881,0,0,0,0,0
0,0,0,0,0,94.462,5.5378,0,0,0,0,0,0,0,0,0,91.909,8.091,0,0,0,0,0,0,0,5.5378,0,40.886,53.576,0,0,0,0,0
0,0,8.3454,0,0,91.655,0,0,0,0,0,4.1727,0,0,0,0,87.482,4.1727,0,0,0,4.1727,0,4.1727,4.1727,0,0,70.048,21.607,0,0,0,0,0
0,0,18.494,0,0,81.506,0,0,0,0,0,0,18.494,0,0,0,63.012,18.494,0,0,0,0,18.494,0,0,0,0,63.012,18.494,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,94.887,5.1134,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,88.179,11.821,0,0,0,0,0
0,0,14.634,0,6.9806,71.107,7.2793,0,0,0,0,13.523,0,0,0,0,49.258,15.306,0,0,14.634,7.2793,13.822,21.614,0,0,7.653,49.258,7.653,0,0,0,0,0
0,0,5.4333,0,8.8212,82.358,3.3879,0,0,0,0,33.781,0,0,0,0,54.01,3.3879,0,0,5.4333,3.3879,28.348,14.254,0,0,0,54.01,3.3879,0,0,0,0,0
0,0,7.216,5.0994,14.154,66.593,6.938,0,0,0,0,21.092,0,5.0994,0,0,41.871,17.784,0,0,7.216,6.938,18.975,21.37,0,0,10.199,31.672,17.784,0,0,0,0,0
0,0,11.957,0,14.023,57.318,16.702,0,0,0,0,16.089,0,0,0,0,53.186,2.066,0,0,11.957,16.702,18.768,25.98,0,0,0,53.186,2.066,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,8.2191,0,0,0,0,91.781,0,0,0,0,0,0,0,0,0,0,91.781,0,0,8.2191,0,0,0
0,0,5.472,0,0,73.514,0,0,21.014,0,0,0,13.243,0,0,5.472,68.424,12.861,0,0,0,0,0,5.472,0,0,0,69.966,3.5478,0,0,13.243,7.7711,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.646,7.3537,0,0,0,0,0
0,0,0,0,0,69.864,30.137,0,0,0,0,0,0,0,0,0,90.05,0,9.95,0,0,0,0,0,0,30.137,9.95,59.913,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,95.603,4.3972,0,0,0,0,0
0,0,0,0,0,81.406,18.594,0,0,0,0,0,0,0,0,22.109,61.73,0,16.162,0,0,0,0,0,0,18.594,16.162,43.136,22.109,0,0,0,0,0
0,0,0,0,0,79.077,20.923,0,0,0,0,0,0,0,0,4.9763,95.024,0,0,0,0,0,0,0,0,20.923,0,74.101,4.9763,0,0,0,0,0
0,0,0,0,0,90.436,9.5641,0,0,0,0,0,0,0,0,4.0448,88.175,7.7802,0,0,0,0,0,0,0,9.5641,0,71.966,18.469,0,0,0,0,0
0,0,0,0,0,89.589,10.411,0,0,0,0,0,0,0,0,15.165,64.375,0,20.46,0,0,0,0,0,0,10.411,20.46,49.757,19.373,0,0,0,0,0
0,0,4.3227,0,0,87.536,3.8183,0,4.3227,0,0,0,0,4.3227,0,25.497,65.857,4.3227,0,0,0,0,4.3227,0,0,3.8183,4.3227,62.039,21.175,0,0,4.3227,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,57.569,42.431,0,0,0,0,0,0,0,10.601,12.173,60.283,16.942,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,80.466,19.534,0,0,0,0,0,0,0,8.8341,1.8654,74.683,14.618,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25,50,25,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
0,0,4.6692,0,0,95.331,0,0,0,0,0,0,0,0,0,4.6692,56.13,34.531,0,0,0,4.6692,0,0,0,0,0,46.336,48.995,0,0,4.6692,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,77.191,22.809,0,0,0,0,0,0,0,10.735,4.4706,55.477,29.317,0,0,0,0,0
0,0,5.4249,0,0,81.892,0,0,12.684,0,0,0,0,5.4249,0,10.412,53.809,12.246,0,0,0,18.108,0,0,0,0,5.4249,54.347,22.119,0,12.684,5.4249,0,0
0,0,4.712,0,0,90.016,0,0,5.2718,0,0,0,0,0,0,9.9915,64.761,15.263,0,0,0,9.9838,0,0,0,0,0,60.049,29.967,0,5.2718,4.712,0,0
0,0,0,0,0,75.163,24.837,0,0,0,0,0,0,0,0,12.744,75.163,0,12.093,0,0,0,0,0,0,24.837,12.093,50.326,12.744,0,0,0,0,0
0,0,6.8592,0,0,86.282,0,0,6.8592,0,0,0,0,6.8592,0,6.8592,79.422,6.8592,0,0,0,0,6.8592,0,0,0,6.8592,62.996,16.426,0,0,6.8592,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.2924,87.415,6.2924,0,0,0,0,0,0,0,0,0,82.141,17.859,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,97.972,2.0284,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,10.585,9.0724,0,76.161,0,0,4.1817,0,0,0,0,13.254,0,13.254,43.535,23.553,0,0,6.403,0,13.254,6.403,0,0,10.585,43.535,22.041,0,0,4.1817,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,3.8875,2.5266,0,74.901,0,0,18.685,0,0,0,0,6.4141,0,23.741,67.318,2.5266,0,0,0,0,6.4141,0,0,0,5.0532,17.992,51.856,0,0,18.685,0,0
0,0,10.531,9.0474,0,69.682,0,0,10.739,0,0,0,0,19.579,0,10.739,60.635,9.0474,0,0,0,0,19.579,0,0,0,18.095,10.531,41.057,0,0,10.739,0,0
0,0,21.047,4.2156,0,62.631,0,0,12.106,0,0,0,0,25.263,0,16.322,46.31,12.106,0,0,0,0,25.263,0,0,0,12.106,37.369,13.157,0,0,12.106,0,0
0,0,4.8607,7.9779,0,65.046,0,0,22.115,0,0,0,0,12.839,0,30.093,52.208,4.8607,0,0,0,0,12.839,0,0,0,4.8607,17.699,42.486,0,0,22.115,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,89.733,10.267,0,0,0,0,10.267,0,0,0,7.2251,68.058,7.2251,0,0,7.2251,0,0,0,0,0,6.7474,68.535,14.45,10.267,0,0,0,0
0,0,1.5994,0,2.8465,80.223,7.0317,3.8328,2.2334,0,2.2334,8.2997,6.0663,0,4.7983,2.8465,59.549,13.995,0,2.8465,0,1.5994,3.8328,8.2997,3.1989,1.5994,11.663,55.199,10.162,1.5994,0,2.8465,1.5994,0
5.5517,5.5517,0,0,0,70.404,7.6871,1.7512,7.3029,0,1.7512,11.189,3.5023,5.5517,5.5517,0,54.267,14.386,0,0,5.5517,0,1.7512,10.805,11.103,0,3.5023,59.819,7.0832,5.9359,0,0,0,0
1.1375,1.1375,11.901,3.3244,1.4617,41.336,17.383,10.652,7.1908,2.5546,1.92,13.2,4.1408,1.1375,17.519,4.9275,33.812,10.239,3.8676,0.64001,4.6362,5.8811,6.9666,17.457,16.003,4.3226,9.2683,18.98,1.7329,5.4137,4.7787,7.9733,7.1037,1
0,0,13.386,2.9928,4.2399,31.911,17.471,10.129,8.7388,5.834,5.2982,12.632,6.8035,0.61851,14.86,5.5869,27.533,10.723,5.5714,1.3316,4.8687,9.472,8.077,29.12,12.19,5.1548,7.7617,11.967,0.98277,2.865,6.8259,10.106,4.9504,0
16.31,16.31,3.5492,3.2739,0,38.885,1.0302,15.033,3.3963,1.1831,1.0302,12.458,2.0604,3.2739,7.0014,2.3661,38.224,14.579,0,18.854,1.1831,0,13.888,24.311,4.4569,0,6.1206,31.581,1.1831,0,1.1831,8.1844,9.0922,0
21.591,21.591,0,11.486,0,28.657,0,13.143,3.5331,0,0,6.5713,0,15.019,10.104,0,18.552,33.077,0,13.143,3.5331,0,11.486,16.676,18.552,0,0,28.657,0,0,0,6.5713,18.058,0
0,0,10.4,9.4727,0,59.049,0,6.8728,10.539,3.6667,0,6.8728,2.5999,2.5999,5.1999,0,52.782,0,2.5999,0,14.206,13.139,15.739,3.6667,0,13.746,6.8728,45.909,0,2.5999,6.2667,2.5999,2.5999,0
0,0,0,17.051,0,82.949,0,0,0,0,0,0,0,0,0,0,82.949,0,0,0,0,17.051,8.5254,0,0,8.5254,0,82.949,0,0,0,0,0,0
0,5.7614,5.7614,0,0,76.678,0,0,6.0377,0,5.7614,0,17.56,0,0,0,76.678,0,5.7614,0,0,0,0,5.7614,11.523,0,0,76.678,0,0,0,6.0377,0,0
8.3545,5.5082,12.2,0,0,48.623,0,11.226,8.5809,3.9272,1.5809,6.7736,14.089,3.9272,5.7173,8.0636,42.14,4.1364,9.6446,0,1.5809,3.9272,0,16.943,25.853,0,8.0636,40.559,0,0,0,8.5809,0,0
4.1884,2.8953,11.272,0,0,62.549,0,4.1884,12.011,0,2.8953,4.1884,17.802,0,4.1884,4.1884,58.361,4.1884,7.0838,0,0,0,0,11.272,14.168,0,4.1884,58.361,0,0,0,12.011,0,0
5.4237,0,0,0,0,82.827,0,0,6.326,5.4237,0,6.326,0,0,0,0,68.034,14.793,0,0,5.4237,5.4237,0,17.173,0,9.8617,0,72.965,0,0,0,0,0,0
