h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,0,0,0,90.24,0,0,3.2533,3.2533,3.2533,0,0,0,3.2533,0,90.24,0,3.2533,3.2533,0,0,0,0,0,0,0,90.24,0,3.2533,0,6.5065,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,4.601,5.4192,3.4934,56.758,0,1.9258,6.5268,11.614,9.662,0,10.02,7.7924,10.109,0,43.457,0,19.022,1.9258,7.6733,0,1.9258,4.601,0,0,0,50.891,5.8666,17.335,3.4934,15.887,0,0
0,0,0,0,0,73.957,0,0,3.7778,18.488,3.7778,0,0,0,3.7778,0,73.957,0,3.7778,3.7778,14.71,0,0,0,0,0,0,73.957,0,18.488,0,7.5555,0,0
0,0,0,30.349,0,3.7225,5.9363,59.992,0,0,0,0,0,2.2138,29.644,31.857,0,8.1501,0,0,0,28.135,35.58,28.135,5.9363,0,0,0,0,0,28.135,2.2138,0,1
0,0,0,27.601,0,29.054,9.1562,34.189,0,0,0,0,0,25.033,51.519,9.1562,0,11.724,0,0,0,2.5677,60.675,2.5677,9.1562,0,0,0,0,0,25.033,2.5677,0,1
0,0,0,39.14,0,23.973,8.5318,28.355,0,0,0,0,10.05,5.3916,22.914,18.563,23.717,12.149,0,0,0,7.2156,27.828,14.45,4.9148,0,0,10.05,3.617,0,25.473,13.667,0,1
0,0,1.1522,25.408,21.333,23.061,7.4925,19.249,2.3045,0,0,0,11.534,3.8399,15.222,11.721,17.807,21.707,5.9144,3.6526,4.7622,3.8399,3.8399,21.367,3.8399,0,10.417,4.271,8.3722,7.2625,28.91,11.721,0,1
0,0,6.1377,34.999,3.9159,26.7,10.515,17.733,0,0,0,0,7.2123,7.2183,6.1377,11.134,22.165,24.945,10.054,0,3.9159,7.2183,7.2183,13.811,7.2183,0,0,15.572,11.128,3.9159,17.272,23.865,0,1
0,0,8.958,33.862,5.0999,34.817,3.8994,7.0541,6.3095,0,0,0,11.056,0,8.958,7.1567,39.563,7.7987,17.213,0,8.2547,0,0,17.263,0,0,0,27.762,7.0541,5.0999,16.962,25.859,0,1
0,0,2.0605,14.878,9.4578,58.78,1.2448,11.203,2.3751,0,0,0,5.5422,0,3.2027,14.256,20.322,27.937,19.192,1.1423,8.4061,0,0,14.823,0,0,23.434,26.558,8.788,8.3155,6.3579,11.723,0,1
1.6784,8.9083,10.958,14.131,3.3295,37.496,8.7568,0,11.954,2.7883,0,15.027,0,2.9657,19.494,9.8421,20.46,15.585,6.9172,2.7898,0,6.9187,10.576,11.147,8.3396,0,5.2019,10.781,2.7898,14.131,10.382,16.243,10.409,1
0,7.3751,23.971,9.4546,4.3271,26.424,9.4546,2.1636,16.83,0,0,1.846,0,11.385,2.1636,1.846,42.648,0,18.993,0,0,21.119,0,26.135,13.51,0,0,20.289,0,13.782,0,26.284,0,1
8.765,8.765,8.2584,9.8464,19.105,8.0016,6.6491,0,23.558,7.0515,0,11.478,0,3.8316,21.061,15.375,11.841,13.775,12.677,4.1813,1.5986,4.1813,6.4106,4.1813,8.2477,0,2.2293,2.2293,0,10.975,18.143,28.052,19.531,1
4.6243,6.7438,7.6238,9.2486,24.451,15.133,2.8611,0,25.432,3.8827,0,10.997,0,4.7482,26.073,16.26,9.7433,11.636,16.925,0.74164,2.134,0.74164,2.8611,0.74164,4.9951,0,0,0,0,16.611,24.963,33.185,16.643,1
3.288,5.5661,1.8274,8.0971,29.084,19.774,5.8189,0,19.715,6.8288,0,7.8442,0,5.3682,27.832,12.329,13.823,16.123,13.592,0,3.0883,0,2.2781,0,8.9072,0,3.0883,3.0883,0,11.752,32.823,25.921,12.142,1
2.0429,3.4362,7.3284,17.989,28.531,6.9751,7.5289,0,17.99,8.1786,0,9.3628,0,8.9309,19.584,6.2315,14.857,16.46,20.04,0,4.5332,0,1.3933,0,12.062,0,0,0,0,19.046,29.172,26.272,12.055,0
4.9005,0,16.713,0,4.9005,48.775,0,0,19.336,5.3757,0,4.7021,10.565,6.822,8.2961,1.5377,42.779,10.896,0,4.3247,5.1772,4.9005,4.4582,12.587,5.1772,2.787,0,24.676,21.754,4.9005,17.798,2.787,3.0754,1
3.0742,0,8.1634,0,0,58.291,0,0,18.78,11.691,0,10.769,8.6168,2.6209,5.5426,7.3793,48.759,2.1525,0,0,14.159,0,2.1525,2.6209,13.238,2.1525,0,24.718,32.342,0,22.776,0,0,1
2.3248,0,12.877,0,0,76.28,0,0,3.8686,4.6497,0,2.3248,2.3248,12.877,3.8686,2.3248,70.087,3.8686,0,0,2.3248,0,3.8686,12.877,0,0,0,51.017,23.72,0,8.5183,0,0,1
0,0,0,0,0,80.891,6.3696,6.3696,0,6.3696,0,0,0,0,6.3696,13.362,67.53,0,6.3696,6.3696,0,0,0,0,6.3696,6.3696,0,51.597,29.294,0,6.3696,0,0,0
0,0,0,0,0,86.701,0,0,0,13.299,0,0,0,0,13.299,13.299,73.402,0,0,0,0,0,0,0,0,0,0,53.582,33.119,0,13.299,0,0,0
0,0,0,0,0,97.188,0,0,2.8118,0,0,2.8118,0,0,0,19.101,75.275,2.8118,0,0,0,0,2.8118,0,2.8118,9.9966,3.1465,58.39,22.844,0,0,0,0,0
0,0,0,0,0,84.1,15.9,0,0,0,0,0,0,0,0,0,84.1,0,0,0,0,15.9,0,0,0,0,15.9,67.05,17.05,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75.706,24.294,0,0,0,0,0
0,0,1.8552,42.016,17.989,32.574,0,1.8552,3.7104,0,0,0,12.73,0,1.8552,12.73,25.915,5.2259,21.7,0,19.845,0,0,5.5656,0,0,0,20.267,12.307,17.989,18.378,25.493,0,1
0,0,3.3863,0,0,96.614,0,0,0,0,0,3.3863,0,0,0,14.569,74.964,7.0807,0,0,0,0,0,0,0,0,0,52.469,44.145,3.3863,0,0,0,0
0,0,16.49,25.736,4.623,42.226,0,3.6418,7.2836,0,0,0,8.2648,0,16.49,8.2648,29.338,4.623,24.755,0,8.2648,0,0,10.925,0,0,0,29.338,12.888,4.623,21.113,21.113,0,1
0,0,4.1481,0,0,95.852,0,0,0,0,0,4.1481,0,0,0,0,95.852,0,0,0,0,0,0,0,0,0,0,87.947,7.9044,4.1481,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,15.97,84.03,0,0,0,0,0,0,0,0,15.97,0,69.941,14.089,0,0,0,0,0
0,0,0,0,0,64.165,35.835,0,0,0,0,0,0,0,0,31.941,53.024,0,3.8939,0,0,11.14,0,0,0,8.5946,31.135,40.276,19.994,0,0,0,0,0
0,0,0,0,0,83.752,16.248,0,0,0,0,0,0,0,0,16.248,67.504,0,0,0,0,16.248,0,0,0,0,16.248,58.124,25.628,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,85.88,14.12,0,0,0,0,0
0,0,0,0,0,70.006,29.994,0,0,0,0,0,0,0,0,25.991,44.015,8.7638,10.019,0,0,11.211,0,0,0,13.856,26.157,54.895,5.0921,0,0,0,0,0
0,0,0,0,0,75,25,0,0,0,0,0,0,0,0,46.749,28.251,0,25,0,0,0,0,0,0,9.4171,40.583,40.583,9.4171,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,68.023,31.977,0,0,0,0,0,0,0,0,37.675,51.27,5.4712,5.5844,0,0,0,0,0,0,12.439,25.123,48.485,13.954,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,89.006,10.994,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,95.871,4.1286,0,0,0,0,0
0,0,0,0,0,86.405,0,0,13.595,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,86.405,0,0,0,0,13.595,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,83.993,0,0,16.007,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,83.993,0,0,0,0,16.007,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,92,0,0,7.9996,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,7.9996,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,90.407,9.593,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,20.458,11.46,0,33.795,0,6.1425,28.144,0,0,9.0915,16.64,11.46,0,0,27.608,0,0,12.33,2.3684,20.503,9.9166,31.918,0,0,10.924,12.866,7.6372,0,12.91,13.828,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,19.318,4.9451,0,45,0,10.579,20.157,0,0,1.5285,21.924,4.9451,0,0,33.534,1.5285,0,22.046,4.9451,9.5496,17.742,24.263,0,0,18.322,8.6913,8.4786,0,1.9576,19.017,1.5285,0
0,0,9.8814,6.6596,0,57.733,0,7.3695,18.357,0,0,1.9122,7.1566,10.494,2.7249,0,52.986,1.1094,0,12.117,5.8568,5.6438,12.717,13.816,0,1.1094,23.997,26.77,1.1094,0,1.9122,16.351,2.2189,0
0,0,23.953,5.4142,0,38.515,0,3.0471,27.092,1.9789,0,5.4142,22.111,12.558,0,1.9789,28.049,5.1644,0,10.327,0,14.398,11.259,26.182,0,1.9789,5.1644,20.769,7.28,0,5.4142,21.953,0,0
0,0,10.874,12.201,0,45.235,0,6.4891,25.2,0,0,7.837,11.678,12.201,0,0,35.708,2.1249,0,16.016,6.4891,7.946,8.614,23.076,0,0,22.709,9.9619,4.1544,0,6.829,22.531,2.1249,0
0,0,23.745,4.8987,0,35.831,0,6.3406,29.185,0,0,8.6577,23.694,6.9079,1.2285,0,34.653,4.5396,0,7.5183,0.78064,12.02,17.669,27.415,0,0.78064,6.4821,25.432,1.9583,0,4.8987,10.044,5.3202,0
0,0,0,0,0,96.626,0,3.374,0,0,0,3.374,0,0,0,0,96.626,0,0,0,0,0,0,0,0,0,0,96.626,0,0,3.374,0,0,0
0,0,6.7558,1.8672,0,50.26,0,1.8672,38.33,0.91984,0,3.2792,3.2792,8.7042,2.5567,0.91984,48.392,9.1964,0,4.6542,7.7844,11.233,10.26,9.5428,0,6.837,13.603,16.922,9.3937,0,0,18.328,15.114,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,15.841,1.1761,0,55.42,0,1.1761,24.674,1.7125,0,1.3235,1.3235,9.95,12.805,1.7125,50.657,3.715,0,4.0647,1.1761,13.273,22.244,12.864,0,1.7125,10.718,25.544,9.8477,0,0,14.551,2.5193,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
1.195,5.3892,6.8356,17.943,27.06,17.54,9.5259,0,10.375,4.1367,0,11.695,0,7.666,17.493,11.542,15.166,18.62,13.317,1.195,2.1112,1.195,5.3892,1.195,11.637,0,0,0,0,22.89,26.53,24.859,7.5004,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
4.5791,6.1982,1.5224,12.846,28.819,7.3928,8.1825,0,19.317,11.142,0,9.3397,0,6.5634,30.132,8.7336,9.7049,17.281,16.723,0,1.5224,0,1.6191,0,9.7049,0,0,0,0,11.324,35.017,25.456,16.879,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,89.326,10.674,0,0,0,0,0
0,0,0,0,0,71.893,28.107,0,0,0,0,0,0,0,0,9.5049,71.893,18.602,0,0,0,0,0,0,0,28.107,0,71.893,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,89.658,10.342,0,0,0,0,0
0,0,0,0,0,84.471,15.529,0,0,0,0,0,0,0,0,19.213,39.506,41.281,0,0,0,0,0,0,0,15.529,34.201,46.046,4.2243,0,0,0,0,0
0,0,0,0,0,79.864,20.136,0,0,0,0,0,0,0,0,6.3868,79.864,8.0769,5.6721,0,0,0,0,0,0,20.136,12.059,55.746,12.059,0,0,0,0,0
0,0,7.926,0,0,84.062,8.0123,0,0,0,0,0,0,7.926,0,0,76.136,15.938,0,0,0,0,7.926,0,0,8.0123,7.926,67.074,9.0617,0,0,0,0,0
0,0,0,0,0,89.901,10.099,0,0,0,0,0,0,0,0,6.8147,55.932,37.253,0,0,0,0,0,0,0,10.099,27.154,44.964,17.783,0,0,0,0,0
0,0,0,0,0,89.722,4.364,0,0,5.9143,0,0,0,0,5.9143,4.364,83.807,5.9143,0,0,0,0,0,0,0,4.364,4.364,40.422,44.936,0,0,5.9143,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5.7539,65.008,27.314,1.9246,0,0,0,0,0,0,4.7195,13.313,58.009,23.959,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,70.326,29.674,0,0,0,0,0,0,0,10.4,0,71.852,17.748,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25,50,25,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
0,0,4.1348,0,0,95.865,0,0,0,0,0,0,0,0,0,4.1348,56.688,35.042,0,0,0,4.1348,0,0,0,0,0,46.316,49.55,0,0,4.1348,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5.9747,65.132,21.621,7.2718,0,0,0,0,0,0,4.2845,13.247,59.745,22.724,0,0,0,0,0
0,0,6.335,0,0,81.093,0,0,12.572,0,0,0,0,6.335,0,10.658,53.54,10.56,0,0,0,18.907,0,0,0,0,6.335,53.391,21.367,0,12.572,6.335,0,0
1.9696,0,5.5995,0,0,86.273,0,0,6.158,0,0,0,0,0,0,11.232,57.652,17.39,0,0,1.9696,11.758,0,0,0,0,0,52.052,34.221,1.9696,6.158,5.5995,0,0
0,0,0,0,0,91.075,8.9253,0,0,0,0,0,0,0,0,27.383,35.701,36.916,0,0,0,0,0,0,0,8.9253,45.841,36.308,8.9253,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
3.302,0,0,0,0,96.698,0,0,0,0,0,0,0,0,0,5.9438,84.81,5.9438,0,0,3.302,0,0,0,0,0,0,79.072,17.626,3.302,0,0,0,0
3.4468,0,0,0,0,85.563,0,3.4468,4.1681,0,3.3753,0,0,3.4468,0,3.4468,77.948,4.1681,0,0,6.822,4.1681,0,3.4468,0,0,3.4468,74.691,7.4258,3.4468,7.5434,0,0,0
0,0,0,0,0,85.777,0,0,0,0,14.223,0,0,0,0,0,85.777,0,0,0,14.223,0,0,0,0,0,0,85.777,0,0,14.223,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13.281,86.719,0,0,0,0,0,0,0,0,0,0,86.719,13.281,0,0,0,0,0
0,0,0,0,8.0999,91.9,0,0,0,0,0,0,0,0,0,0,91.9,8.0999,0,0,0,0,0,0,0,0,0,91.9,8.0999,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,11.564,6.1315,6.1315,63.616,0,0,5.4327,7.1241,0,0,0,6.1315,13.256,0,51.059,7.1241,0,5.4327,6.1315,10.865,6.1315,11.564,0,0,5.4327,40.194,17.989,6.1315,5.4327,7.1241,0,0
0,0,8.3996,12.343,22.354,43.898,0,6.3307,0,6.674,0,0,0,5.406,6.674,2.9936,57.509,8.3996,3.337,0,2.9936,12.687,5.406,21.668,0,0,5.406,38.492,0,10.011,15.68,3.337,0,0
0,0,3.8274,26.319,13.692,43.434,0,1.3229,0,11.405,0,0,0,2.5045,7.5963,1.3229,45.173,6.4147,15.028,0,3.8274,18.134,13.175,18.294,0,0,0,32.029,11.405,13.175,6.8303,5.0918,0,0
0,0,6.9646,6.9646,0,69.528,0,16.543,0,0,0,16.543,6.9646,0,0,0,62.563,6.9646,0,0,0,6.9646,0,0,0,0,0,69.528,0,0,23.508,6.9646,0,0
0,0,4.9264,14.856,15.964,40.862,0,5.3212,0,18.07,0,0,0,4.9264,10.642,0,46.578,4.9264,12.749,0,0,20.177,12.354,12.749,0,0,4.9264,23.844,12.092,23.392,5.3212,5.3212,0,0
0,0,5.7924,24.179,32.21,21.376,0,4.5462,0,11.896,0,0,0,5.7924,14.885,0,30.468,0,32.909,0,5.7924,10.154,21.376,13.142,0,0,0,18.572,2.8038,35.014,4.5462,4.5462,0,0
0,0,3.0428,1.4707,9.4752,63.963,0,1.4707,19.006,1.5722,0,0,0,14.289,0,4.5145,45.409,15.311,6.5329,1.5722,1.4707,10.901,1.4717,7.5563,0,1.5722,0,48.55,7.7564,6.5329,2.9423,17.434,6.1842,1
0,0,2.9877,1.7809,33.105,38.812,0,1.7809,11.873,9.6608,0,0,0,13.808,0,14.224,46.265,5.5291,11.634,1.2068,2.7472,4.5868,2.7819,7.7563,0,2.1731,0,24.436,10.627,11.634,21.471,17.187,1.9326,1
0,0,0,0,0,94.19,0,5.8099,0,0,0,5.8099,0,0,0,0,94.19,0,0,0,0,0,0,0,0,0,0,94.19,0,0,5.8099,0,0,0
0,0,0,9.3132,28.892,34.868,0,6.5264,0,20.4,0,0,0,0,20.4,0,44.084,7.3477,18.13,0,0,10.038,5.8018,10.038,0,0,0,27.52,7.3477,25.381,10.038,13.874,0,0
0,0,0,24.164,25.836,33.094,0,3.9426,0,12.963,0,0,0,0,7.8852,0,54.987,0,9.0208,0,0,28.107,5.0782,23.029,0,0,0,28.016,5.0782,16.906,17.951,3.9426,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,4.8781,0,0,85.363,0,9.7591,0,0,0,9.7563,0,9.7591,0,8.9389,53.668,8.9389,0,0,8.9389,0,0,14.637,4.8781,0,9.7591,43.909,26.817,0,0,0,0,0
0,0,12.661,2.0037,2.3163,62.542,2.0037,13.834,3.0096,0,1.629,10.027,0,10.154,0,3.9453,57.475,6.4304,0,9.9644,0,2.0037,7.017,8.1506,17.339,0,6.8174,39.961,8.7467,2.0037,4.6385,5.3259,0,0
0,0,6.9017,4.7523,0,59.186,12.677,16.483,0,0,0,13.803,0,16.483,0,0,57.036,0,0,0,0,12.677,9.5047,13.88,24.331,0,6.9787,40.553,0,4.7523,0,0,0,0
0,0,6.6899,5.3393,3.0368,44.543,2.5835,7.9228,22.076,0,7.8088,15.702,12.416,5.1671,2.7558,4.7721,36.379,0,3.0368,14.432,2.7558,2.5835,7.9228,4.9547,14.613,0,0,21.553,2.7558,15.28,10.846,22.076,0,1
13.27,2.1726,2.1726,2.1726,5.6746,43.794,0,9.7901,6.9748,0,13.979,10.02,2.1726,0,9.7901,5.6746,36.6,9.7901,13.106,7.8473,2.1726,2.8261,14.789,9.7901,4.9987,0,9.7901,18.539,9.7901,8.3042,17.024,4.8021,2.1726,1
0,0,4.6686,4.6686,0,57.484,4.6686,28.51,0,0,0,9.3371,0,9.3371,0,0,67.284,0,9.3728,0,0,4.6686,9.3371,14.041,23.806,0,9.8004,38.346,0,4.6686,0,0,0,1
0,0,12.452,0,7.7472,44.899,22.449,12.452,0,0,0,7.7472,15.494,0,0,0,37.151,0,24.905,0,0,14.702,0,24.905,22.449,0,0,37.151,0,7.7472,0,7.7472,0,1
11.203,0,0,0,0,88.797,0,0,0,0,0,0,0,0,0,0,94.399,0,0,0,0,5.6015,5.6015,0,5.6015,0,0,88.797,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,3.7973,49.927,42.194,4.0813,0,0,0,3.7973,21.347,37.967,8.5248,0,24.282,0,4.0813,0,0,0,0,4.0813,3.7973,21.347,12.322,37.104,0,12.823,0,8.5248,0,0
0,0,0,0,12.889,37.889,49.223,0,0,0,0,12.889,28.525,16.793,12.111,0,29.682,0,0,0,0,0,0,0,12.889,12.111,16.793,29.682,0,8.2071,0,20.318,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,97.294,0,0,2.7057,0,0,2.7057,0,0,0,0,88.559,6.2054,2.5299,0,0,0,0,2.7057,0,2.5299,6.2054,88.559,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,9.3316,0,0,67.137,4.6014,0,18.93,0,0,4.6014,0,0,14.195,4.6014,67.137,9.4651,0,0,0,0,9.4651,18.797,0,4.6014,0,67.137,0,0,0,0,0,0
0,0,7.5643,0,3.4306,64.757,7.5643,0,16.684,0,0,9.1197,3.4306,3.4306,7.5643,4.1337,64.757,4.1337,3.4306,0,0,0,4.1337,20.115,0,7.5643,3.4306,61.326,0,0,3.4306,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
5.6332,3.8409,0,0,0,71.806,4.3664,0,14.353,0,0,0,0,7.183,7.1767,0,75.647,7.1767,0,0,2.8166,0,11.543,7.1767,6.6575,2.8166,0,71.806,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
3.1347,0,0,0,0,93.731,0,0,0,3.1347,0,0,0,0,0,0,96.865,0,3.1347,0,0,0,0,0,0,3.1347,0,93.731,0,0,0,3.1347,0,0
2.237,0,0,0,0,89.622,0,0,0,8.1407,0,0,0,5.9037,0,0,91.859,0,2.237,0,0,0,0,0,0,2.237,0,89.622,0,0,0,8.1407,0,0
10.63,12.073,0,0,0,68.44,0,0,0,8.8571,0,0,0,12.319,4.2815,1.4429,65.265,4.5705,5.1942,1.4429,1.7319,3.7513,4.5705,6.0134,6.9247,8.0329,0,65.601,0,0,0,8.8571,0,0
2.6721,16.109,0,0,0,81.219,0,0,0,0,0,0,3.7552,2.6721,0,0,84.473,0,2.6721,0,3.7552,2.6721,0,0,12.354,6.4272,0,77.464,0,0,3.7552,0,0,0
12.506,31.243,0,0,0,56.251,0,0,0,0,0,0,15.621,3.4337,0,0,61.89,0,0,5.6385,13.417,0,0,5.6385,13.417,24.694,0,51.907,0,0,4.3444,0,0,0
14.539,34.734,0,0,0,46.198,0,0,0,4.5291,0,0,8.2255,11.666,4.6069,2.7463,37.643,3.2786,5.8574,8.8303,15.727,1.418,3.2786,6.0249,25.886,15.944,0,42.196,0,0,2.1414,4.5291,0,0
5.564,44.956,0,0,0,49.48,0,0,0,0,0,0,13.8,6.5703,0,0,52.688,0,2.1291,7.8762,14.807,2.1291,0,3.4349,27.72,19.364,0,46.991,0,0,2.4893,0,0,0
0,0,11.583,5.917,2.1248,39.887,2.1248,5.917,19.274,7.8568,5.3155,0,17.5,17,10.481,0,27.888,0,16.398,7.6918,3.041,0,5.917,13.707,0,2.1248,2.1248,28.804,8.9581,8.3565,2.1248,27.882,0,0
0,0,0,0,0,69.193,0,0,2.414,25.979,2.414,0,0,11.782,14.197,0,45.628,0,14.197,2.414,11.782,0,0,0,0,0,0,57.41,11.782,14.197,0,16.611,0,0
5,9.071,8.1974,0,0,44.942,8.1974,16.395,8.1974,0,0,0,0,27.092,0,8.1974,44.942,8.1974,9.071,0,2.5,0,24.592,25.466,2.5,2.5,0,44.942,0,0,0,0,0,0
34.032,25.714,0,0,0,34.349,5.9045,0,0,0,0,0,0,35.778,0,0,34.349,0,25.714,0,4.1589,0,5.9045,25.714,29.873,4.1589,0,34.349,0,0,0,0,0,0
