h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,5.7408,3.8034,0,0,64.015,11.156,0,5.7408,9.5442,0,9.5442,0,0,6.6738,10.232,57.332,2.8704,6.6738,2.8704,0,3.8034,13.348,3.8034,0,9.2991,8.5307,42.513,13.895,0,0,5.7408,2.8704,0
0,5.6534,0,0,0,88.693,5.6534,0,0,0,0,0,0,0,0,0,88.693,0,5.6534,5.6534,0,0,5.6534,0,0,5.6534,0,75.225,13.468,0,0,0,0,0
0,9.0861,9.6942,0,2.1852,41.695,7.4624,0,24.27,3.4219,2.1852,5.6072,2.1852,0,12.864,11.016,42.172,1.711,7.3752,5.1899,7.0324,4.8471,13.933,9.6942,0,11.359,4.121,25.352,10.037,2.1852,7.0324,14.575,1.711,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,9.5584,0,0,48.276,9.5584,0,25.332,0,7.2746,8.9249,3.5483,9.5584,2.6357,0,38.718,8.573,6.9227,6.9227,0,14.196,5.1986,10.223,7.2746,9.5584,6.9227,38.718,9.9103,0,2.6357,2.6357,6.9227,0
0,0,0,0,11.027,43.551,0,0,22.863,11.633,10.926,5.5644,11.027,5.4628,0,5.5644,55.184,0,0,0,17.197,0,0,5.5644,0,0,0,43.551,5.4628,16.49,11.633,17.299,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,93.915,0,0,3.0425,3.0425,0,0,0,0,0,0,96.958,0,0,0,3.0425,0,0,0,0,0,0,93.915,0,0,3.0425,3.0425,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,6.2667,55.739,0,0,13.348,4.259,20.387,2.0077,6.2667,11.584,0,9.3328,59.998,0,0,0,10.811,0,0,2.0077,0,0,0,55.739,8.8032,17.851,4.259,11.341,0,0
0,0,0,0,0,75.573,0,0,5.762,5.762,12.903,0,0,0,0,0,81.335,0,0,0,18.665,0,0,0,0,0,0,75.573,12.903,0,5.762,5.762,0,0
4.0538,12.366,4.7789,0,4.0538,48.894,0,0,18.932,6.9213,0,14.144,1.9884,2.0654,0,5.7526,50.157,16.983,4.8559,0,2.0654,1.9884,0,4.7789,14.144,0,0,33.737,12.366,0,8.0305,26.943,0,1
0,0,7.715,28.365,18.835,13.317,15.513,11.943,0,4.3116,0,0,11.573,12.027,0,10.283,18.464,12.027,0,18.081,7.2619,10.283,6.0549,15.43,17.545,7.715,0,0,0,7.2619,18.906,23.6,3.4867,1
0,4.2016,13.364,32.31,7.8766,12.493,10.679,13.953,1.9095,3.2141,0,12.438,0.922,11.856,1.0099,10.846,18.745,15.193,0,19.289,0,9.7016,3.2141,28.134,11.015,8.397,0,2.2921,6.572,1.0099,16.789,17.96,4.6159,1
0,3.7423,8.381,35.057,6.954,19.296,14.572,6.259,4.897,0.84264,0,5.4275,0,17.823,6.1113,12.376,22.368,19.35,0,11.181,1.9974,3.365,4.1734,15.449,5.422,8.7528,0,2.84,9.011,4.114,20.544,16.019,13.675,1
0,0,5.8754,45.932,20.448,1.7309,21.87,4.1445,0,0,0,1.7309,9.0285,7.2976,9.6882,7.2976,48.677,0,5.5436,0,7.2745,3.4618,1.7309,0,14.904,12.841,0,0,9.6882,10.759,21.321,28.756,0,1
0,0,3.1418,53.297,16.791,0,23.075,3.695,0,0,0,3.1418,0,0,13.096,6.8368,43.896,0,16.238,0,16.791,0,0,0,6.8368,19.933,0,0,13.096,0,39.97,20.164,0,1
0,2.6123,9.7138,39.817,5.4351,16.664,17.86,3.0717,1.2316,3.595,0,7.2137,2.2143,10.1,0,5.9091,30.018,19.857,0,19.712,0,4.9756,7.7862,19.276,10.632,6.8035,0,1.3807,3.0717,0,16.292,19.337,15.42,1
0,1.7613,18.419,22.735,7.8167,15.663,18.724,6.9674,5.257,2.6552,0,9.7725,4.0012,13.126,0,9.8899,21.249,7.9808,1.1652,15.315,3.6765,13.824,12.598,21.408,10.225,6.9477,0,5.3608,3.0657,5.0224,11.109,14.867,9.3977,0
0,1.374,10.91,29.652,13.712,17.216,11.167,6.2168,5.2987,4.4538,0,7.6236,0,6.699,8.8362,6.8057,20.499,16.116,5.1827,19.81,3.3451,5.0824,4.4535,22.524,2.7316,4.8343,0,4.7191,8.1318,2.2619,21.381,21.519,7.4442,1
0,0,17.772,36.918,13.275,0,23.643,8.3918,0,0,0,9.3798,0,0,13.275,9.3798,48.818,0,14.263,0,4.8834,0,0,0,17.772,14.263,0,0,13.275,0,19.147,35.543,0,1
6.8916,8.4687,7.9999,0,6.28,40.658,0,0,13.695,5.4405,10.567,11.72,8.4234,2.1434,20.6,11.675,18.343,1.0944,15.374,1.0944,6.28,3.2517,17.116,7.9999,0,14.266,6.3345,23.697,1.0944,8.4234,6.28,11.551,3.2377,1
3.0394,6.8481,15.897,6.5421,3.2142,25.147,9.0375,5.7437,15.489,2.0549,6.9873,6.6869,16.339,9.3766,4.8469,12.791,13.102,8.994,14.756,0,2.5737,10.534,11.863,2.8298,10.272,4.6721,2.2733,10.091,4.831,10.95,9.1505,23.945,9.1214,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
2.9498,9.9416,12.403,2.9977,5.6283,14.762,9.9736,2.5607,12.821,5.141,20.821,14.804,8.5668,6.523,11.139,6.4246,10.809,15.232,9.2356,0,8.578,8.6874,8.7142,4.2546,6.5548,8.988,4.3933,4.5011,1.2249,7.7395,10.73,33.535,9.3648,1
0,1.6348,0.80376,30.66,19.189,22.072,7.6366,5.2253,10.987,1.7925,0,5.2253,0,5.7081,10.276,13.388,22.311,11.085,6.2462,19.07,6.6909,0,0.80376,14.014,1.6348,2.4385,0,9.352,11.916,2.6612,26.482,27.455,3.2423,1
4.7794,0,12.338,4.253,2.0265,36.595,7.5323,2.0265,7.0059,8.3522,15.091,15.811,15.865,4.153,2.7529,13.158,17.257,9.6588,9.6588,0,2.7529,8.9324,13.838,10.312,0,5.5058,3.4728,16.531,3.4728,8.2059,19.344,19.318,0,1
0,0,0,0,0,94.465,0,0,0,5.5352,0,5.5352,0,0,0,5.5352,88.93,0,0,0,0,0,0,0,0,0,5.5352,82.856,11.608,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13.246,86.754,0,0,0,0,0,0,0,0,0,0,91.935,8.0651,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11.699,83.245,5.0563,0,0,0,0,0,0,0,0,0,94.15,0,0,5.8495,0,0,0
0,0,3.7377,0,0,72.114,0,16.673,3.7377,3.7377,0,3.7377,0,0,3.7377,6.6493,65.465,0,0,0,12.935,7.4755,3.7377,3.7377,12.935,0,3.7377,65.015,7.0988,0,0,3.7377,0,0
0,0,0,0,0,93.276,0,0,0,6.7237,0,6.7237,0,0,0,13.634,79.643,0,0,0,0,0,0,0,0,0,6.7237,86.553,6.7237,0,0,0,0,0
0,0,3.8935,33.751,20.354,22.225,0,0,12.722,7.0542,0,0,0,5.2047,20.354,13.935,14.033,16.655,12.162,6.8813,8.828,1.9467,1.9467,1.9467,0,0,0,8.828,10.139,3.258,42.655,26.021,5.2047,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,1.3749,1.6571,32.846,25.601,18.868,2.7752,2.7752,8.3755,5.7268,0,2.7752,0,10.328,15.171,9.8516,23.352,17.524,15.14,4.2009,0.82854,0.82854,0.82854,6.4044,1.3749,1.3749,0,5.3435,8.1498,9.8896,38.436,20.62,7.5781,1
0,2.9288,18.674,18.499,19.977,23.567,1.517,1.517,7.1505,6.1693,0,11.011,0,7.0611,11.731,11.525,27.087,4.7266,12.932,3.6283,2.2165,8.0819,6.6701,13.521,2.9288,2.9288,5.0202,14.814,3.7335,3.417,31.326,14.124,1.517,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,1.6577,4.8293,24.14,17.706,25.834,1.6577,1.6577,20.103,2.4147,0,1.6577,0,9.3428,8.6059,14.039,28.743,12.516,6.9648,6.6508,9.0655,2.4147,2.4147,4.0724,1.6577,1.6577,0,13.616,10.264,6.5051,27.492,26.294,6.0274,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13.127,63.876,22.997,0,0,0,0,0,0,0,0,0,86.873,0,0,13.127,0,0,0
0,0,0,0,0,76.538,16.183,7.279,0,0,0,0,0,0,0,27.762,64.959,0,0,0,7.279,0,0,0,7.279,16.183,0,76.538,0,0,0,0,0,0
0,0,0,0,0,64.876,10.124,10.124,0,14.876,0,14.876,0,0,0,35.124,39.876,0,0,0,10.124,0,0,0,10.124,10.124,14.876,50,14.876,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,91.566,8.4338,0,0,0,0,0,0,0,0,0,95.174,4.8258,0,0,0,0,0
0,0,0,0,0,77.283,17.472,5.2446,0,0,0,0,0,0,0,29.43,65.325,0,0,0,5.2446,0,0,0,5.2446,17.472,0,77.283,0,0,0,0,0,0
0,0,0,0,0,68.208,19.337,12.455,0,0,0,0,0,0,0,24.91,62.635,0,0,0,12.455,0,0,0,12.455,19.337,0,68.208,0,0,0,0,0,0
0,0,0,0,10.574,79.183,10.243,0,0,0,0,0,0,0,0,20.817,79.183,0,0,0,0,0,0,0,0,10.243,0,79.183,0,0,10.574,0,0,0
0,0,0,0,0,76.178,23.822,0,0,0,0,0,0,0,0,10.163,89.837,0,0,0,0,0,0,0,0,23.822,0,76.178,0,0,0,0,0,0
0,0,0,0,9.6969,82.825,7.4786,0,0,0,0,0,0,0,0,9.6969,90.303,0,0,0,0,0,0,0,0,7.4786,0,82.825,0,0,9.6969,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,96.36,3.6398,0,0,0,0,0
0,0,0,0,0,86.422,0,0,13.578,0,0,0,13.578,0,0,0,86.422,0,0,0,0,0,0,0,0,0,0,86.422,0,0,0,0,13.578,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,85.045,0,0,14.955,0,0,0,14.955,0,0,0,85.045,0,0,0,0,0,0,0,0,0,0,85.045,0,0,0,0,14.955,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.175,7.8255,0,0,0,0,0
0,0,14.151,0,13.904,55.236,8.162,8.5466,0,0,0,0,8.162,4.2261,0,13.904,49.247,0,5.9893,4.3205,0,14.151,16.709,0,14.151,0,5.9893,49.247,0,5.9893,7.9148,0,0,0
0,0,9.4661,0,4.5798,52.723,11.756,21.475,0,0,0,0,11.756,19.185,0,2.2899,52.723,0,2.2899,2.2899,0,9.4661,33.231,0,9.4661,0,0,52.723,0,2.2899,2.2899,0,0,0
0,0,6.4279,11.803,15.552,36.462,14.204,15.552,0,0,0,0,14.204,7.7758,0,19.579,12.856,11.803,19.579,7.7758,0,6.4279,41.558,0,6.4279,0,11.803,24.659,0,7.7758,7.7758,0,0,0
0,0,13.648,0,3.287,52.09,15.291,15.684,0,0,0,0,15.291,1.6435,0,1.6435,52.09,0,1.6435,14.041,0,13.648,30.975,0,13.648,0,0,52.09,0,1.6435,1.6435,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,7.5591,7.5591,0,65.364,0,19.518,0,0,0,19.518,0,7.5591,0,0,57.805,7.5591,0,0,0,7.5591,0,0,0,0,0,65.364,0,0,7.5591,27.077,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,69.536,30.464,0,0,0,0,0,0,0,0,0,89.802,0,10.198,0,0,0,0,0,0,30.464,10.198,59.337,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,89.957,10.043,0,0,0,0,0
0,0,0,0,0,80.4,19.6,0,0,0,0,0,0,0,0,24.099,58.801,0,17.1,0,0,0,0,0,0,19.6,17.1,39.201,24.099,0,0,0,0,0
0,0,0,0,0,71.729,28.271,0,0,0,0,0,0,0,0,8.4579,91.542,0,0,0,0,0,0,0,0,28.271,0,63.271,8.4579,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
0,0,0,0,0,85.532,14.468,0,0,0,0,0,0,0,0,16.367,61.06,0,22.574,0,0,0,0,0,0,14.468,22.574,40.626,22.332,0,0,0,0,0
0,0,5.1035,0,0,84.498,5.2954,0,5.1035,0,0,0,0,5.1035,0,10.399,79.394,5.1035,0,0,0,0,5.1035,0,0,5.2954,0,57.911,26.587,0,0,5.1035,0,0
0,5.042,5.1196,0,35.73,27.782,2.7027,0,13.648,7.6364,2.3393,4.1005,2.3393,0,9.0026,17.926,25.77,5.8752,15.727,11.801,4.0185,3.4404,10.244,5.1196,0,5.042,1.7612,11.267,16.924,11.437,9.8937,25.088,3.2229,1
0,0,0,0,0,86.839,0,13.161,0,0,0,13.161,0,0,0,0,86.839,0,0,0,0,0,0,0,0,0,0,86.839,0,0,0,13.161,0,0
0,5.1528,0,0,41.994,24.22,0,0,20.164,5.1528,3.3161,5.1528,0,3.3161,11.231,15.012,39.232,2.5764,12.25,11.231,0,0,5.1528,0,0,2.5764,0,0,39.232,8.6542,3.3161,26.522,14.547,1
0,3.0477,0,0,46.034,23.805,0,0,8.3084,10.295,8.5101,3.0477,0,8.5101,6.7846,12.508,29.065,8.7711,17.281,14.032,0,0,3.0477,0,0,1.5239,0,0,29.065,12.508,15.757,22.803,15.295,1
14.002,2.5412,22.108,0,4.0693,23.166,0,0,23.183,3.7629,7.1676,3.7629,3.5838,3.5838,23.085,11.396,26.091,1.2706,12.911,2.627,5.2337,6.4555,13.802,22.108,0,15.273,1.2218,12.862,9.2172,4.9402,5.2337,9.1314,6.2108,1
18.928,3.617,22.534,0,6.2909,33.313,0,0,9.0255,0,6.2909,3.617,3.617,2.6739,24.348,5.4198,27.882,0,25.219,0,5.4198,1.8028,5.4198,22.534,0,22.545,0,22.545,7.1506,3.617,8.0937,5.4198,2.6739,1
0,3.9189,0,0,43.888,23.468,0,0,8.5303,11.472,8.7221,3.9189,1.0943,7.6278,2.5066,14.354,25.891,10.06,23.394,10.06,1.0943,0,3.9189,0,0,2.5066,0,1.0943,25.891,9.7421,17.37,30.437,9.0401,1
2.3807,0,0,0,53.177,16.805,0,0,19.185,3.6908,4.7613,0,2.3807,2.3807,10.877,22.876,33.609,3.6908,12,12.187,0,0,2.3807,0,0,2.3807,0,0,33.609,14.567,3.6908,32.495,10.877,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,79.324,20.676,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25,50,25,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
0,0,4.745,0,9.8294,85.426,0,0,0,0,0,0,0,0,0,4.745,56.713,33.797,0,0,0,4.745,0,0,0,0,0,46.884,48.371,0,0,4.745,0,0
0,0,11.2,0,4.7916,67.561,5.2465,0,11.2,0,0,0,0,5.2465,5.2465,5.1237,50.905,11.078,0,5.9539,0,16.447,0,0,0,5.2465,0,46.113,26.239,0,11.2,5.2465,5.9539,0
0,0,8.4008,0,4.5736,83.198,0,0,3.8272,0,0,0,0,0,0,9.8142,64.317,13.641,0,3.8272,0,8.4008,0,0,0,0,0,59.743,28.029,0,3.8272,4.5736,3.8272,0
0,0,0,0,0,71.583,28.417,0,0,0,0,0,0,0,0,14.749,71.583,0,13.668,0,0,0,0,0,0,28.417,13.668,43.166,14.749,0,0,0,0,0
0,0,8.673,0,0,82.654,0,0,0,8.673,0,0,0,0,0,0,82.654,0,8.673,0,0,8.673,8.673,0,0,0,0,57.654,25,0,8.673,0,0,0
0,0,0,0,5.023,94.977,0,0,0,0,0,0,0,0,0,6.2493,87.501,6.2493,0,0,0,0,0,0,0,0,0,82.478,17.522,0,0,0,0,0
0,0,0,0,1.9915,98.009,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,98.009,1.9915,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,17.807,16.707,11.224,47.68,0,0,6.583,0,0,0,0,6.583,0,17.807,29.873,6.583,27.931,0,0,11.224,23.29,0,11.224,0,11.224,29.873,6.583,11.224,0,6.583,0,0
4.559,0,0,15.769,11.209,54.559,0,0,0,0,13.904,0,0,11.209,4.559,18.463,54.559,0,0,0,0,11.209,0,0,0,4.559,0,54.559,0,13.904,0,11.209,15.769,0
0,0,8.0668,6.7188,10.281,56.135,0,0,7.0041,11.794,0,0,0,7.0041,0,20.276,35.694,13.723,11.509,0,0,11.794,14.786,0,0,0,6.7188,32.732,16.684,10.281,11.794,7.0041,0,0
0,0,9.7334,20.355,9.7334,60.178,0,0,0,0,0,0,0,0,0,39.822,19.467,20.355,20.355,0,0,0,30.089,0,0,0,20.355,39.822,0,9.7334,0,0,0,0
0,0,25.388,0,8.1854,56.061,0,0,5.2837,5.0819,0,0,0,5.2837,0,21.654,43.939,12.121,11.919,0,0,5.0819,25.388,0,0,0,0,38.858,17.203,8.1854,5.0819,5.2837,0,0
0,0,16.817,0,20.229,41.817,0,0,8.1834,12.954,0,0,0,8.1834,0,32.275,33.633,8.1834,4.7709,0,0,12.954,16.817,0,0,0,0,28.862,12.954,20.229,12.954,8.1834,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.8585,73.424,8.8585,0,0,8.8585,0,0,0,0,0,0,82.283,17.717,0,0,0,0,0
0,0,0,3.9966,0,96.003,0,0,0,0,0,0,0,0,0,3.9966,82.904,9.1032,3.9966,0,0,0,0,0,0,0,0,86.9,9.1032,0,0,3.9966,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,4.219,91.562,4.219,0,0,0,0,4.219,0,4.219,0,0,88.288,0,0,0,0,3.2738,4.219,0,0,0,0,88.288,0,0,3.2738,0,4.219,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.48,0,0,0,0,7.5201,0,0,0,0,0,92.48,0,0,7.5201,0,0,0
0,0,0,0,0,87.042,0,0,12.958,0,0,0,0,0,12.958,0,87.042,0,0,0,0,0,0,0,0,0,12.958,74.085,0,0,0,12.958,0,0
0,0,0,0,0,78.347,21.653,0,0,0,0,0,0,3.2984,0,3.2984,78.347,0,0,0,11.757,3.2984,0,0,11.757,0,6.5969,75.049,0,0,3.2984,0,3.2984,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.519,0,0,0,0,6.4808,0,0,0,0,0,93.519,0,0,6.4808,0,0,0
0,0,0,0,3.2419,53.014,43.744,0,0,0,0,3.2419,0,8.9645,0,12.206,53.014,0,0,0,13.609,8.9645,3.2419,0,13.609,0,24.413,40.807,0,0,8.9645,0,8.9645,0
0,0,0,0,5.3493,54.854,39.797,0,0,0,0,5.3493,0,13.961,0,8.6119,48.815,0,0,0,8.6119,14.651,5.3493,0,8.6119,0,17.224,40.203,0,0,14.651,0,13.961,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,66.667,0,33.333,0,0,0,0,0,33.333,0,0,66.667,0,0,0,0,0,0,0,33.333,0,0,66.667,0,0,0,0,0,0
0,0,0,10.316,12.232,26.55,22.942,10.316,11.246,2.9314,3.4668,16.714,0,2.9314,12.232,15.163,34.329,4.8476,0,0,2.9314,10.851,0,10.316,9.3295,20.011,22.548,6.9335,3.4668,12.232,0,7.3844,7.779,1
0,0,0,7.1773,0,56.936,14.355,7.1773,7.1773,7.1773,0,14.355,0,7.1773,0,7.1773,64.113,0,0,0,7.1773,0,0,7.1773,14.355,7.1773,7.1773,56.936,0,0,0,0,7.1773,0
0,0,8.823,6.9145,10.864,34.161,12.495,16.925,4.9085,1.4556,3.4529,5.4141,2.9559,7.0548,11.823,9.8256,39.069,3.4529,2.9559,4.4115,2.6696,10.367,0,9.8256,10.011,8.3253,12.042,24.788,3.4529,10.864,0,14.282,6.4088,1
0,0,0,0,6.4501,48.287,0,0,42.038,0,3.2251,10.271,16.396,0,11.622,0,34.718,5.0992,8.3972,0,0,13.496,26.667,3.7483,8.3972,0,8.3972,31.493,11.622,6.4501,0,0,3.2251,0
0,0,1.7449,0,1.6841,70.88,1.7449,0,21.984,0,1.9629,5.6422,10.917,1.7449,1.9953,1.6841,65.144,1.7449,3.7401,1.7449,1.6841,3.9582,11.228,3.429,3.9582,1.7449,3.7401,65.144,3.9582,1.6841,0,3.3681,1.7449,0
0,0,0,0,0,58.834,0,0,34.448,0,6.7176,15.961,3.4399,0,3.4399,0,51.955,5.8035,3.4399,0,0,15.961,12.683,11.607,10.158,0,3.4399,51.955,10.158,0,0,0,0,0
2.2873,2.2873,0,0,0,74.067,0,0,21.358,0,0,5.7906,6.2741,0,0,2.2873,74.067,5.7906,0,0,0,5.7906,9.7773,11.581,2.2873,2.2873,0,74.067,0,0,0,0,0,0
0,0,0,0,0,91.758,3.0673,5.1747,0,0,0,0,0,5.1747,0,0,91.758,0,0,0,3.0673,0,0,0,5.1747,0,3.0673,91.758,0,0,0,0,0,0
0,0,0,3.3482,0,77.297,6.6964,3.3482,5.9622,3.3482,0,6.6964,0,3.3482,0,3.3482,83.259,0,0,0,3.3482,0,0,3.3482,6.6964,3.3482,3.3482,77.297,0,0,0,2.614,3.3482,0
0,0,0,0,0,89.815,3.5641,0,6.6206,0,0,0,0,0,0,0,96.436,0,0,0,3.5641,0,0,0,0,0,3.5641,89.815,0,0,0,6.6206,0,0
6.2592,15.125,0,0,0,74.344,1.825,0,2.4463,0,0,0,1.5274,2.4463,11.91,0,74.344,0,1.5274,2.4463,1.825,3.9737,0,11.152,6.2592,10.233,4.2713,65.639,0,0,0,2.4463,0,0
6.1795,10.347,0,0,0,76.44,3.7283,0,3.3048,0,0,0,2.1862,0,0,0,79.745,5.9748,2.1862,1.9966,5.7249,2.1862,1.9966,2.1862,8.161,6.3691,3.7283,66.283,0,5.9748,0,5.3014,0,0
19.457,18.748,0,0,0,61.794,0,0,0,0,0,0,8.8823,0,0,0,58.221,3.5735,6.2926,11.139,10.156,1.7354,10.156,6.2926,8.8823,13.627,0.98375,51.509,0,0.98375,0,7.566,0,0
