h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,3.781,0,16.603,40.035,0,0,9.6278,14.537,15.416,0,16.603,0,0,10.756,41.75,0,5.8468,15.416,5.8468,3.781,0,0,3.781,0,0,34.188,21.263,0,31.14,9.6278,0,0
0,0,0,0,0,74.981,0,0,4.884,4.884,15.251,0,0,0,0,4.884,74.981,0,4.884,15.251,0,0,0,0,0,0,0,74.981,15.251,0,4.884,4.884,0,0
0,0,4.4052,22.227,1.8893,36.512,9.6217,20.473,1.8893,0,2.9832,4.4052,11.511,13.556,1.8893,2.9832,28.656,7.8557,2.9832,13.556,0,12.605,0,18.428,9.9002,4.4052,9.9002,26.612,0,2.9832,11.511,16.26,0,0
0,0,0,12.836,27.381,30.268,20.605,8.9113,0,0,0,4.5371,0,16.681,3.8888,15.015,20.612,6.8198,2.931,13.69,2.931,12.895,0,9.8099,13.69,2.931,7.5273,2.931,25.074,21.158,0,16.878,0,1
2.6547,0,6.1237,20.71,0,35.71,9.5496,16.61,6.1237,0,2.5183,6.1237,8.642,5.2433,4.3765,2.5183,23.642,20.846,2.5183,14.022,0,12.068,0,18.262,13.885,6.1237,10.416,16.54,7.0313,2.5183,2.5183,22.705,0,0
0,0,0,23.64,12.28,31.533,19.609,12.938,0,0,0,8.411,0,10.329,2.4496,12.88,26.647,7.4248,5.9614,6.0502,1.7714,18.075,0,7.9811,17.261,1.7714,12.032,1.9309,17.818,12.191,0,29.014,0,1
5.074,0,0,28.311,0,36.591,19.482,10.542,0,0,0,3.8655,6.6769,6.6769,3.8655,7.7311,27.651,16.165,0,11.751,0,15.616,0,12.694,11.597,0,5.074,11.751,12.805,0,6.6769,39.402,0,1
0,0,0,31.823,0,51.261,11.912,5.0031,0,0,0,6.909,0,0,2.1453,10.006,43.401,17.293,7.6216,0,2.8578,9.7668,0,17.293,6.4358,2.8578,4.7638,2.8578,10.006,7.6216,0,48.164,0,1
0,0,0,29.57,0,46.953,23.477,0,0,0,0,6.094,0,0,3.9248,0,56.486,3.9248,6.094,0,0,23.477,0,3.9248,0,0,6.094,0,30.84,6.094,0,53.047,0,1
0,0,0,21.535,16.358,34.903,23.269,3.9355,0,0,0,2.2728,0,8.0565,0,8.8185,24.334,21.24,6.2083,10.052,7.2527,11.765,0,7.2527,12.421,7.2527,13.891,7.9259,10.814,14.509,0,25.933,0,1
0,0,0,36.964,2.3003,30.424,22.169,8.1418,0,0,0,13.554,0,2.3003,0,12.157,22.395,12.742,15.268,2.3003,4.0147,15.268,0,10.442,15.155,4.0147,9.4269,8.1418,5.7291,15.268,0,31.822,0,1
0,0,0,26.503,0,38.123,25.58,4.2269,5.566,0,0,13.252,9.5129,0,9.5129,0,51.375,0,12.121,4.2269,0,0,0,13.74,8.1737,17.407,0,29.95,4.2269,13.252,0,13.252,0,1
0,0,0,33.116,5.7235,27.393,16.884,4.7858,12.098,0,0,4.7858,5.7235,5.7235,12.098,0,44.276,0,16.884,10.509,0,0,0,16.884,4.7858,12.098,0,22.607,4.7858,4.7858,5.7235,28.331,0,1
5.3374,7.5167,17.468,1.0298,4.2575,34.369,1.8137,0,23.533,4.6754,0,11.658,7.6137,0.78399,9.6006,7.2429,27.363,14.558,5.7082,4.6073,0,10.865,3.7193,18.569,7.0823,8.8656,9.3776,8.7125,12.473,4.6754,10.209,5.411,10.905,1
5.037,9.657,20.539,0.59438,8.6668,35.772,7.0112,0,7.7922,4.9302,0,14.943,3.3499,3.8357,12.123,3.1115,24.596,14.619,5.9462,8.4709,0,9.0046,4.5085,24.241,9.2257,14.488,14.5,4.1399,10.572,7.0409,3.8451,4.2012,3.2382,1
1.0717,1.0717,10.392,13.306,28.495,18.409,10.584,0,11.727,2.6312,2.3124,1.0717,1.2407,0,11.008,14.752,8.3847,26.776,26.151,1.8004,0,8.8154,0,7.6801,9.0243,0,4.3596,1.2407,22.512,2.3124,31.176,21.696,0,1
0.97404,0.97404,29.066,12.317,28.955,13.598,3.9342,0,4.2996,3.5876,2.2948,0.97404,1.3207,0,3.3781,29.61,10.695,12.933,9.9376,8.3548,0,22.797,0,19.628,1.3207,0,6.5478,1.3207,19.3,2.2948,21.67,27.918,0,1
1.2626,1.2626,19.08,14.315,26.872,13.708,6.1828,0,13.35,2.7042,1.2626,1.2626,0,0,4.7412,18.473,13.609,19.533,19.155,9.5741,0,13.652,0,10.769,4.7412,0,2.8832,0,21.233,1.2626,28.73,30.381,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,72.313,27.687,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,71.968,28.032,0,0,0,0,0
0,0,0,0,0,85.301,0,14.699,0,0,0,0,0,0,0,0,85.301,0,0,0,14.699,0,0,0,14.699,0,0,62.098,23.203,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,82.443,17.557,0,0,0,0,0
3.3721,0.86269,10.914,16.47,18.402,20.022,11.233,6.2716,7.7211,3.8682,0.86269,4.1375,6.2716,2.9968,2.721,11.679,11.787,18.466,13.14,10.752,0,18.048,0,12.803,5.9958,3.2748,8.5205,8.781,14.247,0.86269,18.108,27.407,0,1
1.3243,1.5321,14.084,12.897,26.386,24.772,7.5189,0,7.2925,3.3326,0.86046,1.5321,0.86046,0,3.8502,19.911,21.684,18.845,11.896,8.3138,0,13.108,0,7.6382,2.862,0,10.382,5.249,27.603,0.86046,20.734,24.671,0,1
4.4398,2.3745,15.976,16.997,17.119,16.669,8.0277,0,11.512,2.3745,4.5104,2.3745,2.1359,0,5.3303,16.351,9.4417,25.245,15.376,6.7626,0,16.983,0,14.285,5.9624,0,4.2012,4.2012,14.772,4.5104,21.578,30.49,0,1
3.2696,3.2696,22.838,4.7493,28.147,13.584,5.5326,0,9.5251,5.8162,3.2696,3.2696,0,0,8.4903,26.168,8.0509,20.562,13.268,1.7633,0,18.429,0,18.84,2.986,0,5.0932,0,21.634,3.2696,20.535,27.642,0,1
1.6564,1.6564,3.3128,22.212,10.877,27.328,15.635,3.9412,3.3128,5.2819,4.787,1.6564,7.0718,3.9412,4.9375,13.694,12.504,18.137,6.7561,3.9412,0,27.36,0,16.978,3.1306,0,10.382,7.0718,15.814,4.787,10.697,31.139,0,1
0,0,0,37.333,6.5436,40.477,10.133,5.5134,0,0,0,2.2614,0,0,0,8.7654,45.136,18.395,5.5134,0,3.252,16.676,0,11.852,4.5228,3.252,6.5436,5.5134,15.743,12.057,0,40.516,0,1
0,13.755,0,0,0,86.245,0,0,0,0,0,13.755,0,0,0,0,86.245,0,0,0,0,0,0,13.755,0,0,13.755,72.49,0,0,0,0,0,0
0,0,0,0,0,68.69,19.02,12.291,0,0,0,0,0,0,0,19.02,68.69,0,0,0,12.291,0,0,0,12.291,0,19.02,68.69,0,0,0,0,0,0
0,0,0,0,0,68.912,15.544,15.544,0,0,0,0,0,0,0,15.544,68.912,0,0,0,15.544,0,0,0,15.544,0,15.544,51.123,17.789,0,0,0,0,0
0,5.7802,0,0,0,94.22,0,0,0,0,0,5.7802,0,0,0,0,94.22,0,0,0,0,0,0,5.7802,0,0,21.051,67.348,5.8206,0,0,0,0,0
0,0,0,0,0,47.48,33.333,19.187,0,0,0,0,0,0,0,19.187,61.626,0,0,0,19.187,0,0,0,19.187,14.146,19.187,47.48,0,0,0,0,0,0
0,0,0,0,0,62.935,18.533,18.533,0,0,0,0,0,0,0,18.533,62.935,0,0,0,18.533,0,0,0,18.533,0,18.533,62.935,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,69.161,30.839,0,0,0,0,0,0,0,0,20.868,79.132,0,0,0,0,0,0,0,0,9.9708,20.868,69.161,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.504,7.4963,0,0,0,0,0
16.857,0,0,0,0,83.143,0,0,0,0,0,16.857,0,0,0,0,83.143,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
7.5437,0,0,0,0,92.456,0,0,0,0,0,7.5437,0,0,0,0,92.456,0,0,0,0,0,0,0,0,0,0,94.925,5.0748,0,0,0,0,0
55.233,0,0,0,0,44.767,0,0,0,0,0,55.233,0,0,0,0,44.767,0,0,0,0,0,55.233,0,0,0,0,44.767,0,0,0,0,0,0
21.669,0,0,0,0,78.331,0,0,0,0,0,21.669,0,0,0,0,78.331,0,0,0,0,0,0,0,0,0,0,78.331,0,0,10.687,0,10.983,0
55.73,0,0,0,0,44.27,0,0,0,0,0,55.73,0,0,0,0,44.27,0,0,0,0,0,55.73,0,0,0,0,44.27,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
12.241,0,0,0,0,87.759,0,0,0,0,0,12.241,0,0,0,0,87.759,0,0,0,0,0,0,0,0,0,0,87.759,0,0,0,0,12.241,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,88.192,11.808,0,0,0,0,0
0,0,13.416,0,0,70.829,15.755,0,0,0,0,14.121,13.416,0,0,13.416,29.875,13.416,0,0,0,15.755,29.875,13.416,0,0,13.416,29.875,13.416,0,0,0,0,0
0,0,0,0,0,94.207,5.7932,0,0,0,0,47.103,0,0,0,0,41.31,5.7932,0,0,0,5.7932,52.897,0,0,0,0,41.31,5.7932,0,0,0,0,0
0,0,12.818,25.403,0,49.575,12.203,0,0,0,0,12.203,12.818,0,0,12.585,0,24.788,0,0,25.403,12.203,49.809,12.818,0,0,12.585,12.585,12.203,0,0,0,0,0
0,0,0,0,0,52.644,47.356,0,0,0,0,5.2876,0,0,0,0,42.069,5.2876,0,0,0,47.356,52.644,0,0,0,0,42.069,5.2876,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,6.0956,0,0,0,71.015,0,0,16.794,0,6.0956,0,6.0956,6.0956,0,10.699,60.316,10.699,0,6.0956,0,0,0,0,6.0956,0,0,71.015,6.0956,0,16.794,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,15.035,84.965,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,81.993,18.007,0,0,0,0,0
0,0,0,0,0,87.213,12.787,0,0,0,0,0,0,0,0,0,80.1,0,9.95,0,9.95,0,0,0,0,12.787,9.95,67.313,0,0,0,9.95,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,84.359,15.641,0,0,0,0,0
18.039,0,0,0,0,70.84,11.121,0,0,0,0,18.039,0,0,0,15.279,33.364,0,15.279,0,18.039,0,0,0,0,11.121,15.279,40.281,15.279,0,0,18.039,0,0
0,0,0,0,0,86.407,13.593,0,0,0,0,0,0,0,0,10.841,89.159,0,0,0,0,0,0,0,0,13.593,0,75.565,10.841,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
0,0,0,0,0,89.971,10.029,0,0,0,0,0,0,0,0,20.218,59.564,0,20.218,0,0,0,0,0,0,10.029,20.218,42.166,27.587,0,0,0,0,0
0,0,0,0,0,93.546,0,0,6.454,0,0,0,0,6.454,0,7.0799,80.012,6.454,0,0,0,0,0,0,0,0,0,63.78,29.766,0,0,6.454,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
1.4346,10.56,13.715,0,3.3169,40.218,8.3395,0,14.064,2.952,5.4001,14.051,7.6468,5.029,7.179,5.116,28.037,10.464,8.2852,1.4638,1.8014,10.927,4.4675,15.16,16.679,14.782,16.8,6.1564,10.764,6.1862,0.67776,3.3169,5.01,1
7.1788,2.6316,12.495,0,13.258,31.595,7.1788,0,7.4425,9.3837,8.8366,17.878,4.3792,7.1788,14.22,2.8475,17.569,10.721,7.3947,5.863,3.5207,8.4268,1.5317,27.905,4.4268,18.094,3.0634,3.3268,18.574,16.495,0,1.5317,5.0524,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,6.8294,0,0,80.972,0,0,0,5.3691,6.8294,0,0,0,0,0,74.143,6.8294,0,0,5.3691,13.659,0,0,6.8294,0,0,57.285,16.857,13.659,0,0,5.3691,0
24.01,0,0,0,0,75.99,0,0,0,0,0,24.01,0,0,0,12.995,25.99,12.995,0,0,24.01,0,0,0,0,0,0,50,25.99,0,0,24.01,0,0
16.916,0,3.8621,0,0,79.222,0,0,0,0,0,16.916,0,0,0,3.8621,54.582,20.778,0,0,3.8621,0,0,0,0,0,0,62.747,33.391,0,0,3.8621,0,0
0,2.8937,5.8116,0,0,75.038,2.8937,0,0,7.5267,5.8359,5.8116,0,0,5.8359,0,52.19,19.93,2.8937,0,7.5267,5.8116,0,2.918,5.7873,5.8116,2.8937,32.614,16.683,25.766,0,0,7.5267,0
0,0,11.721,0,0,70.835,5.7225,0,11.721,0,0,0,0,0,5.7225,10.155,50.249,16.43,0,0,5.7225,11.721,0,0,0,0,5.7225,51.074,19.762,0,11.721,5.7225,5.9985,0
0,0,8.8032,0,0,87.041,0,0,4.1556,0,0,0,0,0,0,9.9724,62.941,18.284,0,0,4.6476,4.1556,0,0,0,0,0,58.293,28.748,0,4.1556,4.6476,4.1556,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,20.021,53.355,0,13.312,0,13.312,0,0,0,0,0,13.312,53.355,20.021,0,0,13.312,0,0
0,0,0,0,0,88.436,0,0,0,11.564,0,0,0,0,0,0,88.436,0,0,0,0,11.564,0,0,0,0,0,60.545,27.891,0,11.564,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5.6871,88.626,5.6871,0,0,0,0,0,0,0,0,0,84.166,15.834,0,0,0,0,0
4.3635,0,0,0,0,95.636,0,0,0,0,0,4.3635,0,0,0,0,95.636,0,0,0,0,0,0,0,0,0,0,98.411,1.5891,0,0,0,0,0
38.84,0,0,0,0,61.16,0,0,0,0,0,38.84,0,0,0,0,61.16,0,0,0,0,0,30.871,0,0,0,0,69.129,0,0,0,0,0,0
60.07,0,0,0,0,39.93,0,0,0,0,0,60.07,0,0,0,0,39.93,0,0,0,0,0,53.647,0,0,0,0,39.93,0,0,6.4236,0,0,0
11.496,0,0,0,0,88.504,0,0,0,0,0,11.496,0,0,0,0,88.504,0,0,0,0,0,0,0,0,0,0,88.504,0,0,0,0,11.496,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,27.345,16.169,0,47.952,0,0,8.5335,0,0,0,27.345,8.5335,0,11.176,17.067,19.709,0,0,16.169,0,16.169,27.345,0,0,11.176,17.067,19.709,0,0,8.5335,0,0
0,0,6.1709,0,0,93.829,0,0,0,0,0,0,0,6.1709,0,0,93.829,0,0,0,0,0,0,6.1709,0,0,0,93.829,0,0,0,0,0,0
0,0,0,7.861,10.595,53.082,0,0,10.595,17.867,0,0,0,10.595,0,7.861,37.36,18.456,0,0,7.861,17.867,7.861,0,0,0,7.861,32.245,12.976,10.595,17.867,10.595,0,0
0,0,13.771,19.562,0,66.667,0,0,0,0,0,0,13.771,0,0,33.333,0,33.333,0,0,19.562,0,19.562,13.771,0,0,33.333,19.562,13.771,0,0,0,0,0
0,0,0,0,38.836,43.633,0,0,8.5707,8.9604,0,0,0,8.5707,0,0,35.062,47.407,0,0,0,8.9604,0,0,0,0,0,26.102,17.531,38.836,8.9604,8.5707,0,0
0,0,0,0,33.333,0,0,0,33.333,33.333,0,0,0,33.333,0,0,0,33.333,0,0,0,33.333,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.0734,87.853,0,0,0,6.0734,0,0,0,0,0,0,72.702,27.298,0,0,0,0,0
0,0,0,4.2629,0,86.68,3.0192,6.0383,0,0,0,0,0,3.0192,0,8.0753,74.792,0,10.301,0,3.8124,0,0,6.0383,3.0192,0,0,65.681,20.998,0,0,4.2629,0,0
0,0,0,0,0,84.212,0,15.788,0,0,0,0,0,0,0,7.8938,84.212,0,0,0,7.8938,0,0,7.8938,7.8938,0,0,68.246,15.966,0,0,0,0,0
0,0,0,8.6066,0,52.339,27.165,11.89,0,0,0,2.4407,6.1811,3.7253,8.0437,2.8619,51.054,0,14.803,4.3033,4.7245,1.8626,0,13.346,15.209,20.406,0,35.395,7.0369,2.4407,0,6.166,0,0
0,0,0,17.581,0,41.37,16.057,18.587,6.4044,0,0,4.7496,2.3549,8.9352,8.4207,0,46.137,0,18.604,6.7659,2.0163,2.0163,0,22.975,13.685,8.4207,0,30.572,6.7659,4.7496,0,12.832,0,0
0,0,0,15.511,3.8885,50.059,14.96,15.581,0,0,0,0,3.8885,9.2746,3.4285,3.8885,39.314,0,4.8352,7.317,15.971,12.083,12.543,8.2637,21.817,3.4285,0,35.885,3.4285,0,3.8885,10.746,0,0
0,0,0,5.2186,12.889,38.824,12.889,30.179,0,0,0,0,12.889,5.2186,2.6093,18.925,20.716,0,0,15.499,21.534,2.6093,12.889,8.6448,24.143,2.6093,0,18.106,2.6093,0,12.889,18.108,0,0
0,0,13.201,0,0,86.799,0,0,0,0,0,0,0,0,6.6005,0,86.799,0,0,6.6005,0,0,0,0,13.201,0,0,86.799,0,0,0,0,0,0
3.2924,9.3047,16.223,0,0,53.263,2.7199,0,6.0123,9.1851,0,2.7199,2.7199,0,3.2924,6.0123,46.678,3.2924,6.4652,9.7576,0,19.062,9.1851,6.0123,21.782,0,12.478,34.2,0,6.4652,6.5848,3.2924,0,0
0,0,4.4517,11.03,4.5413,20.195,13.813,10.635,11.318,20.614,3.4005,26.207,9.4947,1.2737,5.7254,7.8522,17.017,4.3187,11.12,9.2721,0,7.7193,8.86,10.489,20.04,9.2721,5.5925,6.0941,3.178,1.1408,14.653,2.4145,18.265,1
0,0,0,0,26.275,40.741,32.984,0,0,0,0,5.0917,0,53.358,34.841,5.9002,0.80852,0,0,0,0,0,0,4.2832,0.80852,0,68.633,0,0,26.275,0,0,0,0
0,0,0,0,25.781,41.267,32.951,0,0,0,0,57.011,0,26.642,9.1766,6.3096,0.86066,0,0,0,0,0,0,30.369,26.642,0,17.208,0,0,25.781,0,0,0,0
0,0,1.4471,14.829,3.5009,42.796,8.8113,13.599,4.5581,8.6219,1.8369,15.596,22.033,0,11.545,3.284,11.055,3.1111,16.883,1.4471,0,15.046,30.671,15.436,3.284,11.545,13.209,7.7266,1.4471,1.664,6.9578,1.664,6.3951,0
9.6048,16.872,16.061,0,3.1575,31.024,7.8617,0,11.716,1.1688,2.534,18.257,8.3329,12.93,11.566,9.256,13.789,7.0857,1.9887,4.8728,0,11.922,0.81996,35.375,22.537,12.384,5.917,9.2369,3.1575,3.7027,3.4862,2.563,0.81996,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,11.592,10.991,2.734,6.0401,15.669,9.1689,0,39.249,4.5558,0,0,6.0401,0,17.06,15.293,21.475,11.903,17.633,0,2.3394,8.2566,0,29.62,19.849,6.4348,2.734,13.33,2.3394,0,10.596,12.363,2.734,0
0,11.202,7.6752,14.01,16.069,18.877,10.483,0,10.483,11.202,0,0,16.069,0,5.6163,16.069,16.818,24.493,4.8671,0,11.202,4.8671,0,7.6752,16.069,7.6752,2.8081,7.6752,11.202,0,27.27,16.818,2.8081,0
0,0,0,0,0,82.944,0,0,0,17.056,0,0,0,0,8.5279,0,82.944,0,0,8.5279,0,0,0,0,0,0,0,82.944,0,0,17.056,0,0,0
0,0,0,0,4.4319,64.649,8.829,8.829,4.4319,8.829,0,13.261,4.3971,0,0,0,64.649,4.4319,4.4319,4.3971,0,4.4319,8.8639,4.4319,8.7941,4.3971,4.4319,51.388,0,4.4319,0,4.4319,8.829,0
0,0,0,0,0,66.667,16.769,0,0,16.564,0,16.769,0,16.564,0,0,66.667,0,0,0,0,0,16.769,0,0,0,0,66.667,0,0,0,16.564,0,0
10.163,21.799,0,0,0,62.22,0,0,0,5.8178,0,0,0,37.78,0,0,56.402,0,0,0,5.8178,0,15.981,5.8178,10.163,10.163,5.8178,46.238,0,0,0,5.8178,0,0
11.542,19.5,0,0,0,66.334,0,0,0,2.6237,0,0,12.006,0,4.8704,0,65.066,4.598,0,6.1383,1.268,6.0527,3.5146,5.9537,17.064,4.5103,0,56.06,0,3.2423,9.6551,0,0,0
6.9612,34.555,0,0,0,47.5,0,0,0,10.984,0,0,19.53,1.228,9.9162,0,46.272,6.393,0,9.9162,2.2391,4.5053,0,12.786,27.503,1.228,0,39.961,0,1.0111,17.511,0,0,0
17.62,28.066,0,0,0,43.64,0,0,0,10.673,0,0,11.765,4.6177,9.1439,0,33.717,0,0,21.376,8.6863,10.694,7.6145,0,30.457,7.6145,2.3088,35.037,0,1.0718,15.896,0,0,0
10,26.028,0,0,0,52.631,0,0,0,11.341,0,0,12.602,0,11.152,0,50.479,6.8782,0,13.304,3.4331,2.1519,5.4124,9.1687,14.708,6.7395,0,40.94,0,5.8687,17.163,0,0,0
0,0,0,0,12.409,56.466,0,0,18.192,5.7826,7.1502,0,12.409,0,0,5.7826,44.057,0,18.192,7.1502,12.409,0,0,0,0,0,0,44.057,19.559,0,18.192,18.192,0,0
0,0,0,0,12.005,55.574,0,0,4.206,16.211,12.005,0,12.005,0,0,16.211,55.574,0,4.206,12.005,0,0,0,0,0,0,0,55.574,12.005,0,28.215,4.206,0,0
45.465,8.7242,0,0,0,45.811,0,0,0,0,0,0,0,24.057,5.9644,2.871,39.957,5.8532,2.9822,12.005,6.3099,0,0,9.2921,33.08,11.818,0,39.501,0,0,6.3099,0,0,0
29.996,31.837,0,0,0,38.167,0,0,0,0,0,0,0,28.875,7.8196,7.6459,32.929,11.556,3.9098,3.9098,3.3554,0,0,7.2652,22.557,32.011,0,34.812,0,0,3.3554,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
35.567,24.725,0,0,0,39.708,0,0,0,0,0,0,3.6113,17.278,15.095,0,36.879,4.4537,4.4537,14.618,3.6113,0,0,4.4537,25.817,30.021,0,37.132,0,0,2.5762,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
10.248,34.047,0,0,0,34.936,0,0,0,20.769,0,0,1.5382,57.546,0,0,18.086,0,0,5.8067,17.023,0,15.485,17.023,10.248,3.0765,18.388,15.009,0,0,0,20.769,0,0
29.129,17.85,0,0,0,46.281,0,0,0,6.7393,0,0,1.5951,37.491,1.5951,0,31.29,0,0,19.695,6.7393,1.5951,9.516,5.1442,30.724,4.3718,13.397,30.108,0,0,1.5951,5.1442,0,0
0,0,0,0,27.566,72.434,0,0,0,0,0,0,0,0,0,0,72.434,0,0,0,0,27.566,0,0,0,0,0,44.868,55.132,0,0,0,0,0
0,0,0,0,23.885,76.115,0,0,0,0,0,0,0,0,0,0,76.115,0,0,0,0,23.885,0,0,0,0,0,52.23,47.77,0,0,0,0,0
0,0,0,0,25.184,74.816,0,0,0,0,0,0,0,0,0,0,74.816,0,0,0,0,25.184,0,0,0,0,0,50,50,0,0,0,0,0
0,0,0,0,34.597,65.403,0,0,0,0,0,0,0,0,0,0,65.403,0,0,0,0,34.597,0,0,0,0,0,65.403,34.597,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,85.357,14.643,0,0,0,0,0
0,0,0,25.221,3.8105,31.286,25.58,9.7133,4.3898,0,0,3.7078,8.6182,11.564,12.095,0,33.589,0,17.924,6.7077,2.8971,2.8971,0,16.014,12.561,21.71,0,17.787,2.8971,3.7078,3.8105,21.513,0,1
