h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,11.893,0,0,59.899,0,0,23.434,4.7732,0,0,18.114,0,6.2203,4.7732,43.78,16.667,10.446,0,0,0,6.2203,0,18.114,0,6.2203,42.333,0,11.346,4.7732,10.993,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,89.597,10.403,0,0,0,0,1
0,0,0,0,15.565,50.408,0,0,10.967,9.3991,13.661,0,0,0,15.565,4.2615,46.147,14.2,6.1662,0,13.661,0,0,0,0,0,0,41.528,22.541,0,9.3991,26.532,0,0
0,0,0,0,0,76.827,0,0,4.5026,4.5026,14.168,0,0,0,0,18.67,58.157,4.5026,4.5026,0,14.168,0,0,0,0,0,0,62.66,28.335,0,4.5026,4.5026,0,0
17.403,0,0,4.5574,20.021,15.16,0,17.341,15.505,10.013,0,10.603,4.6809,12.071,0,6.1431,31.44,2.2787,12.071,2.2787,10.824,7.6109,0,21.206,0,12.071,6.7384,0,12.286,2.2787,21.488,19.251,4.6809,1
2.5421,0,0,8.904,45.001,13.773,0,4.869,17.586,7.3249,0,2.3269,7.3249,11.723,0,7.411,34.846,5.6931,11.783,6.0297,7.1098,5.7529,0,7.1958,0,0,0,8.904,9.7379,6.0297,33.157,24.499,10.476,1
9.7864,0,0,6.3023,27.077,28.103,0,13.735,9.1584,5.8381,0,3.9483,5.8381,8.4702,0,14.827,23.636,3.1511,14.308,7.6731,9.1584,8.9892,0,19.742,0,3.9483,3.9483,12.015,17.978,7.6731,23.871,10.824,0,1
0,0,0,26.831,27.37,29.608,0,2.7775,13.413,0,0,2.7775,0,5.6197,0,7.7931,32.99,10.635,11.18,5.0155,7.7931,16.196,0,5.5551,0,0,0,16.8,15.586,5.0155,24.593,26.831,5.6197,1
14.852,0,0,15.955,21.076,21.498,0,5.5428,10.878,10.198,0,0,5.5428,10.456,0,16.162,21.335,10.878,10.198,5.0768,5.0768,15.274,0,5.5428,0,4.6548,0,5.8015,21.239,5.0768,31.273,20.61,5.8015,1
0,0,8.4433,12.292,37.901,30.864,0,10.5,0,0,0,1.2301,14.585,5.7467,0,1.6433,18.976,14.585,18.563,14.839,0,9.832,23.441,12.705,1.2301,7.6263,9.832,3.2865,16.103,7.5006,14.585,2.4602,1.2301,1
0,0,0,19.092,42.511,19.092,0,0,14.529,4.7766,0,0,4.7766,5.9044,0,4.9755,29.574,4.9755,15.045,10.88,9.7522,14.116,0,0,0,0,0,9.1409,9.951,10.88,30.702,34.55,4.7766,1
0,0,6.4795,20,40,33.52,0,0,0,0,0,0,13.52,6.4795,0,0,13.52,26.48,20,6.4795,0,13.52,32.959,13.52,0,0,13.52,0,13.52,6.4795,20,0,0,1
0,0,0,14.696,58.706,14.696,0,0,11.901,0,0,0,0,20.807,0,2.7953,32.708,11.901,11.701,14.497,2.7953,2.7953,0,0,0,0,0,9.1058,5.5906,14.497,35.304,26.398,9.1058,1
0.88945,20.105,11.678,9.4152,1.1138,25.408,14.366,2.4983,10.498,3.1307,0.89716,13.534,11.035,14.534,2.1807,2.0818,27.692,6.6789,6.2055,2.2413,7.1134,6.7045,15.926,15.57,15.483,10.569,9.5973,4.6793,3.0497,0.88945,14.653,7.174,2.4093,1
0.79111,12.327,18.35,13.8,0,23.415,15.145,0.81127,2.1369,13.225,0,15.382,2.9482,4.3142,14.185,0.79111,25.166,2.1369,12.988,11.642,5.4905,4.956,20.21,7.0929,22.88,15.382,3.8881,0,12.454,0,14.334,2.9482,0.81127,1
1.5831,18.577,22.017,12.58,0,27.524,7.1601,5.7545,2.2859,2.5181,0,7.6793,14.811,12.267,2.1929,0.93502,29.43,1.6378,0.70278,0,8.9372,21.407,8.0226,22.397,30.632,8.3274,2.8957,8.7147,5.1065,0.64808,1.4056,6.7443,5.1065,1
1.2458,10.422,23,14.889,0,20.875,7.6265,1.8649,10.292,9.7844,0,13.05,12.665,6.5302,2.9612,5.0688,27.784,6.9775,4.3614,7.2927,4.5109,8.7986,11.339,15.268,17.517,12.541,5.2232,0,4.8261,0,18.248,8.8424,6.1964,1
5.2071,14.024,12.671,7.1897,0.94725,28.398,5.634,1.4292,8.9889,14.819,0.69287,19.295,9.6637,3.0883,4.3398,6.4158,26.077,7.0471,3.5119,4.8677,6.5382,9.1548,12.886,17.441,24.433,15.847,4.1397,3.029,4.4781,0.46296,7.8951,7.0661,2.322,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.271,81.729,0,0,0,0,0,0,0,0,0,0,78.848,21.152,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,21.54,78.46,0,0,0,0,0,0,0,0,0,0,71.861,28.139,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10.415,89.585,0,0,0,0,0,0,0,10.415,0,0,76.104,13.481,0,0,0,0,0
0,0,0,0,0,82.714,0,17.286,0,0,0,0,0,0,0,0,65.427,17.286,0,0,17.286,0,0,0,17.286,0,0,66.357,16.357,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,81.405,18.595,0,0,0,0,0,0,0,0,0,74.483,25.517,0,0,0,0,0
1.1641,15.445,23.601,22.747,0,13.759,6.5622,0.86277,4.0139,11.845,0,15.558,14.394,7.425,1.4208,1.1641,23.533,13.531,2.8497,9.5171,6.2974,4.3105,19.222,8.3243,11.772,6.0408,4.2705,0,0.86277,0,24.734,14.394,10.38,1
15.29,7.6449,13.456,5.8107,0,7.6449,5.8107,13.456,19.266,5.8107,5.8107,21.1,5.8107,7.6449,13.456,7.6449,13.456,5.8107,0,0,13.456,11.621,15.29,0,28.745,17.432,5.8107,0,7.6449,0,13.456,5.8107,5.8107,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.643,85.357,0,0,0,0,0,0,0,14.643,0,0,70.714,14.643,0,0,0,0,0
0,0,0,0,0,56.447,31.058,12.494,0,0,0,0,0,0,0,18.164,56.847,12.494,0,0,12.494,0,0,0,12.494,12.894,18.164,56.447,0,0,0,0,0,0
0,0,0,0,0,67.037,16.481,16.481,0,0,0,0,0,0,0,16.481,41.759,25.278,0,0,16.481,0,0,0,16.481,0,16.481,41.759,25.278,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.7102,64.6,31.69,0,0,0,0,0
0,0,0,0,0,54.101,31.349,14.55,0,0,0,0,0,0,0,14.55,70.9,0,0,0,14.55,0,0,0,14.55,16.799,14.55,54.101,0,0,0,0,0,0
0,0,0,0,0,52.703,29.459,17.837,0,0,0,0,0,0,0,17.837,64.326,0,0,0,17.837,0,0,0,17.837,11.622,17.837,52.703,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,68.953,31.047,0,0,0,0,0,0,0,0,16.147,83.853,0,0,0,0,0,0,0,0,14.901,16.147,68.953,0,0,0,0,0,0
0,0,0,0,0,90.404,9.5957,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,9.5957,0,90.404,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,89.816,10.184,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,94.875,5.1247,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,88.122,11.878,0,0,0,0,0
0,0,12.908,0,16.443,49.33,0,21.318,0,0,0,0,0,0,0,16.443,16.066,46.173,0,21.318,0,0,12.908,21.318,0,8.4106,0,8.4106,16.066,0,32.887,0,0,0
0,0,12.65,0,12.41,62.53,0,12.41,0,0,0,0,0,0,0,25.06,12.65,49.88,0,12.41,0,0,12.65,12.41,0,12.41,0,12.41,12.65,0,37.47,0,0,1
0,0,15.47,0,2.8653,72.369,0,9.2959,0,0,0,0,0,0,0,15.38,37.733,37.59,0,9.2959,0,0,15.47,9.2959,0,6.5735,19.255,19.255,11.905,0,18.246,0,0,0
0,0,7.811,0,3.7953,84.598,0,3.7953,0,0,0,0,0,0,0,35.266,27.536,33.403,0,3.7953,0,0,7.811,3.7953,5.519,3.7953,14.206,23.52,13.33,0,28.023,0,0,0
7.1867,0,0,0,9.8968,77.554,0,5.3621,0,0,0,7.1867,0,0,0,17.084,40.071,30.297,0,5.3621,0,0,0,12.549,0,11.734,16.862,26.108,9.0695,0,23.677,0,0,1
7.4594,0,0,0,5.8428,80.855,0,5.8428,0,0,0,7.4594,0,0,0,20,28.314,38.383,0,5.8428,0,0,0,13.302,0,5.8428,28.314,34.157,0,0,18.383,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,5.0813,10.022,25.302,38.926,5.317,5.317,10.035,0,0,0,7.6782,15.04,0,19.815,29.372,17.637,0,0,0,10.458,13.055,2.2976,2.3612,5.317,10.099,19.652,19.014,12.742,0,11.246,4.2164,1
0,0,7.3521,0,0,92.648,0,0,0,0,0,0,7.3521,0,0,7.3521,85.296,0,0,0,0,0,0,0,7.3521,0,7.3521,60.778,24.517,0,0,0,0,0
0,0,7.787,30.375,31.407,23.826,0,3.3029,3.3029,0,0,0,6.6059,22.588,0,8.8195,35.38,23.304,0,0,0,3.3029,3.3029,3.3029,3.3029,0,0,19.341,10.001,25.89,0,31.556,3.3029,0
0,0,8.7392,27.869,34.434,28.958,0,0,0,0,0,0,0,19.129,0,15.305,28.958,36.608,0,0,0,0,0,0,0,0,0,8.7392,35.524,19.129,0,25.128,11.48,0
0,0,10.115,17.004,21.26,37.944,0,4.1356,9.5405,0,0,3.9187,5.8288,13.695,0,12.807,22.007,15.315,11.754,1.2212,0,13.453,8.7514,12.762,6.8331,0,6.9642,18.823,11.855,9.4592,0,20.416,4.1356,1
0,0,16.918,10.391,16.787,50.226,0,1.7187,3.9596,0,0,3.6658,0,5.4172,0,7.2144,39.789,0,27.355,1.7187,0,14.84,7.6255,5.3845,3.6658,0,16.147,17.375,21.97,1.9798,0,12.632,13.22,1
0,0,12.942,19.989,24.589,33.05,0,2.2977,7.1328,0,0,0,4.5955,11.882,0,10.29,39.358,24.325,0,0,0,9.5504,7.1328,2.2977,2.2977,0,4.8351,16.832,19.375,14.179,0,25.178,7.872,1
0,0,1.4909,30.62,48.17,16.737,0,0,2.9818,0,0,0,0,32.111,0,14.568,27.338,21.51,0,0,0,4.4727,2.9818,0,0,0,2.9818,10.602,17.722,32.111,0,28.958,4.6445,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.377,71.245,14.377,0,0,0,0,0
0,0,0,0,0,66.667,33.333,0,0,0,0,0,0,0,0,0,89.17,0,10.83,0,0,0,0,0,0,33.333,10.83,55.836,0,0,0,0,0,0
0,0,0,0,0,77.434,22.566,0,0,0,0,0,0,0,0,26.197,57.652,0,16.151,0,0,0,0,0,0,22.566,16.151,35.086,26.197,0,0,0,0,0
0,0,0,0,0,69.052,30.948,0,0,0,0,0,0,0,0,12.423,87.577,0,0,0,0,0,0,0,0,30.948,0,56.629,12.423,0,0,0,0,0
0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0
0,0,0,0,0,81.146,18.854,0,0,0,0,0,0,0,0,21.719,48.593,0,29.688,0,0,0,0,0,0,18.854,29.688,29.739,21.719,0,0,0,0,0
0,0,0,5.3713,5.3713,89.257,0,0,0,0,0,0,5.3713,5.3713,0,10.743,78.515,0,0,0,0,0,5.3713,5.3713,0,0,0,33.463,45.052,5.3713,5.3713,0,0,0
0,0,7.2064,9.1758,20.313,51.983,0,7.2973,4.0241,0,0,2.004,2.4918,11.918,0,11.74,25.432,5.7051,20.847,5.2553,0,14.608,14.985,10.148,2.004,3.6486,14.667,16.905,17.236,2.617,4.0985,11.105,2.586,1
0,0,13.022,13.141,9.516,53.112,0,1.8125,9.3965,0,0,1.8125,0,13.022,0,17.1,18.912,0,28.428,1.8125,0,18.912,1.8125,13.022,1.8125,0,17.219,9.3965,24.803,0,0,30.122,1.8125,0
0,0,22.201,13.747,11.6,41.406,0,3.91,7.1356,0,0,3.91,2.0174,13.737,0,5.9173,31.209,2.0174,23,3.91,0,14.281,8.3641,14.536,3.91,0,8.3641,14.381,15.18,1.2184,2.0174,19.655,12.374,1
5.1944,12.671,8.7245,3.0779,7.0656,26.996,7.8873,5.2253,8.2777,12.224,2.6567,12.671,16.16,9.6342,0,6.125,27.006,4.7993,6.6443,0,4.7939,12.167,11.335,15.24,16.95,9.9883,7.4923,12.188,1.7469,8.7917,7.071,7.4505,1.7469,0
0,0,13.67,14.822,38.171,29.205,0,4.1318,0,0,0,1.7315,2.4003,11.27,0,1.8204,17.757,18.014,29.116,14.339,0,3.5519,29.953,3.463,1.7315,2.4003,5.3723,0,17.846,22.012,10.207,5.2834,1.7315,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.1,47.099,32.187,6.6135,0,0,0,0,0,0,14.876,27.327,22.363,9.8241,25.609,0,0,0,0
0,0,0.94165,0,0,99.058,0,0,0,0,0,0,0.94165,0,0,2.9108,55.208,24.523,16.417,0,0,0,0,0,0.94165,20.67,33.862,10.93,15.476,18.12,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25,50,25,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
0,5.942,7.331,0,11.733,67.295,3.6655,0,0,0,4.0337,0,0,0,0,4.0337,40.187,34.439,0,3.6655,4.0337,13.641,0,13.273,0,3.6655,0,59.228,19.8,0,0,0,4.0337,0
0,0,0.65163,0,0,99.348,0,0,0,0,0,0,0.65163,0,0,7.9781,43.574,47.145,0.65163,0,0,0,0,0,0.65163,23.546,7.9781,33.479,14.969,19.376,0,0,0,0
0,0,14.331,6.5651,6.2811,55.519,6.2811,3.0847,3.4805,0,4.4574,0,7.5421,6.5651,0,4.33,28.123,11.291,0,9.3658,3.0847,29.699,3.0847,23.981,0,3.1964,4.4574,26.06,15.464,0,0,11.023,12.734,0
0,5.7,5.4205,5.1738,8.4844,54.935,2.8547,4.4747,10.142,0,2.8148,0,6.0946,5.1738,0,6.2798,32.265,15.362,0,5.7094,7.2895,21.825,2.8547,19.287,0,1.4815,1.4815,29.676,17.043,0,1.6199,9.7567,16.799,0
0,0,0,0,0,66.667,33.333,0,0,0,0,0,0,0,0,20.966,66.667,0,12.367,0,0,0,0,0,0,33.333,12.367,33.333,20.966,0,0,0,0,0
0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0
0,2.4641,10.558,0,4.0468,59.136,4.0468,2.4641,17.284,0,0,0,4.9283,0,0,5.5712,61.016,5.5712,0,4.0468,12.356,6.511,0,25.378,0,4.0468,0,53.565,9.618,0,2.4641,2.4641,2.4641,0
0,14.96,2.691,0,0,71.585,0,2.691,8.0731,0,0,0,5.3821,0,0,0,76.967,0,0,0,2.691,14.96,0,20.342,0,0,0,71.585,0,0,2.691,2.691,2.691,0
0,0,0,0,0,66.667,0,0,33.333,0,0,0,0,0,0,0,66.667,0,0,0,33.333,0,0,33.333,0,0,0,66.667,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
0,8.9643,19.728,4.9233,0,28.692,0,4.0411,33.651,0,0,0,18.846,0,0,0,31.851,15.687,15.687,4.9233,4.0411,8.9643,4.9233,27.81,0,4.9233,4.9233,23.769,0,0,14.805,14.805,4.0411,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,16.041,78.201,5.7577,0,0,0,0,0,0,0,0,0,83.959,16.041,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,90.641,9.3589,0,0,0,0,0
9.2403,0,0,5.9004,11.158,70.435,0,3.2662,0,0,0,12.506,5.9004,5.9004,0,32.831,37.604,5.2577,0,0,0,0,5.9004,18.407,6.5323,0,5.9741,24.381,10.515,5.9004,22.39,0,0,0
22.624,0,0,0,0,72.805,0,4.5709,0,0,0,27.195,0,0,0,34.11,26.114,12.581,0,0,0,0,12.942,14.253,12.992,0,17.693,30.685,3.8503,0,7.5851,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
1.9882,0,0,4.0242,4.4593,70.31,13.206,6.0124,0,0,0,8.0006,13.206,4.0242,0,20.199,37.341,0,17.23,0,0,0,4.0242,3.9764,25.951,17.23,0,17.205,9.2042,4.4593,17.95,0,0,0
4.0739,0,0,3.5508,3.5508,59.165,25.586,4.0739,0,0,0,8.1477,10.182,3.5508,0,19.323,52.164,0,6.6317,0,0,0,3.5508,11.699,33.733,6.6317,0,30.652,0,3.5508,10.182,0,0,0
24.09,0,0,6.9176,2.0822,62.074,0,4.8354,0,0,0,28.926,2.0822,6.9176,0,21.205,33.218,2.8155,4.8354,0,0,0,22.219,10.871,7.5862,4.8354,11.604,27.245,2.7508,2.0822,10.806,0,0,1
32.724,0,0,0,0,65.131,0,2.1449,0,0,0,34.869,0,0,0,14.686,37.325,13.12,0,0,0,0,25.491,9.3785,4.2898,6.7946,18.208,27.587,0,0,8.2512,0,0,1
0,0,0,15.263,9.727,54.864,14.61,5.536,0,0,0,5.536,9.727,15.263,0,19.454,44.484,0,5.536,0,0,0,15.263,9.727,20.146,5.536,0,29.873,0,9.727,9.727,0,0,0
0,0,0,14.771,0,56.82,13.639,14.771,0,0,0,14.771,13.639,14.771,0,0,28.41,0,28.41,0,0,0,14.771,0,28.41,28.41,0,14.771,0,0,13.639,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.1561,83.688,8.1561,0,0,0,0,0,0,0,0,0,74.49,25.51,0,0,0,0,0
0,0,0,0,4.2537,95.746,0,0,0,0,0,0,0,0,0,9.2289,72.218,14.299,0,4.2537,0,0,0,0,0,0,0,76.472,19.275,0,0,4.2537,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,91.493,8.5074,0,0,0,0,0,0,0,0,0,85.693,14.307,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,95.31,4.6905,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,6.2744,0,87.451,6.2744,0,0,0,0,6.2744,6.2744,0,0,0,83.892,0,0,0,0,3.5593,6.2744,0,0,0,0,83.892,0,0,3.5593,0,6.2744,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.682,0,0,0,0,6.3175,0,0,0,0,0,93.682,0,0,6.3175,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,3.346,0,70.912,25.742,0,0,0,0,3.346,6.8752,0,0,3.5292,70.912,0,0,0,11.808,3.5292,3.346,0,11.808,0,7.0584,67.383,0,0,3.5292,0,6.8752,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,3.0724,0,54.23,42.697,0,0,0,0,3.0724,8.7645,0,0,8.7645,55.09,0,0,0,13.331,10.977,3.0724,0,13.331,0,23.674,40.181,0,0,10.977,0,8.7645,0
0,0,0,5.1329,0,54.873,39.994,0,0,0,0,5.1329,13.848,0,0,8.7153,48.721,0,0,0,8.7153,14.867,5.1329,0,8.7153,0,17.431,40.006,0,0,14.867,0,13.848,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
12.95,0,0,0,0,74.099,0,12.95,0,0,0,12.95,0,12.95,0,0,74.099,0,0,0,0,0,0,12.95,0,12.95,0,64.317,9.782,0,0,0,0,0
5.0197,0,21.279,0,0,47.467,0,0,22.509,0,3.7249,5.0197,7.4498,0,0,0,56.212,10.039,0,12.534,5.0197,3.7249,0,10.039,11.24,8.7446,8.7446,30.868,7.8546,0,13.764,5.0197,3.7249,0
3.8089,0,16.012,8.394,8.394,35.177,0,16.788,11.427,0,0,3.8089,0,8.394,0,0,55.774,16.012,0,3.8089,3.8089,8.394,0,24.406,0,12.203,3.8089,31.368,0,0,16.012,12.203,0,0
2.4304,0,17.138,7.4665,19.34,16.164,3.7569,12.442,15.351,1.296,4.6165,6.1872,13.143,7.4359,6.1178,9.7436,28.331,14.518,0,6.0661,1.296,7.1612,0,16.352,8.2217,12.052,2.1556,10.098,3.9105,3.7569,19.266,20.736,3.4516,0
0,0,19.217,0,0,52.148,0,0,19.09,0,9.5448,0,20.804,5.6136,0,0,44.15,8.628,3.3017,7.9578,0,9.5448,5.6136,4.0266,20.804,14.871,3.9312,30.485,4.0266,8.3789,3.9312,0,3.9312,0
0,0,3.1513,0,0,61.501,0,0,26.716,0,8.6312,0,14.934,8.6312,3.1513,0,61.501,3.1513,0,0,0,8.6312,11.782,0,14.934,8.6312,3.1513,58.35,0,0,0,3.1513,0,0
0,0,12.052,2.7792,0,56.371,0,0,26.477,0,2.3207,0,12.237,2.7792,5.1871,0,64.966,2.4079,0,7.3237,0,5.0999,17.019,0,14.46,2.3207,10.287,46.084,0,0,2.3207,2.4079,5.0999,0
3.667,11.474,0,0,0,62.842,0,0,14.211,7.8067,0,0,0,3.667,0,0,84.859,3.667,7.8067,0,0,0,14.211,3.667,3.667,7.8067,0,62.842,0,7.8067,0,0,0,0
0,0,0,0,0,95.084,0,4.916,0,0,0,0,0,0,0,0,95.084,0,0,0,0,4.916,0,0,0,4.916,0,95.084,0,0,0,0,0,0
0,0,4.3906,4.3906,4.3906,70.876,0,13.089,2.8637,0,0,0,0,4.3906,0,0,82.521,4.3906,0,4.3074,0,4.3906,0,13.089,0,4.3906,0,70.876,0,0,4.3906,7.2544,0,0
0,0,0,0,0,88.163,0,5.1076,6.7289,0,0,0,0,0,0,0,94.892,0,0,0,0,5.1076,0,0,0,5.1076,0,88.163,0,0,0,6.7289,0,0
6.9405,16.739,0,0,0,68.401,0,5.2409,2.6784,0,0,0,1.7633,7.8555,7.8555,0,68.401,0,1.7633,3.0813,2.6784,6.6013,0,15.378,6.9405,13.542,0,61.461,0,0,0,2.6784,0,0
7.0313,10.234,0,3.0063,0,60.376,6.0127,6.7668,6.5734,0,0,6.0127,3.2024,0,0,0,63.943,6.0127,7.0313,6.8352,0,6.9629,0,10.038,3.2024,17,0,53.345,0,3.0063,3.8289,9.5798,0,0
20.65,26.223,0,0,0,47.248,0,2.1635,3.7153,0,0,0,6.941,11.753,4.6528,4.6686,38.617,0,9.4764,18.101,3.4549,2.3362,0,22.659,13.446,17.485,0,39.679,0,0,3.0153,3.7153,0,0
7.9268,50.339,0,0,0,39.732,0,2.0028,0,0,0,0,23.503,2.7961,0,1.398,26.352,0,14.317,29.3,0,2.3346,0,30.237,15.715,16.651,0,34.063,0,0,3.3336,0,0,0
0,0,0,0,22.281,44.385,0,0,26.096,3.8146,3.4229,0,0,0,22.281,7.2375,37.148,3.8146,26.096,0,3.4229,0,0,0,0,0,0,40.963,6.8459,0,3.8146,48.377,0,0
0,0,0,0,8.928,64.194,0,0,4.511,13.439,8.928,0,0,0,8.928,4.511,59.683,13.439,4.511,0,8.928,0,0,0,0,0,0,48.811,24.311,0,13.439,13.439,0,0
